# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000035783934 0.000147759335 -0.000151119961 0.000061352382 0.000039483627 0.999999997018 0.000025330651
1520530309.999619960785 -0.017740102855 -0.012561732128 -0.006497632303 -0.013049018793 0.012855573631 0.999737685727 -0.013748348001
1520530310.049619913101 -0.017576065047 -0.013816360360 -0.006761852575 -0.012205644360 0.012262954576 0.999772925263 -0.012439457446
1520530310.099630117416 -0.016752771600 -0.014076419871 -0.006433891714 -0.011277163407 0.011357280270 0.999813941408 -0.010766630683
1520530310.149630069733 -0.017016875599 -0.014189469272 -0.006422043468 -0.011443795706 0.011046813640 0.999826647075 -0.009679010669
1520530310.199630022049 -0.017232355147 -0.014271367024 -0.006954068484 -0.013109929017 0.010606532273 0.999806117523 -0.010166543032
1520530310.249730110168 -0.017086048769 -0.013407502832 -0.007458880036 -0.014573625838 0.010245232806 0.999766392714 -0.012239470358
1520530310.299629926682 -0.017357120926 -0.012802100808 -0.008331182986 -0.016526722097 0.010126791692 0.999695267372 -0.015286855147
1520530310.349630117416 -0.017740380544 -0.012378702443 -0.009125658562 -0.018230782107 0.009988356865 0.999616955454 -0.018270568653
1520530310.399620056152 -0.017511635192 -0.011770855344 -0.008978699605 -0.018857221975 0.009640650918 0.999583355047 -0.019610694577
1520530310.449630022049 -0.017007568164 -0.011923927892 -0.008778862559 -0.018758539131 0.008747158813 0.999601437033 -0.019198216178
1520530310.499629974365 -0.017810057651 -0.012346298275 -0.008458914093 -0.018542091259 0.008251753924 0.999635701985 -0.017792209722
1520530310.549629926682 -0.017228778517 -0.012836646903 -0.008357675493 -0.018240967886 0.007488380459 0.999667265175 -0.016629798165
1520530310.599630117416 -0.017125757222 -0.013127087208 -0.008161496789 -0.018081116340 0.007233003187 0.999680301472 -0.016126119998
1520530310.649630069733 -0.017178115542 -0.012968494107 -0.008021518099 -0.018644984040 0.006974068271 0.999662120883 -0.016714395405
1520530310.699630022049 -0.017030259529 -0.012428866613 -0.008394637777 -0.019278423700 0.006331646926 0.999628910220 -0.018174005597
1520530310.749639987946 -0.017219390120 -0.011992002507 -0.008127747568 -0.019808306603 0.005683905694 0.999591062574 -0.019825030333
1520530310.799649953842 -0.016771871866 -0.011603396908 -0.008560994295 -0.020055928791 0.005683756284 0.999552149229 -0.021469876710
1520530310.849649906158 -0.016483969917 -0.011659790266 -0.008659501943 -0.020051824196 0.006789676895 0.999528862242 -0.022223370135
1520530310.899650096893 -0.016192501985 -0.011725035651 -0.008404643418 -0.019640291958 0.008159591651 0.999535705004 -0.021818671314
1520530310.949660062790 -0.014970055590 -0.011608365644 -0.007941502241 -0.018255452268 0.007974859169 0.999575338418 -0.021266944093
1520530310.999660015106 -0.014289843389 -0.011493768410 -0.007485987330 -0.017243717318 0.006453540809 0.999628342448 -0.020104303003
1520530311.049659967422 -0.013141247890 -0.010965638042 -0.006796877701 -0.016604162753 0.004492677886 0.999673189475 -0.018911157295
1520530311.099659919739 -0.012991427700 -0.010546088059 -0.006963263136 -0.016793867068 0.003889443150 0.999660826585 -0.019521015645
1520530311.149660110474 -0.013539907202 -0.010129027646 -0.007680989748 -0.018205650848 0.005035526588 0.999560632848 -0.022841606990
1520530311.199670076370 -0.014639760661 -0.008730439820 -0.008977811614 -0.020358738532 0.006943465459 0.999347416759 -0.029018109351
1520530311.249670028687 -0.015175113317 -0.007257129678 -0.009838762510 -0.022319691885 0.008522463834 0.999084459662 -0.035488609798
1520530311.299669981003 -0.014824364584 -0.006088463494 -0.010101457349 -0.022720834868 0.008299249512 0.998938411173 -0.039203785589
1520530311.349679946899 -0.014609539546 -0.006655217918 -0.009317233386 -0.021635170873 0.007527309710 0.998966564814 -0.039256354555
1520530311.399679899216 -0.014984687081 -0.007501111755 -0.008528634832 -0.019862656779 0.007995323006 0.999113457232 -0.036247058558
1520530311.449680089951 -0.015067988964 -0.009606674000 -0.007533956762 -0.018515542776 0.009366388430 0.999299847437 -0.031132946468
1520530311.499680042267 -0.015475670757 -0.010204775734 -0.006774701851 -0.017464818000 0.010275028659 0.999429693582 -0.027012802619
1520530311.549679994583 -0.015608428171 -0.010908034689 -0.006488334810 -0.016737412480 0.009858831590 0.999457276840 -0.026604778421
