# timestamp tx ty tz qx qy qz qw
1520530313.049725532532 -0.020821143000 -0.002686056000 -0.000017633000 -0.010987511000 0.013698931000 0.999491692000 -0.026609106000
1520530313.099727392197 -0.020547323000 -0.002921761000 0.000109778000 -0.012450097000 0.011822047000 0.999539733000 -0.025012270000
1520530313.149728536606 -0.020962793000 -0.002442291000 -0.000044034000 -0.011319241000 0.010373443000 0.999601603000 -0.023682520000
1520530313.199730396271 -0.016912419000 -0.000869200000 -0.001014264000 -0.020951416000 0.006353695000 0.999577761000 -0.019103773000
1520530313.249735593796 -0.016876947000 -0.000934613000 -0.001005175000 -0.022524558000 0.006969643000 0.999564350000 -0.017754005000
1520530313.299737691879 -0.016960351000 -0.000891920000 -0.001070737000 -0.024253512000 0.008410112000 0.999495625000 -0.018698024000
1520530313.349738836288 -0.017019860000 -0.000801245000 -0.001129031000 -0.025322784000 0.007296642000 0.999472499000 -0.018980032000
1520530313.399789810181 -0.016964702000 -0.000894383000 -0.001077485000 -0.026332587000 0.006697874000 0.999438345000 -0.019615965000
1520530313.449742555618 -0.016987598000 -0.000871467000 -0.001084766000 -0.027147157000 0.006604548000 0.999413669000 -0.019794401000
1520530313.499743700027 -0.017057560000 -0.000787898000 -0.001106111000 -0.027857779000 0.007435019000 0.999377787000 -0.020316090000
1520530313.549745559692 -0.017039903000 -0.000857864000 -0.001124085000 -0.028418852000 0.006128009000 0.999396026000 -0.019037444000
1520530313.599746704102 -0.017002760000 -0.000939253000 -0.001110422000 -0.028954562000 0.005736047000 0.999382913000 -0.019043578000
1520530313.649744987488 -0.017137628000 -0.000769796000 -0.001192365000 -0.030064480000 0.005089298000 0.999354124000 -0.019017607000
1520530313.699746131897 -0.017139381000 -0.000758257000 -0.001252948000 -0.031506870000 0.005322008000 0.999283135000 -0.020303354000
1520530313.749747991562 -0.017107222000 -0.000705686000 -0.001293395000 -0.032651972000 0.004417481000 0.999235332000 -0.021049108000
1520530313.799749851227 -0.017157350000 -0.000745617000 -0.001278523000 -0.033743050000 0.005036641000 0.999179184000 -0.021841083000
1520530313.849750995636 -0.017219722000 -0.000709834000 -0.001292178000 -0.034210287000 0.003577807000 0.999177098000 -0.021495217000
1520530313.899752855301 -0.017142875000 -0.000716945000 -0.001244277000 -0.034456063000 0.002533552000 0.999202609000 -0.020011835000
1520530313.949753999710 -0.017199198000 -0.000702159000 -0.001282844000 -0.034581255000 0.001658403000 0.999239385000 -0.017944928000
1520530313.999756097794 -0.017179156000 -0.000751161000 -0.001264442000 -0.035578083000 0.000538494000 0.999227643000 -0.016672965000
1520530314.049757003784 -0.022053612000 -0.002132127000 -0.000582786000 -0.027475651000 0.001833404000 0.999444723000 -0.018762134000
1520530314.099762678146 -0.017248392000 -0.000720713000 -0.001379500000 -0.042398863000 -0.002464605000 0.998944998000 -0.017468555000
1520530314.149764537811 -0.022313815000 -0.002009172000 -0.000736110000 -0.035124902000 -0.002005762000 0.999179840000 -0.020048074000
1520530314.199765682220 -0.022247987000 -0.000861330000 -0.001670552000 -0.050283134000 -0.007115389000 0.998554885000 -0.017582510000
1520530314.249767780304 -0.037011802000 -0.001719763000 -0.002641212000 -0.050040860000 -0.006624691000 0.998553872000 -0.018498216000
1520530314.299768924713 -0.043956209000 -0.002111554000 -0.002880890000 -0.053034902000 -0.005883318000 0.998358607000 -0.020805525000
1520530314.349770784378 -0.043828040000 -0.002348367000 -0.002806821000 -0.059413102000 -0.007357337000 0.998055637000 -0.017348487000
1520530314.399772644043 -0.044761568000 -0.002108401000 -0.003422201000 -0.067649662000 -0.007721329000 0.997486711000 -0.019600188000
1520530314.449773788452 -0.042037945000 -0.001890752000 -0.003320149000 -0.075964309000 -0.006685911000 0.996882021000 -0.020272564000
1520530314.499774217606 -0.043116119000 -0.001330269000 -0.003954348000 -0.084376477000 -0.005221514000 0.996182561000 -0.021767119000
1520530314.549776315689 -0.028933141000 0.000858522000 -0.005222288000 -0.096947402000 -0.002048487000 0.994989812000 -0.024336023000
1520530314.599777221680 -0.033326957000 -0.001631358000 -0.002698713000 -0.110671073000 -0.004883248000 0.993484855000 -0.026756892000
1520530314.649779081345 -0.073834203000 0.007381663000 -0.002210665000 -0.103317663000 -0.002715031000 0.994450212000 -0.019670507000
1520530314.699780464172 -0.035634093000 0.001328393000 -0.004842809000 -0.135898471000 -0.003704623000 0.990516543000 -0.019873412000
1520530314.749782323837 -0.040312324000 0.000690270000 -0.004811853000 -0.151488900000 0.000092490000 0.988347769000 -0.014827843000
1520530314.799787282944 -0.128284723000 0.005175526000 0.030172776000 -0.129214168000 0.012757304000 0.991528630000 -0.003457777000
1520530314.849784374237 -0.129949674000 0.006138085000 0.029253028000 -0.140795350000 0.017029282000 0.989827633000 0.011312280000
1520530314.899810314178 -0.129381895000 0.004545475000 0.031790655000 -0.153307348000 0.021795388000 0.987521887000 0.028679281000
1520530314.949812412262 -0.129769757000 0.004323479000 0.032492388000 -0.163662642000 0.027976394000 0.984937847000 0.048263554000
1520530314.999919414520 -0.070646070000 -0.015956249000 0.059442177000 -0.195869997000 0.033324759000 0.978494167000 0.055439699000
1520530315.049815177917 -0.070677184000 -0.016030848000 0.059768908000 -0.203811496000 0.041461162000 0.975622833000 0.070013598000
1520530315.099816560745 -0.071156539000 -0.016122524000 0.060294889000 -0.206873864000 0.044212494000 0.973715603000 0.084418513000
1520530315.149818420410 -0.121015929000 -0.061510470000 0.024038920000 -0.131988481000 0.045143809000 0.989565432000 0.036074709000
1520530315.199819326401 -0.120993376000 -0.061510459000 0.024085568000 -0.135183081000 0.046358485000 0.988883674000 0.041055605000
1520530315.249821424484 -0.121141016000 -0.061473206000 0.024322934000 -0.137287512000 0.050427318000 0.988225758000 0.044935483000
1520530315.299635171890 -0.123484112000 -0.063727424000 0.025937242000 -0.135381222000 0.049570881000 0.988496065000 0.045718633000
1520530315.349637031555 -0.123367734000 -0.063727126000 0.025819153000 -0.133775964000 0.049916163000 0.988917887000 0.040667642000
1520530315.399639129639 -0.123364598000 -0.063653506000 0.025740797000 -0.130442023000 0.047537532000 0.989878535000 0.029422970000
1520530315.449640274048 -0.123064950000 -0.063523069000 0.025301725000 -0.127960727000 0.044943042000 0.990702629000 0.010701675000
1520530315.499642133713 -0.070537947000 -0.016058745000 0.059712041000 -0.206427678000 0.038652088000 0.976616859000 0.045969993000
1520530315.549643039703 -0.068863608000 -0.015966082000 0.058419414000 -0.204881951000 0.033878066000 0.978066087000 0.016200524000
1520530315.599645137787 -0.068162978000 -0.015632585000 0.057367355000 -0.201663151000 0.029098261000 0.978969395000 -0.010215257000
1520530315.649646043777 -0.067480013000 -0.015206917000 0.056413233000 -0.195709035000 0.026155807000 0.979650974000 -0.036025461000
1520530315.699636936188 -0.059923969000 -0.009310015000 0.046017103000 -0.190288454000 0.021990068000 0.979772985000 -0.057893340000
1520530315.749639272690 -0.059432495000 -0.009280993000 0.045299590000 -0.182566971000 0.014910550000 0.979548872000 -0.083252937000
1520530315.799640178680 -0.051860914000 -0.006432158000 0.038136818000 -0.176688612000 0.013154184000 0.979106605000 -0.099791557000
1520530315.849642038345 -0.051009066000 -0.006330176000 0.036408313000 -0.165925518000 0.007001785000 0.978670239000 -0.120930791000
1520530315.899643182755 -0.101567425000 -0.027085131000 -0.025573621000 -0.075569302000 0.023478610000 0.982481718000 -0.168723628000
1520530315.949645042419 -0.100792028000 -0.027167466000 -0.026945714000 -0.061762314000 0.017559063000 0.980222464000 -0.187192544000
1520530315.999646902084 -0.093985885000 -0.025777625000 -0.036788460000 -0.049280792000 0.017433874000 0.978868246000 -0.197698236000
1520530316.049648046494 -0.093564488000 -0.025606306000 -0.037786108000 -0.039427839000 0.017950457000 0.978814304000 -0.200114712000
1520530316.100220918655 -0.092554383000 -0.025391610000 -0.039550107000 -0.025995295000 0.022225352000 0.980095804000 -0.195557088000
1520530316.150222778320 -0.077454694000 -0.031500295000 -0.050813984000 -0.022378208000 0.016493564000 0.981945574000 -0.187110111000
1520530316.200223922729 -0.076928094000 -0.031507116000 -0.051703017000 -0.011855046000 0.021356685000 0.984940410000 -0.171160176000
1520530316.250226020813 -0.076190047000 -0.031552020000 -0.052851472000 0.000431343000 0.022725051000 0.987662733000 -0.154938132000
