# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000022845879 0.000013899291 -0.000039934016 -0.000003855945 -0.000001671208 0.999999999989 -0.000002268847
1520530310.149630069733 -0.016471722891 -0.015132054641 -0.005831845057 -0.011771954391 0.011348161451 0.999824018021 -0.009196374805
1520530310.199630022049 -0.016845271385 -0.014987485455 -0.007170331967 -0.013473670645 0.010685534216 0.999802047805 -0.010007235512
1520530310.249730110168 -0.016050126896 -0.014083332236 -0.007742827076 -0.014726949753 0.010405381145 0.999759612971 -0.012472420207
1520530310.299629926682 -0.016461013903 -0.013525471219 -0.009049459064 -0.016648312394 0.010151316562 0.999685288921 -0.015783142292
1520530310.349630117416 -0.017359937486 -0.012838712852 -0.009440374873 -0.018402148438 0.009799983547 0.999613993049 -0.018362629342
1520530310.399620056152 -0.017141933810 -0.012706950792 -0.009276241817 -0.019225038442 0.009876706224 0.999574936512 -0.019565144204
1520530310.449630022049 -0.017440797411 -0.013785535555 -0.009833639522 -0.019122771144 0.008897041949 0.999592582152 -0.019231015962
1520530310.499629974365 -0.017257310813 -0.014396999987 -0.008944542295 -0.018944454633 0.008534290118 0.999627579694 -0.017691112037
1520530310.549629926682 -0.017238197449 -0.014276575151 -0.008426579983 -0.018633565279 0.007791817057 0.999660632779 -0.016452875265
1520530310.599630117416 -0.017168598365 -0.014121461265 -0.007854849257 -0.018387494649 0.007582332846 0.999676071065 -0.015879584691
1520530310.649630069733 -0.017099682603 -0.013507569988 -0.008014210525 -0.018963877931 0.007152782906 0.999657360749 -0.016564121811
1520530310.699630022049 -0.016813574179 -0.012957872590 -0.008549786978 -0.019548511037 0.006497419265 0.999620507800 -0.018288784689
1520530310.749639987946 -0.016748144876 -0.012361734708 -0.008565618165 -0.020164943738 0.005815405858 0.999582408768 -0.019863639679
1520530310.799649953842 -0.016703248663 -0.012094172088 -0.008301427595 -0.020327388307 0.005923404942 0.999550878293 -0.021207363376
1520530310.849649906158 -0.015611054589 -0.012431598762 -0.008305298818 -0.020315967188 0.007009673623 0.999527085359 -0.021993898839
1520530310.899650096893 -0.015313349303 -0.013592768835 -0.008288032754 -0.019900823591 0.008650915355 0.999528234424 -0.021735396768
1520530310.949660062790 -0.016378005647 -0.014511772373 -0.009669810098 -0.018697211746 0.007966604226 0.999566262437 -0.021312777587
1520530310.999660015106 -0.015735534969 -0.016621313148 -0.009640288969 -0.017885811731 0.006268399954 0.999616243128 -0.020203251580
1520530311.049659967422 -0.013960824838 -0.011831912939 -0.006901017895 -0.016996763260 0.004970161201 0.999669932864 -0.018612707084
1520530311.099659919739 -0.012436153640 -0.012008336439 -0.007375632357 -0.016995569876 0.004389199990 0.999650618692 -0.019761732619
1520530311.149660110474 -0.012104648247 -0.009894050521 -0.008255793507 -0.018177526088 0.005069290941 0.999546449479 -0.023468599611
1520530311.199670076370 -0.014354024673 -0.002403175706 -0.007236719625 -0.020073141118 0.007916409016 0.999358648409 -0.028577811752
1520530311.249670028687 -0.015297905389 -0.000802768320 -0.007982739808 -0.022250553089 0.008839711037 0.999117553084 -0.034509238123
1520530311.299669981003 -0.015959205522 -0.004464745354 -0.007632694821 -0.022951833076 0.008621869856 0.998968545114 -0.038219400729
1520530311.349679946899 -0.016037891517 -0.004866475837 -0.007243738565 -0.022021492670 0.008210391104 0.998993208469 -0.038212730495
1520530311.399679899216 -0.016190062954 -0.008995053675 -0.006116110671 -0.020441212357 0.008814762057 0.999144069926 -0.034865231094
1520530311.449680089951 -0.015199348991 -0.011776357440 -0.004923810209 -0.019147890132 0.009897107423 0.999326333190 -0.029703288715
1520530311.499680042267 -0.015670899859 -0.011009556376 -0.004136887195 -0.018134426502 0.010793239882 0.999447733630 -0.025668585681
1520530311.549679994583 -0.016147908199 -0.009484514468 -0.003910115043 -0.017274848944 0.010172449825 0.999475537610 -0.025431291302
1520530311.599679946899 -0.015860467037 -0.009110370358 -0.004796650716 -0.017725150280 0.009423923068 0.999409571379 -0.027883998225
1520530311.649719953537 -0.015765341622 -0.008918368484 -0.004944927842 -0.018210160272 0.009115271526 0.999333804387 -0.030286123837
1520530311.699719905853 -0.015955855360 -0.008057069690 -0.005141414748 -0.018440301087 0.009664422464 0.999265948259 -0.032157718878
1520530311.749720096588 -0.015797978205 -0.009290839473 -0.004612727990 -0.018578289134 0.010619451772 0.999255729208 -0.032094579956
1520530311.799720048904 -0.018086281595 -0.009823320574 -0.004591905116 -0.018281132627 0.011239096671 0.999324319918 -0.029839345093
1520530311.849730014801 -0.018019755924 -0.011615830580 -0.003986814142 -0.017760594528 0.011645438496 0.999408839219 -0.027035479180
1520530311.899729967117 -0.018549878049 -0.013289900961 -0.003792706428 -0.017695637613 0.011423560155 0.999456164723 -0.025372061002
1520530311.949729919434 -0.018765307774 -0.011694731667 -0.003725585561 -0.017383130331 0.011066319536 0.999475092116 -0.024998071740
1520530311.999730110168 -0.019460884027 -0.013038887067 -0.003186078003 -0.017673661495 0.009877957107 0.999501557865 -0.024221962714
1520530312.049720048904 -0.019644313905 -0.012104291721 -0.003222734294 -0.016974608640 0.009901020202 0.999531764870 -0.023453858444
1520530312.099720001221 -0.018094924893 -0.013386247254 -0.002435386248 -0.016856486715 0.010509630087 0.999544225387 -0.022732092437
1520530312.149719953537 -0.019599589200 -0.013158962426 -0.002640799427 -0.016322502644 0.011048807431 0.999582099338 -0.021145364600
1520530312.199729919434 -0.019549045872 -0.013771835276 -0.002441680718 -0.015718514663 0.011191799585 0.999617582404 -0.019808101083
1520530312.249730110168 -0.019837312645 -0.015775183972 -0.002160588597 -0.015680503728 0.010456075676 0.999648711306 -0.018634545021
1520530312.299730062485 -0.019273356614 -0.013906192026 -0.002372139988 -0.015238139330 0.010405349721 0.999661545123 -0.018339111449
1520530312.349730014801 -0.019430529665 -0.013205613043 -0.002506582244 -0.014786696852 0.009619020917 0.999672761910 -0.018525580383
1520530312.399729967117 -0.017841031393 -0.013469114890 -0.002501807498 -0.014359565550 0.009413921176 0.999665820117 -0.019324312546
1520530312.449709892273 -0.017050886851 -0.013430544010 -0.002614985684 -0.013267012094 0.009736949443 0.999665455597 -0.019953824002
