# timestamp tx ty tz qx qy qz qw
1520530314.149764537811 0.052576065000 -0.010563051000 -0.002766608000 0.008101174000 0.004997456000 0.999952197000 -0.002253338000
1520530314.199765682220 0.110903397000 -0.021286320000 0.014553404000 0.010698184000 0.010943215000 0.999882519000 -0.000880606000
1520530314.249767780304 0.111260973000 -0.020676794000 0.017293140000 0.012192652000 0.017071949000 0.999779880000 -0.000217144000
1520530314.299768924713 0.140525490000 -0.021127407000 0.018353209000 0.011610406000 0.020393329000 0.999722779000 0.001938440000
1520530314.349770784378 0.151073739000 -0.014061938000 0.018412398000 0.013430791000 0.026006371000 0.999570847000 -0.001188723000
1520530314.399772644043 0.126351178000 -0.019200662000 -0.004332224000 0.011285392000 0.022018403000 0.999690890000 -0.002441687000
1520530314.449773788452 0.247094616000 -0.049032956000 0.016892422000 0.011216848000 0.029435463000 0.999503076000 0.001154273000
1520530314.499774217606 0.253063142000 -0.060470451000 0.020051692000 0.011712018000 0.037550289000 0.999222279000 0.002799597000
1520530314.549776315689 0.271257013000 -0.084165275000 0.020423030000 0.010617767000 0.046723358000 0.998834968000 0.005750825000
1520530314.599777221680 0.386590630000 -0.080178179000 0.058689110000 0.008239734000 0.047151960000 0.998789072000 0.011370971000
1520530314.649779081345 0.236676037000 -0.053837817000 0.040893365000 0.007630745000 0.051745586000 0.998553097000 0.012491493000
1520530314.699780464172 0.262203246000 -0.083525181000 0.039841264000 0.007903365000 0.062773272000 0.997961462000 0.008370217000
1520530314.749782323837 0.326333731000 -0.092456721000 0.113905497000 0.003124496000 0.069266967000 0.997516632000 0.012371531000
1520530314.799787282944 0.372822702000 -0.106982499000 0.155570522000 -0.001017828000 0.078108191000 0.996879995000 0.011333949000
1520530314.849784374237 0.414859772000 -0.120627813000 0.214074686000 -0.004317933000 0.086896770000 0.996194899000 0.005114648000
1520530314.899810314178 0.356626272000 -0.095010087000 0.165926844000 -0.008018854000 0.092164762000 0.995701075000 -0.004561563000
1520530314.949812412262 0.386303902000 -0.110336557000 0.194890201000 -0.013213202000 0.098394617000 0.994848251000 -0.020516740000
1520530314.999919414520 0.394688964000 -0.108649649000 0.232094869000 -0.020911476000 0.103491038000 0.993855059000 -0.033233192000
1520530315.049815177917 0.412226588000 -0.115815394000 0.262455642000 -0.026846927000 0.107608944000 0.992917478000 -0.042597227000
1520530315.099816560745 0.491189927000 -0.130862683000 0.375251323000 -0.029132411000 0.106211878000 0.992886305000 -0.045245182000
1520530315.149818420410 0.421660900000 -0.115558177000 0.286191404000 -0.027372196000 0.107575648000 0.992557108000 -0.050087355000
1520530315.199819326401 0.426920652000 -0.122993730000 0.289057940000 -0.027540678000 0.110391997000 0.992028058000 -0.054179933000
1520530315.249821424484 0.428930193000 -0.124946699000 0.290311426000 -0.029895643000 0.112064362000 0.991556585000 -0.057994977000
