# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000134861120 -0.000023695617 -0.000032354612 -0.000032831424 -0.000044050648 0.999999998272 -0.000020942391
1520530310.199630022049 -0.053514345908 -0.004481455137 -0.001408178518 -0.012974175939 0.011372384221 0.999826938784 -0.006959318700
1520530310.249730110168 -0.053794797883 -0.003051429519 -0.002454054600 -0.014401177555 0.011025401568 0.999793958179 -0.009115250612
1520530310.299629926682 -0.053655305731 -0.002139939593 -0.003076302047 -0.016396098976 0.010834268717 0.999733907994 -0.012078897565
1520530310.349630117416 -0.054128121665 -0.001667951058 -0.003416744549 -0.018139280844 0.010660384859 0.999666772560 -0.014955484741
1520530310.399620056152 -0.051639304260 0.000212795827 -0.004496247185 -0.018828419518 0.010184927118 0.999635280289 -0.016464029841
1520530310.449630022049 -0.053608595656 -0.001245072077 -0.003773785309 -0.018612975075 0.009442701332 0.999653136938 -0.016062327365
1520530310.499629974365 -0.054404893669 -0.000869502929 -0.003889139334 -0.018419901297 0.008927438933 0.999683544170 -0.014622571130
1520530310.549629926682 -0.053946648391 -0.002449468987 -0.002902372755 -0.018093590163 0.008229046062 0.999712647762 -0.013398757413
1520530310.599630117416 -0.051365901252 -0.003490724378 -0.002006080297 -0.017974818366 0.007912107218 0.999724228730 -0.012875206931
1520530310.649630069733 -0.055190004710 -0.001844758664 -0.003258972670 -0.018438926539 0.007760557289 0.999708716079 -0.013500471652
1520530310.699630022049 -0.050329907184 -0.002220189483 -0.002783336432 -0.019247345942 0.006893273048 0.999678543323 -0.014994414980
1520530310.749639987946 -0.053618267395 -0.001072255476 -0.003735588803 -0.019676416288 0.006378843565 0.999645143542 -0.016784992972
1520530310.799649953842 -0.050310386241 -0.000856653395 -0.003751839066 -0.019965210672 0.006301745775 0.999610994396 -0.018426563596
1520530310.849649906158 -0.051346751313 -0.000538931431 -0.004095863791 -0.019905608963 0.007499354952 0.999589681138 -0.019183215853
1520530310.899650096893 -0.052892921394 -0.001425630950 -0.003622492817 -0.019441466142 0.008975044764 0.999594075737 -0.018792597406
1520530310.949660062790 -0.051776408748 -0.000961916929 -0.003757463190 -0.017980026027 0.008874314315 0.999631175603 -0.018316057762
1520530310.999660015106 -0.050543163115 -0.000886408388 -0.003681646198 -0.017005632611 0.007235527040 0.999680466903 -0.017245860376
1520530311.049659967422 -0.049681744376 -0.001876815656 -0.003009890386 -0.016218372751 0.005486165355 0.999721222043 -0.016258676798
1520530311.099659919739 -0.046366978633 -0.002138478451 -0.002634512778 -0.016499557144 0.004737344160 0.999709684077 -0.016907683102
1520530311.149660110474 -0.047526155437 0.001291485268 -0.004863793818 -0.017910985716 0.005956848031 0.999617774740 -0.020199430081
1520530311.199670076370 -0.050187360737 0.001084346005 -0.004975071722 -0.020054757485 0.007887913524 0.999422244934 -0.026282386746
1520530311.249670028687 -0.048055300201 0.003290822769 -0.006393483248 -0.022279108232 0.008912995817 0.999172204587 -0.032849740056
1520530311.299669981003 -0.050139451705 0.002580283787 -0.006088843232 -0.022560051160 0.008853502793 0.999033966600 -0.036657784425
1520530311.349679946899 -0.050662331237 0.003190871853 -0.006474526695 -0.021321923572 0.008389229587 0.999059303594 -0.036817174036
1520530311.399679899216 -0.048982835424 0.000866244900 -0.004791252522 -0.019737767937 0.008517591439 0.999198019215 -0.033781497141
1520530311.449680089951 -0.050927459791 -0.000448165255 -0.004110358720 -0.018229217505 0.010265451116 0.999371907949 -0.028602547878
1520530311.499680042267 -0.049333411789 -0.000864875267 -0.003681023986 -0.017278329184 0.011041254208 0.999487899970 -0.024565989889
1520530311.549679994583 -0.051053656926 -0.002641038988 -0.002657055773 -0.016516027647 0.010637822516 0.999517409987 -0.024062516404
1520530311.599679946899 -0.051668672684 -0.001066355210 -0.003669109432 -0.016956133235 0.010103625907 0.999466811335 -0.026009600713
1520530311.649719953537 -0.051722729425 -0.002172566563 -0.003130832661 -0.017436724125 0.010056086131 0.999386812337 -0.028650220088
1520530311.699719905853 -0.050680678061 -0.001026342852 -0.003807413940 -0.017683008048 0.010150533791 0.999322612683 -0.030636476138
1520530311.749720096588 -0.050774364648 -0.001468512589 -0.003552164460 -0.017821315414 0.010791199805 0.999314268742 -0.030609524875
1520530311.799720048904 -0.052958870818 -0.002512231712 -0.003059722203 -0.017552825202 0.011345802105 0.999374620182 -0.028522616267
1520530311.849730014801 -0.053528742672 -0.004173600969 -0.001987175340 -0.017058769028 0.011846740107 0.999450684444 -0.025826004573
1520530311.899729967117 -0.055103779404 -0.003904901724 -0.002331094617 -0.016881897452 0.012018516441 0.999492927947 -0.024175272171
1520530311.949729919434 -0.055460471000 -0.003899362438 -0.002264133056 -0.016534479681 0.011352929951 0.999517826618 -0.023703084964
1520530311.999730110168 -0.053788130977 -0.004342092896 -0.001943336113 -0.016871234299 0.010554291790 0.999536285732 -0.023047383437
