# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000019709838 -0.000030615235 -0.000032036188 -0.000003447721 0.000001325550 0.999999999908 -0.000013069050
1520530310.149630069733 -0.016517592146 -0.014747363651 -0.005412087971 -0.011837778192 0.011397652213 0.999823951832 -0.009056813709
1520530310.199630022049 -0.016885111461 -0.014543314787 -0.006717536424 -0.013543048715 0.010728446098 0.999802281078 -0.009843019200
1520530310.249730110168 -0.016071905472 -0.013646552192 -0.007351975583 -0.014795664020 0.010452071398 0.999759960484 -0.012323308899
1520530310.299629926682 -0.016459385753 -0.013043441470 -0.008682377337 -0.016723218848 0.010188699792 0.999686108255 -0.015627197782
1520530310.349630117416 -0.017302610799 -0.012285833375 -0.009016294268 -0.018484804213 0.009822855291 0.999615524769 -0.018183128670
1520530310.399620056152 -0.017207378833 -0.012061477399 -0.008763640932 -0.019298730443 0.009919838187 0.999577191016 -0.019354457218
1520530310.449630022049 -0.017478723019 -0.013194546423 -0.009350251894 -0.019200612316 0.008935783104 0.999594679532 -0.019025375667
1520530310.499629974365 -0.017289974062 -0.013829825022 -0.008487703165 -0.019018154008 0.008578294743 0.999629197830 -0.017498271989
1520530310.549629926682 -0.017293759548 -0.013711170588 -0.007928811173 -0.018704687116 0.007836130094 0.999662183937 -0.016255699069
1520530310.599630117416 -0.017286917370 -0.013580446510 -0.007347337192 -0.018451811050 0.007634612265 0.999677507682 -0.015688339606
1520530310.649630069733 -0.017150809995 -0.012964162401 -0.007518248893 -0.019035418384 0.007197654601 0.999658771433 -0.016376425531
1520530310.699630022049 -0.016836870552 -0.012438910443 -0.008119869710 -0.019619728561 0.006536814494 0.999621962630 -0.018118171408
1520530310.749639987946 -0.016724172776 -0.011798929128 -0.008096465096 -0.020243861488 0.005846578775 0.999584261391 -0.019680141484
1520530310.799649953842 -0.016725138118 -0.011514451400 -0.007833253668 -0.020400263603 0.005959908566 0.999553025345 -0.021025181539
