# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000001700792 0.000039836252 -0.000050814698 0.000018324732 0.000005730379 0.999999999808 0.000003940567
1520530310.199630022049 -0.016717919392 -0.012819692998 -0.005780668274 -0.013505261728 0.010702083835 0.999804387770 -0.009708733291
1520530310.249730110168 -0.016970836869 -0.012801413226 -0.007156952006 -0.014856061652 0.010399571940 0.999761739969 -0.012149470314
1520530310.299629926682 -0.017248120828 -0.012541697920 -0.008222692601 -0.016828727955 0.010129918661 0.999690880514 -0.015242115336
1520530310.349630117416 -0.017415378778 -0.011624622322 -0.008661093244 -0.018555936284 0.010058489232 0.999613119784 -0.018113938771
1520530310.399620056152 -0.017393415673 -0.010896841834 -0.008627944003 -0.019191627750 0.009717746192 0.999580354559 -0.019400041590
1520530310.449630022049 -0.017114665866 -0.011523144620 -0.008629822030 -0.019093413021 0.008823998828 0.999597189437 -0.019053542805
1520530310.499629974365 -0.017196184922 -0.011688566513 -0.007975534136 -0.018908971673 0.008293929146 0.999632541112 -0.017562581799
1520530310.549629926682 -0.017314586095 -0.012233084918 -0.007649855096 -0.018561200467 0.007635338477 0.999664683805 -0.016361644045
1520530310.599630117416 -0.017048721740 -0.012700440180 -0.007609582495 -0.018391338238 0.007420852908 0.999675819837 -0.015966992604
1520530310.649630069733 -0.017254855559 -0.012259698871 -0.007443933542 -0.018950574275 0.007104394464 0.999659512994 -0.016470014997
1520530310.699630022049 -0.016660526194 -0.011797869109 -0.007720605772 -0.019626245219 0.006402010963 0.999625539888 -0.017961201457
1520530310.749639987946 -0.016961525217 -0.010796836106 -0.007720516909 -0.020144779614 0.005762715398 0.999588629264 -0.019584463542
1520530310.799649953842 -0.015986504136 -0.010733672891 -0.008079208972 -0.020406370376 0.005743269333 0.999549848525 -0.021229583559
1520530310.849649906158 -0.016003548801 -0.010553153221 -0.008100666521 -0.020369677830 0.006878616319 0.999528185811 -0.021935510742
1520530310.899650096893 -0.015852367640 -0.011241309778 -0.007895563202 -0.019968979355 0.008294612364 0.999532711375 -0.021605512257
1520530310.949660062790 -0.014971056020 -0.010925324821 -0.007543953883 -0.018580776067 0.008084322445 0.999573289939 -0.021038928977
1520530310.999660015106 -0.014280717623 -0.010874154645 -0.007154593269 -0.017626232347 0.006469681894 0.999625802949 -0.019892542045
1520530311.049659967422 -0.012938815348 -0.010639749827 -0.006799808858 -0.016895068819 0.004634492465 0.999668874023 -0.018847292592
1520530311.099659919739 -0.012385995826 -0.010709319787 -0.006839652783 -0.017089491398 0.003902539366 0.999656209855 -0.019498245283
1520530311.149660110474 -0.012960812889 -0.010076858870 -0.008123913110 -0.018466645136 0.005249417286 0.999548233272 -0.023124791850
1520530311.199670076370 -0.014079745255 -0.007780216816 -0.008920871740 -0.020620527808 0.006975298252 0.999344797857 -0.028915636655
1520530311.249670028687 -0.014683397218 -0.006498970084 -0.010283825055 -0.022612348346 0.008580572618 0.999075039464 -0.035554479270
1520530311.299669981003 -0.014855909367 -0.004975282473 -0.010240778686 -0.022985078294 0.008308989291 0.998938384522 -0.039048057594
1520530311.349679946899 -0.014845008312 -0.005117039596 -0.009206791827 -0.021906914424 0.007802342176 0.998969514330 -0.038975889935
1520530311.399679899216 -0.014957523311 -0.007040486255 -0.008558798023 -0.020146472928 0.008146138265 0.999112374944 -0.036086317260
1520530311.449680089951 -0.014867642042 -0.008768611825 -0.007559742137 -0.018802026924 0.009569564938 0.999298043432 -0.030956866833
1520530311.499680042267 -0.015501960180 -0.009689799934 -0.006375964172 -0.017749443115 0.010465034287 0.999428135710 -0.026811226700
1520530311.549679994583 -0.015473722816 -0.010205016282 -0.006049355420 -0.017043778714 0.009912883692 0.999457440435 -0.026383121574
1520530311.599679946899 -0.015251289981 -0.009369769372 -0.006575548003 -0.017481369250 0.009354685257 0.999401963006 -0.028330335916
1520530311.649719953537 -0.015411898473 -0.010323861727 -0.006959836254 -0.017984956085 0.009349621542 0.999308016456 -0.031186762872
1520530311.699719905853 -0.015396474616 -0.009391249178 -0.007036127985 -0.018189360492 0.009521741556 0.999245258132 -0.032975713842
1520530311.749720096588 -0.015947380497 -0.009890451112 -0.007086470273 -0.018286168276 0.010263399296 0.999235059330 -0.033008709311
1520530311.799720048904 -0.016603509633 -0.011335793360 -0.007408697208 -0.018020007992 0.010662759532 0.999296147360 -0.031125467744
1520530311.849730014801 -0.017680424361 -0.012012151532 -0.006731141517 -0.017373711549 0.011487701152 0.999377521323 -0.028473790456
1520530311.899729967117 -0.018565420645 -0.012250566868 -0.006576572050 -0.017210020646 0.011590307366 0.999426092973 -0.026776195567
1520530311.949729919434 -0.018514610278 -0.011630578136 -0.006384029138 -0.016970767166 0.010784921465 0.999454191263 -0.026210648537
1520530311.999730110168 -0.018650681345 -0.012348219451 -0.006243427189 -0.017191754011 0.010148652402 0.999473252218 -0.025586452472
1520530312.049720048904 -0.018321205875 -0.012073390572 -0.005458627051 -0.016661753005 0.009667072988 0.999513600767 -0.024525406590
1520530312.099720001221 -0.018616854291 -0.012779710482 -0.005357007088 -0.016545233320 0.009983177188 0.999537745600 -0.023470972484
1520530312.149719953537 -0.018628156563 -0.013145179371 -0.005238134374 -0.016069535032 0.010679431468 0.999567255453 -0.022204090035
1520530312.199729919434 -0.018543719117 -0.013850444811 -0.005146200809 -0.015463584734 0.010792448900 0.999602558473 -0.020955326009
1520530312.249730110168 -0.018566851166 -0.014662496012 -0.005133247765 -0.015251529906 0.010725965226 0.999627227637 -0.019943677487
1520530312.299730062485 -0.018322727094 -0.014298197186 -0.004841302154 -0.014987996418 0.009962773813 0.999651867943 -0.019293678207
1520530312.349730014801 -0.018308204627 -0.013719492247 -0.005033861254 -0.014508224496 0.009297750008 0.999660422912 -0.019547432813
1520530312.399729967117 -0.017885395580 -0.013145046038 -0.005172895127 -0.013923860116 0.009027204296 0.999661134379 -0.020056223841
1520530312.449709892273 -0.016946269697 -0.013033863059 -0.005502361074 -0.012976936893 0.009272637506 0.999656896877 -0.020777531804
1520530312.499710083008 -0.016877470060 -0.013219814757 -0.005724702520 -0.012366810418 0.010437921409 0.999635720699 -0.021599483778
1520530312.549720048904 -0.017280205544 -0.012210903704 -0.005480773238 -0.011920132176 0.011221631283 0.999634350114 -0.021520955204
1520530312.599720001221 -0.017878499753 -0.012655709265 -0.005398566809 -0.011364559049 0.011939731607 0.999640624066 -0.021140300924
1520530312.649719953537 -0.018676306113 -0.014177607870 -0.005384727699 -0.011157261115 0.012758233931 0.999650666793 -0.020280221171
1520530312.699719905853 -0.019656171183 -0.014804985032 -0.005009440376 -0.011452502883 0.013229507526 0.999670122586 -0.018800699889
1520530312.749720096588 -0.020527784911 -0.015316104041 -0.005058181401 -0.011877424871 0.012858017797 0.999687908885 -0.017823663640
1520530312.799720048904 -0.021404815254 -0.015787702630 -0.005302776745 -0.012434161344 0.012285199793 0.999686904623 -0.017904139837
1520530312.849720001221 -0.022138294548 -0.015543779227 -0.005597216120 -0.013051495245 0.011393637015 0.999675250883 -0.018687864486
1520530312.899719953537 -0.023537728790 -0.014850307382 -0.006152653539 -0.013898666743 0.010578627668 0.999638401824 -0.020444688752
