# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000011069429 -0.000014330680 -0.000085274532 0.000025384941 -0.000000055412 0.999999999348 -0.000025692008
1520530309.999619960785 -0.017544787027 -0.012805552724 -0.006497889047 -0.013069462253 0.012841256303 0.999736913712 -0.013798356951
1520530310.049619913101 -0.017380770890 -0.014060184817 -0.006761968311 -0.012226139683 0.012248618091 0.999772227318 -0.012489449436
1520530310.099630117416 -0.016557513651 -0.014320255954 -0.006433937247 -0.011297728013 0.011342940458 0.999813332843 -0.010816585086
1520530310.149630069733 -0.016821673226 -0.014433294544 -0.006422112206 -0.011464390124 0.011032503927 0.999826084359 -0.009728959439
1520530310.199630022049 -0.017036916621 -0.014515195841 -0.006954135704 -0.013130535303 0.010592293655 0.999805488772 -0.010216505241
1520530310.249730110168 -0.016890685398 -0.013651379031 -0.007459050493 -0.014594223914 0.010231020558 0.999765624772 -0.012289441411
1520530310.299629926682 -0.017161736631 -0.013046135198 -0.008331418776 -0.016547272527 0.010112615788 0.999694305242 -0.015336845847
1520530310.349630117416 -0.017544963962 -0.012622867077 -0.009125891521 -0.018251294278 0.009974201501 0.999615807390 -0.018320567051
1520530310.399620056152 -0.017312899233 -0.012014213615 -0.008979128623 -0.018877948112 0.009626181968 0.999582121078 -0.019660694731
1520530310.449630022049 -0.016812115720 -0.012167925910 -0.008779161169 -0.018779114332 0.008733007517 0.999600213041 -0.019248208575
1520530310.499629974365 -0.017614644293 -0.012590327808 -0.008459192470 -0.018562700194 0.008237625922 0.999634545253 -0.017842186433
1520530310.549629926682 -0.017033435467 -0.013080613888 -0.008357869656 -0.018261632610 0.007474264445 0.999666161131 -0.016679761223
1520530310.599630117416 -0.016933160659 -0.013374621816 -0.008160122178 -0.018101803016 0.007218822354 0.999679222788 -0.016176058145
1520530310.649630069733 -0.016982750100 -0.013212334037 -0.008021792507 -0.018665675231 0.006959966005 0.999660996085 -0.016764377317
1520530310.699630022049 -0.016834656261 -0.012672672898 -0.008394935700 -0.019299132614 0.006317534527 0.999627690418 -0.018223961876
1520530310.749639987946 -0.017023986759 -0.012235998716 -0.008128043145 -0.019829012489 0.005669795294 0.999589740178 -0.019874984697
1520530310.799649953842 -0.016576454349 -0.011847468308 -0.008561259967 -0.020076608641 0.005669626251 0.999550740412 -0.021519815669
1520530310.849649906158 -0.016288521859 -0.011903884920 -0.008659790348 -0.020072441578 0.006775527104 0.999527432281 -0.022273334708
1520530310.899650096893 -0.015997082832 -0.011969112994 -0.008404877729 -0.019660847340 0.008145431018 0.999534323864 -0.021868663731
1520530310.949660062790 -0.014774723350 -0.011852420908 -0.007941747017 -0.018276020967 0.007960646006 0.999574011457 -0.021316913292
1520530310.999660015106 -0.014094431660 -0.011737862812 -0.007486163599 -0.017264378611 0.006439300314 0.999627072393 -0.020154224887
1520530311.049659967422 -0.012945895321 -0.011209603722 -0.006797077395 -0.016624945949 0.004478428758 0.999671963096 -0.018961040269
1520530311.099659919739 -0.012795863215 -0.010790114399 -0.006963528328 -0.016814666806 0.003875188562 0.999659557041 -0.019570894492
1520530311.149660110474 -0.013344455862 -0.010373122237 -0.007681299489 -0.018226347207 0.005021270716 0.999559185777 -0.022891510139
1520530311.199670076370 -0.014444264271 -0.008974593540 -0.008978307657 -0.020379250094 0.006929183225 0.999345645482 -0.029068082863
1520530311.249670028687 -0.014979491075 -0.007501392120 -0.009839398990 -0.022340024553 0.008508145945 0.999082349531 -0.035538621409
1520530311.299669981003 -0.014628713763 -0.006332778134 -0.010102155147 -0.022741115672 0.008284879612 0.998936105478 -0.039253784536
1520530311.349679946899 -0.014413936659 -0.006899425959 -0.009317860458 -0.021655500761 0.007512873665 0.998964267725 -0.039306333139
1520530311.399679899216 -0.014797203125 -0.007733722839 -0.008531699299 -0.019882014533 0.007983257194 0.999111390289 -0.036296045193
1520530311.449680089951 -0.014872553807 -0.009850731208 -0.007534385228 -0.018535889498 0.009351979656 0.999298046558 -0.031182934779
1520530311.499680042267 -0.015280306525 -0.010448668548 -0.006775116302 -0.017485184812 0.010260653313 0.999428132532 -0.027062801191
1520530311.549679994583 -0.015413070171 -0.011151925047 -0.006488689353 -0.016757809948 0.009844421908 0.999455745216 -0.026654765386
1520530311.599679946899 -0.015026934030 -0.011001392392 -0.006568498881 -0.017214786962 0.009280440049 0.999400744781 -0.028560039817
1520530311.649719953537 -0.015298886240 -0.011452821828 -0.007188068269 -0.017758070866 0.009110596547 0.999308069228 -0.031385199145
1520530311.699719905853 -0.015330220922 -0.011039948834 -0.007685076462 -0.018007555724 0.009171096436 0.999239278809 -0.033353899518
1520530311.749720096588 -0.016476338276 -0.011391709987 -0.007718101355 -0.017999466772 0.010067752159 0.999229393360 -0.033395793275
1520530311.799720048904 -0.016604063767 -0.011750848067 -0.007480517156 -0.017724482145 0.010597944604 0.999296253225 -0.031313329322
1520530311.849730014801 -0.017459451511 -0.012284928104 -0.007081530959 -0.017129865431 0.011215085696 0.999379635087 -0.028655445137
1520530311.899729967117 -0.018142154449 -0.012637539506 -0.006803780958 -0.016985744816 0.011374528934 0.999427579082 -0.026955866410
1520530311.949729919434 -0.018457525207 -0.012787081321 -0.006658210765 -0.016626546996 0.010747286948 0.999452814564 -0.026497645512
1520530311.999730110168 -0.018240495410 -0.013256502673 -0.006322076593 -0.016974511700 0.009908127475 0.999473762826 -0.025804890706
1520530312.049720048904 -0.018565957193 -0.013159890910 -0.006098086958 -0.016383334076 0.009476402973 0.999512222943 -0.024841504355
1520530312.099720001221 -0.019490962243 -0.014178457169 -0.005990216262 -0.016197316373 0.009920123865 0.999535275450 -0.023842634427
1520530312.149719953537 -0.018962611574 -0.014920740148 -0.006012352709 -0.015735463738 0.010555044669 0.999563696151 -0.022658410154
1520530312.199729919434 -0.019594391062 -0.015260467923 -0.005747360185 -0.015085374359 0.010744640746 0.999601687416 -0.021294381676
1520530312.249730110168 -0.019521707185 -0.015329533193 -0.005607333902 -0.014871067620 0.010612779169 0.999629993307 -0.020151842281
1520530312.299730062485 -0.018628079688 -0.015689302401 -0.005620610089 -0.014658968300 0.009843148795 0.999649404979 -0.019730539668
1520530312.349730014801 -0.018829238858 -0.014808704670 -0.005558883012 -0.014189115711 0.009270419170 0.999658929661 -0.019868383725
1520530312.399729967117 -0.018257069940 -0.014912434785 -0.006157376308 -0.013619448818 0.008854212419 0.999657212603 -0.020532190016
1520530312.449709892273 -0.017647020304 -0.014095225281 -0.005806223705 -0.012685341102 0.009073729809 0.999658580568 -0.020963583807
1520530312.499710083008 -0.017354629037 -0.014309061371 -0.006163969152 -0.012079629211 0.010186785802 0.999638108749 -0.021770702558
1520530312.549720048904 -0.017768490590 -0.013962384861 -0.006102687807 -0.011577248378 0.011127270269 0.999630945212 -0.021911744569
1520530312.599720001221 -0.018564302071 -0.014132362943 -0.006002409048 -0.011025442926 0.011840539618 0.999637764359 -0.021507703227
1520530312.649719953537 -0.019219843183 -0.015307708155 -0.005921505098 -0.010815205938 0.012656693613 0.999648598257 -0.020628122302
1520530312.699719905853 -0.020112268037 -0.015655664271 -0.005632255881 -0.011110887424 0.013138665750 0.999669274572 -0.019111910435
1520530312.749720096588 -0.020967085532 -0.016662143824 -0.005817351930 -0.011521481256 0.012817153809 0.999685248088 -0.018231313527
1520530312.799720048904 -0.022155474427 -0.017190507747 -0.006056092669 -0.012031358122 0.012241568404 0.999686512925 -0.018228173254
1520530312.849720001221 -0.022852979894 -0.017073140126 -0.006418709560 -0.012674511132 0.011396427767 0.999671355882 -0.019148327108
1520530312.899719953537 -0.024569448696 -0.016666835132 -0.006987836200 -0.013498482012 0.010587939545 0.999634225513 -0.020906977348
1520530312.949719905853 -0.025229378246 -0.016111413917 -0.007706865555 -0.015161290230 0.009977596566 0.999564709186 -0.023258869186
1520530312.999720096588 -0.027132948990 -0.016496069713 -0.008235574556 -0.016590414585 0.009000337178 0.999509409073 -0.024993864245
1520530313.049730062485 -0.028277647456 -0.015922238923 -0.008530359765 -0.018252704910 0.008150431384 0.999492256102 -0.024812078193
1520530313.099730014801 -0.030107294127 -0.016176308101 -0.008658901788 -0.018798834338 0.006402300032 0.999525965673 -0.023525695044
1520530313.149729967117 -0.031744112058 -0.016541653701 -0.008420530363 -0.018157838163 0.003959545384 0.999589883398 -0.021787150369
1520530313.199729919434 -0.033579495797 -0.016939838524 -0.008537781390 -0.018265158709 0.003416231259 0.999625707656 -0.020078793144
1520530313.249739885330 -0.035615465125 -0.017474925313 -0.008796936645 -0.019412295195 0.004086565247 0.999618393236 -0.019223180906
1520530313.299740076065 -0.038236413027 -0.017605681887 -0.009262339664 -0.020576603734 0.004891428384 0.999586761017 -0.019467524404
1520530313.349740028381 -0.039493574120 -0.017826102517 -0.009791452167 -0.021347556403 0.004564639119 0.999555447889 -0.020306464511
1520530313.399790048599 -0.041215491648 -0.017759484308 -0.009785195651 -0.021848636192 0.003822875388 0.999537256072 -0.020815773950
1520530313.449739933014 -0.042921132520 -0.017688611284 -0.009824054872 -0.022599245498 0.003844576317 0.999522240841 -0.020731218006
1520530313.499739885330 -0.044921612691 -0.017873464812 -0.009789799352 -0.022956648275 0.003825632047 0.999522016838 -0.020349316838
1520530313.549750089645 -0.046506874390 -0.017891065197 -0.009915150518 -0.022806758091 0.003502803355 0.999529344741 -0.020215616638
1520530313.599750041962 -0.048413956750 -0.017631656706 -0.010121901474 -0.023091030899 0.003177360227 0.999526735037 -0.020075224019
1520530313.649739980698 -0.051637085248 -0.017472160325 -0.010137912539 -0.023613902483 0.002524787391 0.999514665907 -0.020160399171
1520530313.699749946594 -0.054932746184 -0.016745708564 -0.010382392228 -0.024389098551 0.002489838910 0.999481241996 -0.020885867763
1520530313.749749898911 -0.056780580815 -0.016853882141 -0.010733348912 -0.024963197442 0.002300756597 0.999440631089 -0.022135270989
1520530313.799750089645 -0.060956569101 -0.016534923603 -0.010439292417 -0.025199271088 0.002250181431 0.999424473263 -0.022597691550
1520530313.849750041962 -0.064214018007 -0.017189545330 -0.010431375569 -0.024990035964 0.001436259162 0.999433994890 -0.022474988766
1520530313.899749994278 -0.067993314432 -0.017406078051 -0.009696755649 -0.024581530850 0.000787016395 0.999469056924 -0.021371317193
