# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000012255455 0.000044592158 0.000010685470 -0.000025483238 0.000015777975 0.999999999540 -0.000004754038
1520530309.299590110779 -0.003001361672 -0.010997420993 0.004691689333 0.004743755081 0.020457017179 0.999747408731 -0.008007869309
1520530309.349590063095 -0.004760460225 -0.010539421797 0.004486521474 0.002865085006 0.022416308603 0.999705624905 -0.008829718597
1520530309.399590015411 -0.005323168440 -0.010141078663 0.002609217692 0.000247407924 0.023067045135 0.999672429190 -0.011085329733
1520530309.449589967728 -0.007293105890 -0.008557125404 0.003304943697 -0.001643249305 0.021757687903 0.999677671035 -0.012979090246
1520530309.499589920044 -0.008536261086 -0.007727978189 0.002530775516 -0.002801887534 0.019683885262 0.999689234947 -0.015037540271
1520530309.549590110779 -0.008280736833 -0.007832601825 0.002161069915 -0.004056869938 0.019541690918 0.999685704537 -0.015170901968
1520530309.599600076675 -0.010221034973 -0.008204252135 0.002364901573 -0.004590629090 0.021568581230 0.999657364089 -0.014102370426
1520530309.649600028992 -0.010684818272 -0.008142739994 0.001883293982 -0.005242086739 0.021847210586 0.999653586345 -0.013708655038
1520530309.699599981308 -0.011634998216 -0.007223659125 0.001309253456 -0.007580374026 0.021369557768 0.999629755168 -0.015041027676
1520530309.749599933624 -0.014013109117 -0.006618871641 0.001085877679 -0.008832747162 0.019546823926 0.999649794820 -0.015498127925
1520530309.799599885941 -0.015749147144 -0.005948721968 0.000723423242 -0.010455341777 0.019237479930 0.999636487623 -0.015732063050
1520530309.849600076675 -0.016328103759 -0.007980881233 0.000832420705 -0.011787968478 0.018173973255 0.999661855157 -0.014384917101
1520530309.899610042572 -0.016201688371 -0.006846672892 0.000421649009 -0.012832062125 0.016046393212 0.999699279313 -0.013386649592
1520530309.949609994888 -0.017432681867 -0.005438059873 -0.000152361118 -0.013812547795 0.014628752088 0.999722934325 -0.012217516953
1520530309.999619960785 -0.017411921957 -0.005884176752 0.000260959344 -0.013494717398 0.013507348588 0.999758885351 -0.010845058728
1520530310.049619913101 -0.016484601108 -0.005631369407 0.000385505577 -0.012706546272 0.012862621957 0.999792828485 -0.009348622753
1520530310.099630117416 -0.016173225304 -0.007657997570 0.000138593321 -0.011605308625 0.011687122877 0.999834245950 -0.007759419805
1520530310.149630069733 -0.015601610853 -0.006538722572 0.000893550003 -0.011843334596 0.011516130863 0.999842237275 -0.006527994821
1520530310.199630022049 -0.016749085033 -0.005650884490 0.000042056664 -0.013466700498 0.011034345181 0.999823196580 -0.007103997833
1520530310.249730110168 -0.015273032070 -0.004894544147 -0.000748640655 -0.014882301600 0.010676651956 0.999786285380 -0.009586958266
1520530310.299629926682 -0.014109966494 -0.004037976155 -0.002105209908 -0.017183642773 0.010198463091 0.999719575195 -0.012707664785
1520530310.349630117416 -0.016298978775 -0.002985029304 -0.001741874846 -0.018657800511 0.009857257560 0.999662229893 -0.015170599149
1520530310.399620056152 -0.017157948326 -0.002848951269 -0.001213590900 -0.019276178744 0.010100619529 0.999629657554 -0.016338731775
1520530310.449630022049 -0.016528872637 -0.003825419721 -0.001166957296 -0.019107676989 0.009234858791 0.999648547933 -0.015886934235
1520530310.499629974365 -0.017512312895 -0.004319794652 -0.000590462781 -0.018868163327 0.008941063375 0.999678394885 -0.014392935719
1520530310.549629926682 -0.016933136490 -0.004433874623 -0.000456233912 -0.018699276777 0.007973865167 0.999705292494 -0.013269614954
