# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000005349842 0.000050359796 -0.000010280188 -0.000013729524 -0.000025120009 0.999999999587 0.000002354023
1520530309.349590063095 -0.004387720874 -0.010396692941 0.003354423815 0.002877590200 0.022317592537 0.999705126835 -0.009127097982
1520530309.399590015411 -0.004732502149 -0.010108807078 0.001855740855 0.000315107252 0.022876191035 0.999671971914 -0.011512131064
1520530309.449589967728 -0.006308849663 -0.008396342842 0.002190698888 -0.001692117699 0.021542923812 0.999679093195 -0.013219296487
1520530309.499589920044 -0.008142762451 -0.006781696706 0.001968026652 -0.002797244179 0.019557530238 0.999692057834 -0.015015589880
1520530309.549590110779 -0.008182011001 -0.006962650618 0.001611142408 -0.004020953842 0.019381300740 0.999688400108 -0.015208543687
1520530309.599600076675 -0.009161029908 -0.007353029252 0.001422650059 -0.004710649740 0.021233452532 0.999661668957 -0.014265268660
1520530309.649600028992 -0.010283657414 -0.006500129406 0.001559708214 -0.005261606368 0.021650347135 0.999658224185 -0.013675261869
1520530309.699599981308 -0.010647538732 -0.006605485838 -0.000046719421 -0.007713189502 0.020954312338 0.999634493837 -0.015241464304
1520530309.749599933624 -0.013039194482 -0.005487171333 0.000083184524 -0.008986560828 0.019105589273 0.999655737326 -0.015576424933
1520530309.799599885941 -0.013902988129 -0.005156819120 -0.000609105273 -0.010723453930 0.018723741267 0.999641534767 -0.015850268693
1520530309.849600076675 -0.013914636327 -0.006887232029 -0.001059679970 -0.012226479669 0.017580492179 0.999662280372 -0.014722930819
1520530309.899610042572 -0.015027203815 -0.005334220255 -0.000800930426 -0.013029223821 0.015544771251 0.999702212852 -0.013567793956
1520530309.949609994888 -0.016055113357 -0.004343999350 -0.000694750279 -0.013926651450 0.014286354184 0.999725144362 -0.012311953330
1520530309.999619960785 -0.015786369944 -0.005495146137 -0.000873396330 -0.013630900979 0.013123461208 0.999758896764 -0.011140989442
1520530310.049619913101 -0.015227941937 -0.005623581408 -0.000475118027 -0.012767373824 0.012550488238 0.999793944796 -0.009568038474
1520530310.099630117416 -0.014139893783 -0.007510000129 -0.001004274981 -0.011888360740 0.011425640122 0.999832013049 -0.008004205708
1520530310.149630069733 -0.014211260606 -0.005934647776 -0.000169752311 -0.011963284094 0.011205927446 0.999842337404 -0.006826958132
1520530310.199630022049 -0.014859624427 -0.005713104917 -0.000628656228 -0.013645149427 0.010596706886 0.999824332695 -0.007267974386
1520530310.249730110168 -0.013561076067 -0.005512994828 -0.001270751250 -0.014970178891 0.010330873586 0.999785320699 -0.009923674247
1520530310.299629926682 -0.014024770218 -0.004788561990 -0.002349878420 -0.016981434588 0.010147087421 0.999717056127 -0.013208905485
1520530310.349630117416 -0.014819077242 -0.003766475325 -0.001635724755 -0.018724259293 0.009709850952 0.999660279621 -0.015311637937
1520530310.399620056152 -0.015998821287 -0.002273841254 -0.001791165584 -0.019421638794 0.009691325574 0.999628900831 -0.016460218043
1520530310.449630022049 -0.015388145406 -0.003361750421 -0.001952688813 -0.019414395212 0.008669752723 0.999644787020 -0.016069114149
1520530310.499629974365 -0.015539587820 -0.004075047752 -0.001709540118 -0.019194086423 0.008368182249 0.999672823362 -0.014690364320
1520530310.549629926682 -0.015540601437 -0.004350802114 -0.000920819564 -0.018771726764 0.007727693430 0.999703563696 -0.013442089166
1520530310.599630117416 -0.015578581374 -0.003677733378 -0.000724866125 -0.018526800818 0.007501646061 0.999717097680 -0.012892151224
1520530310.649630069733 -0.014950045019 -0.004305314745 -0.000648890311 -0.019129119725 0.007072218221 0.999698497211 -0.013673886843
1520530310.699630022049 -0.013749361041 -0.002928198410 -0.002025796414 -0.019738318136 0.006440100989 0.999664489035 -0.015486550931
1520530310.749639987946 -0.013813833342 -0.002616375515 -0.002032762190 -0.020333926419 0.005751358487 0.999630368084 -0.017104985111
1520530310.799649953842 -0.014261856802 -0.003215546270 -0.001255690483 -0.020563377356 0.005734403532 0.999601994014 -0.018442279965
1520530310.849649906158 -0.014229694112 -0.002931730064 -0.001528792947 -0.020493737732 0.006894007994 0.999581851856 -0.019198979332
