# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000014998810 0.000043415957 -0.000018315411 -0.000019881536 0.000009047300 0.999999999756 0.000003219889
1520530310.149630069733 -0.016619397465 -0.015111269072 -0.005511926990 -0.011733244191 0.011385075936 0.999824484075 -0.009149430032
1520530310.199630022049 -0.016993064982 -0.014966612250 -0.006850369529 -0.013434960378 0.010722400888 0.999802643172 -0.009960254245
1520530310.249730110168 -0.016197991496 -0.014062177784 -0.007422875800 -0.014688317222 0.010442290656 0.999760381744 -0.012425417399
1520530310.299629926682 -0.016609076051 -0.013504407609 -0.008729412326 -0.016609794480 0.010188265813 0.999686295758 -0.015736074480
1520530310.349630117416 -0.017508069693 -0.012817661935 -0.009120141530 -0.018363714443 0.009836950488 0.999615201187 -0.018315511283
1520530310.399620056152 -0.017290052128 -0.012685892327 -0.008956022220 -0.019186653819 0.009913678396 0.999576229871 -0.019517990991
1520530310.449630022049 -0.017588891700 -0.013764455491 -0.009513520816 -0.019084328117 0.008934008388 0.999593892331 -0.019183908074
1520530310.499629974365 -0.017405284987 -0.014375985481 -0.008624469269 -0.018905938642 0.008571204415 0.999628825272 -0.017644025162
1520530310.549629926682 -0.017386139315 -0.014255765933 -0.008106476272 -0.018594963844 0.007828695420 0.999661836967 -0.016405808692
1520530310.599630117416 -0.017316509171 -0.014100519071 -0.007534837131 -0.018348865197 0.007619199883 0.999677246407 -0.015832559948
1520530310.649630069733 -0.017247657019 -0.013486627668 -0.007694112559 -0.018925252543 0.007189650408 0.999658606461 -0.016517090276
1520530310.699630022049 -0.016961665297 -0.012937029989 -0.008229553814 -0.019509919985 0.006534325860 0.999621880996 -0.018241728022
1520530310.749639987946 -0.016896246979 -0.012340747603 -0.008245386481 -0.020126382224 0.005852345687 0.999583903903 -0.019816605343
1520530310.799649953842 -0.016851323851 -0.012073204714 -0.007981237039 -0.020288884719 0.005960391008 0.999552437563 -0.021160327461
1520530310.849649906158 -0.015759107196 -0.012410513981 -0.007985209017 -0.020277546173 0.007046686603 0.999528639960 -0.021946827317
1520530310.899650096893 -0.015461337241 -0.013571637669 -0.007968107377 -0.019862463890 0.008687943801 0.999529699967 -0.021688269735
1520530310.949660062790 -0.016526008874 -0.014490608791 -0.009349882055 -0.018658805890 0.008003667432 0.999567686195 -0.021265723251
1520530310.999660015106 -0.015883405850 -0.016600127581 -0.009320598587 -0.017847279528 0.006305465203 0.999617646842 -0.020156285484
1520530311.049659967422 -0.014108823549 -0.011810832331 -0.006580977804 -0.016958115864 0.005007200462 0.999671276067 -0.018565830335
1520530311.099659919739 -0.012584157825 -0.011987138491 -0.007055741863 -0.016956942755 0.004426279470 0.999652036404 -0.019714873956
1520530311.149660110474 -0.012252882934 -0.009872546472 -0.007935814993 -0.018139073904 0.005106465623 0.999548058876 -0.023421699437
1520530311.199670076370 -0.013317544213 -0.002334503878 -0.006943763914 -0.020226108878 0.007975659587 0.999354872689 -0.028585517436
1520530311.249670028687 -0.014253094524 -0.000732081092 -0.007692795013 -0.022404978640 0.008897785436 0.999113290627 -0.034517804671
1520530311.299669981003 -0.016185681926 -0.003969017754 -0.007348749554 -0.022925523664 0.008667765333 0.998973822353 -0.038086644134
1520530311.349679946899 -0.016258826353 -0.004403878098 -0.006968852294 -0.021995043444 0.008255044516 0.998998222373 -0.038087058171
1520530311.399679899216 -0.015923459322 -0.008549544001 -0.006070385257 -0.020460123510 0.008807181115 0.999146155133 -0.034796229540
1520530311.449680089951 -0.015296994935 -0.011866942709 -0.004876428135 -0.019131393295 0.009908926464 0.999326370927 -0.029708708099
1520530311.499680042267 -0.015780391889 -0.010428291275 -0.003716285258 -0.018127653410 0.010824993652 0.999452116727 -0.025488704658
1520530311.549679994583 -0.016511338733 -0.008685498416 -0.003225585269 -0.017240897028 0.010251239513 0.999482192207 -0.025159710217
1520530311.599679946899 -0.016139979820 -0.008528576786 -0.004348425634 -0.017698569025 0.009479646839 0.999414650847 -0.027699325311
1520530311.649719953537 -0.016115685985 -0.007920299500 -0.004521230044 -0.018180067216 0.009199017155 0.999340902022 -0.030043714571
1520530311.699719905853 -0.016219681575 -0.007518295370 -0.004670443450 -0.018417539102 0.009712713058 0.999271797614 -0.031973926128
1520530311.749720096588 -0.016047126381 -0.008722141051 -0.004199791925 -0.018555041369 0.010671590676 0.999261219844 -0.031919306187
1520530311.799720048904 -0.018335090446 -0.009211741492 -0.004102516531 -0.018259567887 0.011289796785 0.999330080031 -0.029639834923
1520530311.849730014801 -0.018271801387 -0.011081653006 -0.003620693961 -0.017739252160 0.011695623611 0.999412946532 -0.026875520920
1520530311.899729967117 -0.018800276758 -0.012854822919 -0.003505176508 -0.017671529403 0.011472307968 0.999459236411 -0.025245553084
1520530311.949729919434 -0.019251425473 -0.010834346647 -0.003321428675 -0.017330265247 0.011184362623 0.999480094351 -0.024781302120
1520530311.999730110168 -0.019475396607 -0.012864221712 -0.002869038721 -0.017682176234 0.009861328491 0.999503881648 -0.024126446392
1520530312.049720048904 -0.019900119435 -0.011482123429 -0.002729958825 -0.016952856149 0.009955537095 0.999536306718 -0.023252085991
1520530312.099720001221 -0.018306430849 -0.012855409863 -0.002084104730 -0.016835255824 0.010549623088 0.999547672763 -0.022577189572
1520530312.149719953537 -0.019854370463 -0.012503924970 -0.002115393523 -0.016299347425 0.011104669405 0.999586368084 -0.020931085271
1520530312.199729919434 -0.019804863383 -0.013075110511 -0.001861159566 -0.015695987698 0.011250028541 0.999621884522 -0.019574493909
1520530312.249730110168 -0.020030253958 -0.015356193109 -0.001860565633 -0.015661301408 0.010496129551 0.999650931919 -0.018508625433
1520530312.299730062485 -0.019547329272 -0.013344307010 -0.001908818191 -0.015212108862 0.010459595152 0.999664791513 -0.018151948190
1520530312.349730014801 -0.019673986341 -0.012573839756 -0.002011262694 -0.014761539028 0.009673138089 0.999676352620 -0.018322592000
1520530312.399729967117 -0.018061203225 -0.012964227150 -0.002118288189 -0.014335254495 0.009460840363 0.999668764843 -0.019166470087
1520530312.449709892273 -0.016896446273 -0.013120178402 -0.002155104414 -0.013294078260 0.009693214687 0.999668486043 -0.019804723785
1520530312.499710083008 -0.016983124966 -0.012369147236 -0.002560298444 -0.012584209089 0.010623222498 0.999649926469 -0.020707711993
1520530312.549720048904 -0.018879521679 -0.011715440531 -0.002508635305 -0.012000297820 0.011659643383 0.999651389053 -0.020424150717
1520530312.599720001221 -0.019207807377 -0.012214240458 -0.002388626774 -0.011499193033 0.012345689549 0.999656953147 -0.020033185822
1520530312.649719953537 -0.019775189895 -0.013911770542 -0.002037335457 -0.011328223547 0.013166977284 0.999669204215 -0.018967978407
1520530312.699719905853 -0.020281512344 -0.014868805477 -0.001684269865 -0.011667684698 0.013677691702 0.999684882469 -0.017519179400
1520530312.749720096588 -0.021680708000 -0.015476712939 -0.001866262144 -0.012090781769 0.013104015986 0.999703159940 -0.016603908174
1520530312.799720048904 -0.022114747099 -0.014520686546 -0.002108622883 -0.012576704017 0.012538747765 0.999700523397 -0.016836562627
1520530312.849720001221 -0.023914338879 -0.014582970908 -0.002253688768 -0.013195210534 0.011758728454 0.999690524703 -0.017506385770
1520530312.899719953537 -0.024774473814 -0.016032509837 -0.003318984565 -0.014036209577 0.010495641195 0.999656258418 -0.019498495877
1520530312.949719905853 -0.025937684893 -0.013626290966 -0.003466710111 -0.015571940127 0.010197379176 0.999588318013 -0.021833978803
1520530312.999720096588 -0.027942866559 -0.013621877336 -0.004362705381 -0.017040505099 0.009316699691 0.999535565082 -0.023483492700
1520530313.049730062485 -0.029561843335 -0.017479620030 -0.005580849749 -0.018740472150 0.008301725866 0.999513388022 -0.023513043539
1520530313.099730014801 -0.032088922185 -0.019794457358 -0.006455035173 -0.019678055715 0.006524207065 0.999536073935 -0.022312457220
1520530313.149729967117 -0.033956035026 -0.015922512734 -0.004814831093 -0.018772647069 0.004768818950 0.999607473098 -0.020242179113
1520530313.199729919434 -0.034776928110 -0.019568727109 -0.005370312773 -0.018831679441 0.003190654112 0.999641473186 -0.018764665261
1520530313.249739885330 -0.037158546790 -0.016346996550 -0.004433567898 -0.019738090226 0.004676033246 0.999638558018 -0.017643577635
1520530313.299740076065 -0.039207818912 -0.016449543145 -0.004996863899 -0.020960886078 0.005374628192 0.999603500343 -0.018016568180
1520530313.349740028381 -0.041566955873 -0.016487640982 -0.005443811460 -0.021708381092 0.005031836888 0.999574944899 -0.018797774808
1520530313.399790048599 -0.042376563574 -0.017764808775 -0.006558253530 -0.022373640520 0.004625613544 0.999539198380 -0.019985364930
1520530313.449739933014 -0.044981190891 -0.016394943909 -0.006026886022 -0.022950357991 0.004306568298 0.999539218100 -0.019392937335
1520530313.499739885330 -0.046681394998 -0.017090078504 -0.005796486899 -0.023345037222 0.004492793422 0.999537671477 -0.018954348890
1520530313.549750089645 -0.048904368590 -0.016722625179 -0.006139750534 -0.023209041548 0.003864196038 0.999545919013 -0.018824562791
1520530313.599750041962 -0.049831328680 -0.019318922833 -0.007005945995 -0.023586090264 0.003186335672 0.999538923471 -0.018854285385
1520530313.649739980698 -0.053936454558 -0.015858251246 -0.006212482066 -0.023943304590 0.003198382650 0.999533647125 -0.018680920184
