# timestamp tx ty tz qx qy qz qw
1520530314.099762678146 0.042532414000 -0.009229980000 -0.002190151000 0.005937246000 0.002578334000 0.999974906000 -0.002896320000
1520530314.149764537811 0.030975204000 -0.006527875000 0.005619250000 0.008310566000 0.006771337000 0.999942601000 -0.000103553000
1520530314.199765682220 0.029215120000 -0.007225902000 0.004836168000 0.009672200000 0.012816286000 0.999871135000 -0.000051864000
1520530314.249767780304 0.031235244000 -0.010104046000 0.005102908000 0.010711926000 0.018774327000 0.999766409000 0.000007549000
1520530314.299768924713 0.037396826000 -0.008322827000 -0.002719612000 0.011454765000 0.022708541000 0.999672115000 -0.002984277000
1520530314.349770784378 0.101863153000 -0.018556319000 0.000864523000 0.011063186000 0.018193530000 0.999769568000 -0.002733658000
1520530314.399772644043 0.064240582000 -0.010691459000 0.004528475000 0.012563850000 0.028021125000 0.999527633000 -0.001261801000
1520530314.449773788452 0.099788688000 -0.020111544000 0.001330433000 0.011367660000 0.034664087000 0.999333799000 -0.001130598000
1520530314.499774217606 0.098580256000 -0.021009631000 0.001799873000 0.010130602000 0.043659337000 0.998992920000 0.002131918000
1520530314.549776315689 0.097271979000 -0.022433426000 0.002118754000 0.008614337000 0.055217702000 0.998421967000 0.005517063000
1520530314.599777221680 0.205973655000 -0.046358459000 0.026107632000 0.006188072000 0.044791546000 0.998912156000 0.011401968000
1520530314.649779081345 0.205386013000 -0.047919530000 0.025921525000 0.006682221000 0.058819465000 0.998213053000 0.008142017000
1520530314.699780464172 0.203408390000 -0.049676944000 0.025491046000 0.006405932000 0.074130557000 0.997221529000 0.003580651000
1520530314.749782323837 0.200865075000 -0.052089233000 0.026446879000 0.003597411000 0.089431897000 0.995986462000 -0.000332702000
1520530314.799787282944 0.200085118000 -0.052532107000 0.024182174000 0.000229765000 0.104478240000 0.994501412000 -0.007166128000
1520530314.849784374237 0.332032084000 -0.090075716000 0.133536980000 -0.004380930000 0.086683646000 0.996198833000 0.007394848000
1520530314.899810314178 0.329779088000 -0.090802439000 0.131106913000 -0.006157318000 0.099620730000 0.994945347000 -0.011024049000
1520530314.949812412262 0.327918708000 -0.091536798000 0.129560724000 -0.010626324000 0.109815553000 0.993378222000 -0.032053560000
1520530314.999919414520 0.324125439000 -0.095435701000 0.133978412000 -0.015986076000 0.119157404000 0.991520464000 -0.049327765000
1520530315.049815177917 0.327053279000 -0.091693386000 0.123518921000 -0.023472495000 0.125922710000 0.989339590000 -0.069280334000
1520530315.099816560745 0.406219721000 -0.113287315000 0.269199193000 -0.027663017000 0.108382583000 0.992622733000 -0.046777338000
1520530315.149818420410 0.404908061000 -0.113580391000 0.268070221000 -0.025088051000 0.111712717000 0.991948783000 -0.054115657000
1520530315.199819326401 0.405480176000 -0.114314474000 0.268516749000 -0.025469013000 0.115631782000 0.991236508000 -0.058574427000
1520530315.249821424484 0.405100405000 -0.114612162000 0.268049151000 -0.026738735000 0.117801435000 0.990724683000 -0.062229946000
1520530315.299635171890 0.405348063000 -0.114610054000 0.267684400000 -0.027756013000 0.117606431000 0.990577638000 -0.064454272000
1520530315.349637031555 0.405491978000 -0.114153832000 0.267451853000 -0.028082268000 0.115059860000 0.991044462000 -0.061672632000
1520530315.399639129639 0.421073705000 -0.126849607000 0.251604795000 -0.027511103000 0.108303174000 0.992164493000 -0.055886712000
1520530315.449640274048 0.420608312000 -0.126894549000 0.252776533000 -0.027980473000 0.105933100000 0.993214786000 -0.038984228000
1520530315.499642133713 0.419181913000 -0.126939431000 0.253550708000 -0.028504360000 0.106659524000 0.993752360000 -0.016358094000
1520530315.549643039703 0.417651325000 -0.126801178000 0.255083531000 -0.026794376000 0.105238892000 0.994026005000 0.010921554000
1520530315.599645137787 0.416716516000 -0.126309842000 0.256502569000 -0.025961647000 0.102165975000 0.993695199000 0.038183846000
1520530315.649646043777 0.346472770000 -0.121666409000 0.076827817000 -0.023949329000 0.113181397000 0.993095577000 0.019432889000
1520530315.699636936188 0.346750796000 -0.120784461000 0.078864336000 -0.024154633000 0.105617732000 0.993118644000 0.044462435000
1520530315.749639272690 0.347823113000 -0.120156877000 0.081422612000 -0.021701131000 0.096709572000 0.992744863000 0.068073809000
1520530315.799640178680 0.334227175000 -0.105856545000 0.065858766000 -0.018416399000 0.090801544000 0.991928577000 0.086566493000
1520530315.849642038345 0.325528473000 -0.096334450000 0.055569276000 -0.015544749000 0.081839629000 0.990983963000 0.104935601000
1520530315.899643182755 0.222831532000 -0.105572671000 -0.060405493000 -0.004041645000 0.086556397000 0.991350591000 0.098568790000
1520530315.949645042419 0.129542679000 -0.074735425000 -0.111679763000 0.001975109000 0.095215589000 0.990292549000 0.101246566000
1520530315.999646902084 0.088577844000 -0.070644669000 -0.112594917000 0.004982744000 0.089942545000 0.989570737000 0.112407066000
1520530316.049648046494 0.041452058000 -0.069524541000 -0.118630081000 0.005503600000 0.086636782000 0.989441752000 0.116055578000
1520530316.100220918655 0.008695514000 -0.066456527000 -0.107669786000 0.004276917000 0.082829744000 0.989675999000 0.116886348000
1520530316.150222778320 -0.037427973000 -0.070325188000 -0.081737988000 -0.000559565000 0.083005421000 0.990266323000 0.111724950000
1520530316.200223922729 -0.081152052000 -0.078758150000 -0.045772515000 -0.003034624000 0.082860090000 0.991307855000 0.102145493000
1520530316.250226020813 -0.122606128000 -0.088408962000 -0.012169861000 -0.001485978000 0.077736489000 0.992836475000 0.090722896000
1520530316.300226926804 -0.166143075000 -0.092669196000 0.027198941000 -0.001661833000 -0.071328141000 -0.994280338000 -0.079474978000
1520530316.350229024887 -0.195514947000 -0.100257695000 0.062626228000 -0.003303572000 -0.064029880000 -0.995673895000 -0.067251660000
1520530316.400229930878 -0.231345445000 -0.107649468000 0.101360716000 -0.003819994000 -0.058109239000 -0.996742845000 -0.055789653000
1520530316.450231075287 -0.266300529000 -0.115099460000 0.138783142000 -0.004624213000 -0.052042391000 -0.997568667000 -0.046119038000
1520530316.500232934952 -0.300447881000 -0.121923819000 0.174179658000 -0.005599412000 -0.048389040000 -0.998158813000 -0.036140062000
1520530316.550276041031 -0.333289057000 -0.123327501000 0.209628716000 0.006937620000 0.045791846000 0.998629570000 0.024373127000
1520530316.600278377533 -0.366280407000 -0.129604787000 0.239782691000 0.006884437000 0.046711836000 0.998787284000 0.013951766000
1520530316.650280237198 -0.399398923000 -0.135865778000 0.266564459000 0.006337607000 0.048765216000 0.998772681000 0.005916227000
1520530316.700281143188 -0.433853567000 -0.143687293000 0.287053347000 -0.007123207000 -0.046862360000 -0.998875976000 0.000346365000
1520530316.750283241272 -0.468666017000 -0.153099671000 0.303911805000 -0.008445739000 -0.041441742000 -0.999089003000 0.005694022000
1520530316.800284147263 -0.503915191000 -0.164003655000 0.315370589000 -0.010644741000 -0.034935564000 -0.999283671000 0.009918001000
1520530316.850286006927 -0.538607836000 -0.170775160000 0.325931042000 0.013057424000 0.028480714000 0.999416590000 -0.013597640000
1520530316.900287151337 -0.572917163000 -0.183762863000 0.326218843000 0.015244733000 0.023005623000 0.999460697000 -0.017796969000
1520530316.949773073196 -0.606436908000 -0.197206974000 0.321593374000 0.013579781000 0.017158417000 0.999549508000 -0.020545309000
1520530316.999774932861 -0.639758468000 -0.208479583000 0.310706943000 0.010392320000 0.011661354000 0.999691486000 -0.019312508000
1520530317.049775838852 -0.672310114000 -0.219910428000 0.294477493000 0.007481401000 0.007477457000 0.999841392000 -0.014329289000
1520530317.099777936935 -0.704165757000 -0.230601966000 0.272123396000 -0.005643248000 -0.003371522000 -0.999946117000 0.008036925000
1520530317.149778842926 -0.734743416000 -0.238406271000 0.249661952000 -0.003981513000 -0.002325327000 -0.999988377000 0.001457598000
1520530317.199780941010 -0.765178561000 -0.246605337000 0.222162843000 -0.002901436000 -0.000554886000 -0.999982476000 -0.005141870000
1520530317.249782085419 -0.796012044000 -0.247440070000 0.198915526000 -0.001427484000 -0.001018308000 0.999913990000 0.013003950000
1520530317.299783945084 -0.826969743000 -0.252091199000 0.167088538000 -0.008418143000 -0.005057716000 0.999723554000 0.021366559000
1520530317.349743366241 -0.858711600000 -0.255386084000 0.134507075000 -0.018867571000 -0.007356648000 0.999400318000 0.028089339000
1520530317.399745464325 -0.892756522000 -0.258041054000 0.098771892000 0.030381992000 0.009171937000 -0.998981476000 -0.032078493000
1520530317.449747562408 -0.926328778000 -0.255574375000 0.068957962000 -0.042796627000 -0.010846639000 0.998440146000 0.034178544000
1520530317.499748468399 -0.963004529000 -0.253709406000 0.036123950000 -0.050872345000 -0.012388862000 0.997935653000 0.037189204000
1520530317.549751520157 -1.001796007000 -0.249677971000 0.004622987000 0.054774355000 0.014496467000 -0.997591197000 -0.040019359000
1520530317.599752426147 -1.042458892000 -0.244431689000 -0.025309395000 0.052380558000 0.018376930000 -0.997528493000 -0.043076504000
1520530317.649754285812 -1.082633853000 -0.236253962000 -0.049513396000 -0.045364201000 -0.023566088000 0.997577727000 0.047174640000
1520530317.699755430222 -1.125981331000 -0.228248373000 -0.076043352000 -0.034983210000 -0.029781448000 0.997464657000 0.054347403000
1520530317.750236749649 -1.169994116000 -0.218553543000 -0.100047119000 -0.026810981000 -0.034205589000 0.996970832000 0.064500913000
1520530317.800238609314 -1.211514115000 -0.205341414000 -0.118853770000 -0.018151708000 -0.038464170000 0.996125102000 0.076979816000
1520530317.850239515305 -1.256454110000 -0.194551557000 -0.136861309000 -0.013742201000 -0.044673961000 0.994852066000 0.089915596000
1520530317.900241613388 -1.301885366000 -0.184649050000 -0.150700256000 -0.011582950000 -0.051959518000 0.993371129000 0.101882376000
1520530317.950243473053 -1.347761512000 -0.175966069000 -0.159700915000 0.008412657000 0.062826909000 -0.991677463000 -0.112061694000
1520530318.000244379044 -1.391804934000 -0.169366792000 -0.159596980000 -0.006432957000 -0.077500723000 0.989780962000 0.119524032000
1520530318.050246715546 -1.435644865000 -0.163975582000 -0.156197116000 -0.005814576000 -0.092877850000 0.988128960000 0.122233607000
1520530318.100247621536 -1.476563096000 -0.160489723000 -0.146533266000 -0.001849468000 -0.108106233000 0.987035871000 0.118616574000
1520530318.150815963745 -1.509045959000 -0.156057924000 -0.131922752000 0.005024413000 -0.122372739000 0.986409783000 0.109523773000
1520530318.200768947601 -1.540013313000 -0.156726375000 -0.111847647000 0.010997316000 -0.133523732000 0.986234069000 0.096916877000
1520530318.250771284103 -1.565212846000 -0.159078673000 -0.086887553000 0.015693644000 -0.143102199000 0.986070216000 0.083313063000
1520530318.300772190094 -1.588410974000 -0.165784448000 -0.057408329000 -0.021439329000 0.151667044000 -0.985690594000 -0.070367552000
1520530318.350774049759 -1.596311808000 -0.165485069000 -0.025454808000 0.028097296000 -0.158637449000 0.985225141000 0.058105282000
1520530318.400775194168 -1.604777694000 -0.171311855000 0.008132454000 0.033082381000 -0.163113266000 0.984964788000 0.046303771000
1520530318.450777053833 -1.607388377000 -0.177201748000 0.043586832000 0.037578046000 -0.163850814000 0.985137761000 0.035277557000
1520530318.500777959824 -1.604411840000 -0.183060929000 0.078546897000 -0.041777339000 0.162772059000 -0.985445261000 -0.025643861000
