# timestamp tx ty tz qx qy qz qw
1520530314.249767780304 0.071274169000 -0.014188103000 -0.000851233000 0.010430793000 0.012285206000 0.999868512000 -0.001824234000
1520530314.299768924713 0.083862863000 -0.027977994000 0.003882400000 0.010503723000 0.017574014000 0.999789655000 -0.001227762000
1520530314.349770784378 0.113174289000 -0.044755138000 0.022154689000 0.011902193000 0.021905314000 0.999682963000 -0.003530489000
1520530314.399772644043 0.223920271000 -0.034161832000 0.043293666000 0.011431362000 0.025590103000 0.999605775000 -0.001678209000
1520530314.449773788452 0.305993974000 -0.061692033000 0.066125460000 0.010287119000 0.030946059000 0.999467134000 0.001413625000
1520530314.499774217606 0.153024077000 -0.030972924000 0.009567831000 0.007922564000 0.031434610000 0.999470055000 0.002960293000
1520530314.549776315689 0.517103910000 -0.086818688000 0.106611863000 0.007275814000 0.038341857000 0.999183357000 0.010470643000
1520530314.599777221680 0.333932161000 -0.064503640000 0.077843614000 0.008598035000 0.047050633000 0.998786688000 0.011727540000
1520530314.649779081345 0.438043147000 -0.096350580000 0.153138846000 0.009682429000 0.054284509000 0.998396754000 0.012786439000
1520530314.699780464172 1.042434096000 -0.254890025000 0.191418827000 0.009614001000 0.063856862000 0.997865140000 0.009752708000
1520530314.749782323837 0.279613882000 -0.075473145000 0.088340238000 0.003066180000 0.069010109000 0.997517228000 0.013699817000
1520530314.799787282944 0.325980544000 -0.096544623000 0.147501200000 -0.001110992000 0.079771675000 0.996732056000 0.012667005000
1520530314.849784374237 0.395186722000 -0.111661494000 0.223159552000 -0.004161906000 0.087514475000 0.996136487000 0.006007403000
1520530314.899810314178 0.449697137000 -0.121514909000 0.301483035000 -0.007799221000 0.094126970000 0.995515943000 -0.005238120000
1520530314.949812412262 0.491077185000 -0.146436989000 0.373141438000 -0.012702069000 0.099923953000 0.994727135000 -0.019282423000
1520530314.999919414520 0.376700670000 -0.107102409000 0.221770495000 -0.020369381000 0.103622347000 0.993937969000 -0.030575495000
1520530315.049815177917 0.412506938000 -0.118226714000 0.275336325000 -0.026686823000 0.107365675000 0.992958307000 -0.042359788000
1520530315.099816560745 0.413611978000 -0.116454549000 0.288691670000 -0.028249295000 0.111299977000 0.992089033000 -0.050731909000
1520530315.149818420410 0.430310935000 -0.123821944000 0.323947251000 -0.027103156000 0.111217417000 0.991994381000 -0.053322628000
1520530315.199819326401 0.438715965000 -0.130205482000 0.328839868000 -0.027425343000 0.113770977000 0.991495967000 -0.056919757000
1520530315.249821424484 0.446451038000 -0.137329713000 0.342528433000 -0.029680036000 0.115228638000 0.991096377000 -0.059745561000
1520530315.299635171890 0.424812019000 -0.125552177000 0.287577569000 -0.030447055000 0.111635141000 0.991499543000 -0.059491955000
1520530315.349637031555 0.427188158000 -0.127793163000 0.256149471000 -0.030454205000 0.109670557000 0.991668701000 -0.060317215000
