# timestamp tx ty tz qx qy qz qw
1520530314.099762678146 0.042642236000 -0.009960340000 -0.002241246000 0.005946447000 0.002544143000 0.999974847000 -0.002933661000
1520530314.149764537811 0.043386415000 -0.009722780000 -0.002134494000 0.007977730000 0.006555490000 0.999944091000 -0.002304445000
1520530314.199765682220 0.042478472000 -0.010661038000 -0.000793362000 0.009722518000 0.012117253000 0.999877751000 -0.001781755000
1520530314.249767780304 0.044225872000 -0.011641506000 0.000024373000 0.011438242000 0.018363763000 0.999764979000 -0.001408186000
1520530314.299768924713 0.081604719000 -0.010528572000 -0.009245642000 0.011247776000 0.019632803000 0.999739289000 -0.003081287000
1520530314.349770784378 0.102861613000 -0.019187544000 -0.001250527000 0.011275308000 0.018611865000 0.999758959000 -0.002923868000
1520530314.399772644043 0.101030953000 -0.017921576000 -0.007989682000 0.012210656000 0.031510986000 0.999421418000 -0.003855680000
1520530314.449773788452 0.136230111000 -0.032579433000 -0.002364658000 0.010751630000 0.029969832000 0.999491096000 -0.001958221000
1520530314.499774217606 0.234270185000 -0.037354551000 0.017185012000 0.008643933000 0.032441083000 0.999426603000 0.004395590000
1520530314.549776315689 0.270082891000 -0.043641601000 0.038931333000 0.006881280000 0.038619064000 0.999165833000 0.011352286000
1520530314.599777221680 0.208631501000 -0.046310101000 0.023864426000 0.006388474000 0.044990845000 0.998904884000 0.011141647000
1520530314.649779081345 0.249520123000 -0.061510753000 0.045409009000 0.007470574000 0.052337922000 0.998526514000 0.012239242000
1520530314.699780464172 0.268288285000 -0.069925435000 0.062313680000 0.006969984000 0.061307926000 0.998023331000 0.011923266000
1520530314.749782323837 0.297543198000 -0.078766033000 0.087422885000 0.003463481000 0.070042975000 0.997454882000 0.012878007000
1520530314.799787282944 0.326169550000 -0.088444389000 0.115382031000 -0.000658937000 0.079191633000 0.996781468000 0.012454624000
1520530314.849784374237 0.335200727000 -0.089495786000 0.131885365000 -0.004338395000 0.086974524000 0.996174753000 0.007250107000
1520530314.899810314178 0.357832581000 -0.098705098000 0.161743104000 -0.007216400000 0.093606479000 0.995574594000 -0.004128375000
1520530314.949812412262 0.370273888000 -0.101980157000 0.185024247000 -0.012149235000 0.100162394000 0.994719863000 -0.018769519000
1520530314.999919414520 0.388290882000 -0.106710188000 0.213164151000 -0.019958910000 0.104294538000 0.993835032000 -0.031879567000
1520530315.049815177917 0.400419086000 -0.109736711000 0.240370616000 -0.026532542000 0.107958652000 0.992907465000 -0.042139485000
1520530315.099816560745 0.410657436000 -0.112657383000 0.267436683000 -0.027585307000 0.108570099000 0.992595375000 -0.046968665000
1520530315.149818420410 0.416500121000 -0.115276948000 0.286547601000 -0.026615916000 0.109344736000 0.992404699000 -0.049682461000
1520530315.199819326401 0.420152426000 -0.116387680000 0.295601755000 -0.027264491000 0.112599202000 0.991904140000 -0.052003916000
1520530315.249821424484 0.420455635000 -0.121611893000 0.291765779000 -0.029318051000 0.114304945000 0.991374910000 -0.057015080000
1520530315.299635171890 0.421869457000 -0.123282574000 0.285361320000 -0.030069256000 0.113549449000 0.991228640000 -0.060565997000
1520530315.349637031555 0.422544211000 -0.125216529000 0.270568877000 -0.029232562000 0.111524411000 0.991449833000 -0.061115596000
