# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000006513889 -0.000100245490 -0.000010234847 -0.000000372993 -0.000043761229 0.999999998899 -0.000016935259
1520530310.199630022049 -0.053621282607 -0.004851370277 -0.001333007199 -0.012964258098 0.011420368206 0.999826280761 -0.006993675857
1520530310.249730110168 -0.053901666785 -0.003421429490 -0.002378969458 -0.014391386278 0.011073439025 0.999793255040 -0.009149542321
1520530310.299629926682 -0.053762512659 -0.002509991751 -0.003001284481 -0.016386444155 0.010882418405 0.999733129647 -0.012113088131
1520530310.349630117416 -0.054235331767 -0.002038269518 -0.003341623986 -0.018129787584 0.010708607019 0.999665918504 -0.014989593684
1520530310.399620056152 -0.051746831017 -0.000157240594 -0.004421397855 -0.018818999996 0.010233200039 0.999634403020 -0.016498095478
1520530310.449630022049 -0.053716049447 -0.001615093537 -0.003698906886 -0.018603558557 0.009490969272 0.999652306331 -0.016096445545
1520530310.499629974365 -0.054512283143 -0.001239690869 -0.003814200224 -0.018410431039 0.008975689132 0.999682787153 -0.014656674351
1520530310.549629926682 -0.054053747052 -0.002819474245 -0.002827366212 -0.018084085682 0.008277281851 0.999711963306 -0.013432902660
1520530310.599630117416 -0.051472968330 -0.003860595657 -0.001930943782 -0.017965297606 0.007960324442 0.999723576661 -0.012909360347
1520530310.649630069733 -0.055297284147 -0.002214880111 -0.003184019570 -0.018429452507 0.007808782696 0.999708053724 -0.013534604291
1520530310.699630022049 -0.050437096089 -0.002589901191 -0.002708388306 -0.019237965759 0.006941550629 0.999677877803 -0.015028512241
1520530310.749639987946 -0.053725658633 -0.001442513320 -0.003660550925 -0.019667143908 0.006427147571 0.999644444338 -0.016819040642
1520530310.799649953842 -0.050417870865 -0.001226479181 -0.003676963043 -0.019956022068 0.006350074213 0.999610243378 -0.018460635790
1520530310.849649906158 -0.051454156951 -0.000908849437 -0.004021007404 -0.019896402197 0.007547701450 0.999588846535 -0.019217264791
1520530310.899650096893 -0.053000180180 -0.001795654767 -0.003547533221 -0.019432193810 0.009023364177 0.999593180104 -0.018826657481
1520530310.949660062790 -0.051883771185 -0.001331740483 -0.003682642908 -0.017970743973 0.008922568140 0.999630286690 -0.018350206318
1520530310.999660015106 -0.050650461899 -0.001256225071 -0.003606769125 -0.016996346743 0.007283752815 0.999679683923 -0.017280066354
1520530311.049659967422 -0.049788960763 -0.002246506639 -0.002934959975 -0.016209099391 0.005534358050 0.999720549255 -0.016292924085
1520530311.099659919739 -0.046474152791 -0.002507785211 -0.002559657495 -0.016490345065 0.004785547509 0.999709026746 -0.016941927190
1520530311.149660110474 -0.047633656730 0.000921964941 -0.004789189821 -0.017901887061 0.006005130174 0.999616957823 -0.020233597888
1520530311.199670076370 -0.050294957706 0.000714530082 -0.004900383866 -0.020045877450 0.007936325979 0.999421144206 -0.026316421510
1520530311.249670028687 -0.048163098045 0.002921074214 -0.006318961896 -0.022270500572 0.008961544028 0.999170846155 -0.032883669604
