# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000047767319 0.000109141502 -0.000086215810 0.000044914221 0.000024791007 0.999999998459 0.000021215620
1520530309.999619960785 -0.017745505372 -0.012462751431 -0.006455986428 -0.013052274457 0.012853736379 0.999737789455 -0.013739429667
1520530310.049619913101 -0.017581429905 -0.013717320864 -0.006720171375 -0.012208906002 0.012261117767 0.999773018940 -0.012430535159
1520530310.099630117416 -0.016758113002 -0.013977434870 -0.006392259232 -0.011280413534 0.011355466939 0.999814021481 -0.010757699141
1520530310.149630069733 -0.017022300570 -0.014090480729 -0.006380440540 -0.011447041751 0.011045003420 0.999826716308 -0.009670082316
1520530310.199630022049 -0.017237634213 -0.014172305899 -0.006912436991 -0.013113164108 0.010604708910 0.999806185188 -0.010157614633
1520530310.249730110168 -0.017091441787 -0.013308502362 -0.007417220750 -0.014576864389 0.010243385444 0.999766473558 -0.012230553099
1520530310.299629926682 -0.017362512817 -0.012703097814 -0.008289545874 -0.016529947372 0.010124919629 0.999695369455 -0.015277929602
1520530310.349630117416 -0.017745766333 -0.012279672316 -0.009084052131 -0.018234003466 0.009986459542 0.999617078233 -0.018261671543
1520530310.399620056152 -0.017516920162 -0.011671812586 -0.008937076752 -0.018860444138 0.009638729124 0.999583487679 -0.019601778164
1520530310.449630022049 -0.017012947969 -0.011824906938 -0.008737182855 -0.018761749873 0.008745251005 0.999601564728 -0.019189297037
1520530310.499629974365 -0.017815428323 -0.012247307948 -0.008417245727 -0.018545296383 0.008249854861 0.999635816966 -0.017783287525
1520530310.549629926682 -0.017234206688 -0.012737594980 -0.008316041729 -0.018244164551 0.007486493672 0.999667369458 -0.016620869784
1520530310.599630117416 -0.017133944021 -0.013031534231 -0.008118308063 -0.018084317192 0.007231049025 0.999680401899 -0.016117179035
1520530310.649630069733 -0.017183642749 -0.012869357384 -0.007979959949 -0.018648184855 0.006972167089 0.999662223281 -0.016705491106
1520530310.699630022049 -0.017035645372 -0.012329711668 -0.008353074043 -0.019281613358 0.006329735083 0.999629022941 -0.018165085607
1520530310.749639987946 -0.017224789786 -0.011892994242 -0.008086074403 -0.019811486812 0.005681988798 0.999591187207 -0.019816115951
1520530310.799649953842 -0.016777243172 -0.011504378535 -0.008519286398 -0.020059105878 0.005681833235 0.999552288171 -0.021460947175
1520530310.849649906158 -0.016489364468 -0.011560771819 -0.008617858810 -0.020055009494 0.006787747865 0.999529009774 -0.022214447851
1520530310.899650096893 -0.016197894845 -0.011625989044 -0.008363001344 -0.019643490064 0.008157672890 0.999535852444 -0.021809753543
1520530310.949660062790 -0.014975527111 -0.011509403926 -0.007899808660 -0.018258645147 0.007972950889 0.999575485331 -0.021258011568
1520530310.999660015106 -0.014295223216 -0.011394820799 -0.007444250630 -0.017246901361 0.006451651059 0.999628479522 -0.020095360670
1520530311.049659967422 -0.013146618884 -0.010866649053 -0.006755152925 -0.016607333674 0.004490796051 0.999673314427 -0.018902212626
1520530311.099659919739 -0.012996823386 -0.010447129731 -0.006921559397 -0.016797034404 0.003887553060 0.999660955282 -0.019512074508
1520530311.149660110474 -0.013545305736 -0.010030039809 -0.007639260143 -0.018208820351 0.005033616275 0.999560788942 -0.022832669103
1520530311.199670076370 -0.014645148166 -0.008631448154 -0.008936027284 -0.020361916067 0.006941513379 0.999347624590 -0.029009188075
1520530311.249670028687 -0.015180501094 -0.007158130017 -0.009796978620 -0.022322863105 0.008520483927 0.999084722277 -0.035479696299
1520530311.299669981003 -0.014829755602 -0.005989454501 -0.010059646113 -0.022724002322 0.008297254481 0.998938705626 -0.039194868153
1520530311.349679946899 -0.014614933529 -0.006556250844 -0.009275430785 -0.021638332062 0.007525320584 0.998966861443 -0.039247444189
1520530311.399679899216 -0.014990063928 -0.007402155561 -0.008486880270 -0.019865821847 0.007993358745 0.999113733611 -0.036238138038
1520530311.449680089951 -0.015073376514 -0.009507700820 -0.007492201853 -0.018518737272 0.009364449756 0.999300084258 -0.031124026925
1520530311.499680042267 -0.015481050324 -0.010105800965 -0.006733019642 -0.017468026652 0.010273108865 0.999429898228 -0.027003885039
1520530311.549679994583 -0.015613796642 -0.010809066677 -0.006446660940 -0.016740625746 0.009856908738 0.999457479321 -0.026595861118
1520530311.599679946899 -0.015230815204 -0.010656713072 -0.006526073545 -0.017197118688 0.009293153802 0.999402633921 -0.028500380931
1520530311.649719953537 -0.015499705497 -0.011109860166 -0.007146083520 -0.017740895309 0.009123122042 0.999310108300 -0.031326294498
1520530311.699719905853 -0.015531014694 -0.010696967246 -0.007643012944 -0.017990412998 0.009183639278 0.999241436688 -0.033294999866
1520530311.749720096588 -0.016677324242 -0.011048779187 -0.007676094828 -0.017982373091 0.010080300329 0.999231541753 -0.033336883022
1520530311.799720048904 -0.016804841857 -0.011407951781 -0.007438520890 -0.017707392472 0.010610468093 0.999298267981 -0.031254404941
1520530311.849730014801 -0.017660212035 -0.011942061775 -0.007039550528 -0.017112778900 0.011227598435 0.999381475429 -0.028596510290
1520530311.899729967117 -0.018342859395 -0.012294732857 -0.006761825030 -0.016968645680 0.011387014527 0.999429315284 -0.026896927611
1520530311.949729919434 -0.018658267502 -0.012444293487 -0.006616284513 -0.016609406070 0.010759788840 0.999454525255 -0.026438731469
1520530311.999730110168 -0.018441225615 -0.012913745786 -0.006280222199 -0.016957311942 0.009920593497 0.999475450251 -0.025745984963
1520530312.049720048904 -0.018766657350 -0.012817035885 -0.006056281297 -0.016366096036 0.009488886133 0.999513848524 -0.024782625945
1520530312.099720001221 -0.019691649317 -0.013835784847 -0.005948421606 -0.016180092421 0.009932595855 0.999536833868 -0.023783731611
1520530312.149719953537 -0.019163288260 -0.014578017908 -0.005970649018 -0.015718259141 0.010567529225 0.999565168626 -0.022599498327
1520530312.199729919434 -0.019795017018 -0.014917803067 -0.005705658677 -0.015068168739 0.010757132012 0.999603065682 -0.021235476928
1520530312.249730110168 -0.019722326956 -0.014986893039 -0.005565619076 -0.014853835178 0.010625262209 0.999631302857 -0.020092927414
1520530312.299730062485 -0.018828703449 -0.015346609967 -0.005579000575 -0.014641682598 0.009855641923 0.999650695908 -0.019671645179
1520530312.349730014801 -0.019029747858 -0.014465999014 -0.005517110400 -0.014171802931 0.009282940721 0.999660227478 -0.019809508138
1520530312.399729967117 -0.018457675424 -0.014569597732 -0.006115801849 -0.013602116738 0.008866782676 0.999658544108 -0.020473343071
1520530312.449709892273 -0.017847578221 -0.013752668068 -0.005764342698 -0.012668024378 0.009086362343 0.999659918267 -0.020904712100
1520530312.499710083008 -0.017555346892 -0.013966437781 -0.006122182901 -0.012062387122 0.010199469939 0.999639468060 -0.021711829186
1520530312.549720048904 -0.017969170839 -0.013619765357 -0.006060831844 -0.011560070387 0.011139979497 0.999632291729 -0.021852847918
1520530312.599720001221 -0.018765125757 -0.013789677916 -0.005960648500 -0.011008297012 0.011853278939 0.999639067411 -0.021448824715
1520530312.649719953537 -0.019420498569 -0.014964911609 -0.005879950245 -0.010798095043 0.012669427436 0.999649834937 -0.020569255292
1520530312.699719905853 -0.020312919404 -0.015313020837 -0.005590601739 -0.011093787203 0.013151357487 0.999670421982 -0.019053007531
1520530312.749720096588 -0.021167687835 -0.016319574703 -0.005775762566 -0.011504354697 0.012829797551 0.999686355698 -0.018172406281
1520530312.799720048904 -0.022356064483 -0.016847891471 -0.006014519305 -0.012014198646 0.012254180411 0.999687636870 -0.018169281268
1520530312.849720001221 -0.023053591417 -0.016730463482 -0.006377102597 -0.012657313427 0.011409023763 0.999672556421 -0.019089435074
1520530312.899719953537 -0.024770138008 -0.016324182034 -0.006946137277 -0.013481256730 0.010600516667 0.999635554317 -0.020848100831
1520530312.949719905853 -0.025430080694 -0.015768709568 -0.007665069977 -0.015144055593 0.009990123819 0.999566213945 -0.023199977278
1520530312.999720096588 -0.027333618170 -0.016153351603 -0.008193742280 -0.016573152274 0.009012807268 0.999511053885 -0.024934977232
1520530313.049730062485 -0.028478373319 -0.015579613469 -0.008488420020 -0.018235384741 0.008162802818 0.999493931369 -0.024753192707
1520530313.099730014801 -0.030307982480 -0.015833652087 -0.008616911075 -0.018781397462 0.006414615742 0.999527598293 -0.023466829019
1520530313.149729967117 -0.031944826768 -0.016199048331 -0.008378528819 -0.018140233351 0.003971874296 0.999591434239 -0.021728339648
1520530313.199729919434 -0.033780220275 -0.016597424767 -0.008495680088 -0.018247498808 0.003428514004 0.999627167994 -0.020019967210
1520530313.249739885330 -0.035816175268 -0.017132559758 -0.008754808074 -0.019394665804 0.004098766324 0.999619815373 -0.019164335796
1520530313.299740076065 -0.038437071866 -0.017263189417 -0.009220147094 -0.020559030428 0.004903563300 0.999588207753 -0.019408664461
1520530313.349740028381 -0.039694321308 -0.017483558959 -0.009749370513 -0.021329967703 0.004576745435 0.999556962063 -0.020247604089
1520530313.399790048599 -0.041409259406 -0.017409701557 -0.009748339809 -0.021831864874 0.003832980974 0.999538800050 -0.020757290973
1520530313.449739933014 -0.043121809562 -0.017346234314 -0.009781846879 -0.022581617806 0.003856617917 0.999523811747 -0.020672367705
1520530313.499739885330 -0.045122378823 -0.017531334511 -0.009747395160 -0.022939013490 0.003837643312 0.999523572729 -0.020290434014
1520530313.549750089645 -0.046707711619 -0.017548781641 -0.009872805143 -0.022789108530 0.003514815784 0.999530893886 -0.020156754949
1520530313.599750041962 -0.048614599295 -0.017289413682 -0.010079399901 -0.023073368640 0.003189349152 0.999528284835 -0.020016381472
1520530313.649739980698 -0.051837823808 -0.017129937201 -0.010095365447 -0.023596203059 0.002536743941 0.999516238637 -0.020101562918
1520530313.699749946594 -0.055133485627 -0.016403702278 -0.010339544757 -0.024371402197 0.002501772508 0.999482871695 -0.020827027592
1520530313.749749898911 -0.056981281206 -0.016511928283 -0.010690435574 -0.024945512889 0.002312665291 0.999442346411 -0.022076439158
1520530313.799750089645 -0.061157142078 -0.016193005496 -0.010396232723 -0.025181602913 0.002262075459 0.999426220412 -0.022538851822
1520530313.849750041962 -0.064414629438 -0.016847848869 -0.010388176447 -0.024972299991 0.001448178327 0.999435742930 -0.022416127400
1520530313.899749994278 -0.068193916088 -0.017064577013 -0.009653528583 -0.024563751752 0.000798924525 0.999470740647 -0.021312494237
1520530313.949749946594 -0.072666121688 -0.018255433286 -0.009220538821 -0.023965149154 -0.000016577483 0.999516341168 -0.019818049582
1520530313.999759912491 -0.077987579769 -0.020289710076 -0.008845425620 -0.023797407122 -0.000959625681 0.999538657948 -0.018847647065
1520530314.049760103226 -0.084258084157 -0.022256759610 -0.008444249908 -0.025209696728 -0.002115072514 0.999499363328 -0.019000535951
1520530314.099760055542 -0.092669319936 -0.022257725213 -0.008100885332 -0.027366165873 -0.003233210576 0.999424747003 -0.019769026079
1520530314.149760007858 -0.099727702715 -0.024258530705 -0.008539454276 -0.030035853365 -0.005624143138 0.999314544147 -0.020896372488
1520530314.199769973755 -0.110450096794 -0.025177424152 -0.008602195737 -0.033655005237 -0.006869225077 0.999178140720 -0.021522023067
1520530314.249769926071 -0.122407931295 -0.018433057628 -0.003447691283 -0.037342514960 -0.007272795400 0.999082813920 -0.019651309222
1520530314.299770116806 -0.134370001608 -0.020882055595 -0.004074573727 -0.040729487265 -0.007592228618 0.998942689364 -0.019924113463
1520530314.349770069122 -0.148036589770 -0.022811726100 -0.004194462847 -0.043819517385 -0.007893543667 0.998814914694 -0.019654720777
1520530314.399770021439 -0.163652691662 -0.024880033148 -0.004195976778 -0.048012246343 -0.007628292413 0.998612977053 -0.020217700594
1520530314.449769973755 -0.180898207875 -0.028327489311 -0.003681374639 -0.052801192139 -0.006380650350 0.998326562425 -0.022702338334
