# timestamp tx ty tz qx qy qz qw
1520530314.249767780304 0.071911745000 -0.014550412000 -0.000570171000 0.010505925000 0.012341895000 0.999867082000 -0.001793684000
1520530314.299768924713 0.093037993000 -0.027104134000 0.014745729000 0.010582318000 0.017515372000 0.999790251000 -0.000847142000
1520530314.349770784378 0.111185305000 -0.060067009000 0.016730450000 0.012142318000 0.022429211000 0.999666989000 -0.003918093000
1520530314.399772644043 0.271942228000 -0.040233206000 0.057041783000 0.011505323000 0.025648840000 0.999603510000 -0.001647457000
1520530314.449773788452 0.379452199000 -0.075957417000 0.086759947000 0.010361845000 0.031002484000 0.999464571000 0.001445525000
1520530314.499774217606 0.154071614000 -0.030615868000 0.008784402000 0.007896448000 0.031273950000 0.999475956000 0.002749408000
1520530314.549776315689 0.613752067000 -0.138687566000 0.179574832000 0.008769413000 0.044848878000 0.998900235000 0.010493997000
1520530314.599777221680 0.406850725000 -0.082376719000 0.094366871000 0.008346698000 0.046848141000 0.998807788000 0.010895251000
1520530314.649779081345 0.548690081000 -0.123241335000 0.192808181000 0.009697858000 0.053834800000 0.998429656000 0.012089527000
1520530314.699780464172 0.723903894000 -0.195814967000 0.288004845000 0.008790548000 0.061664212000 0.997987390000 0.011893352000
1520530314.749782323837 0.280316472000 -0.074867301000 0.085344337000 0.003172402000 0.068693392000 0.997541666000 0.013485514000
1520530314.799787282944 0.437380731000 -0.121505350000 0.234255657000 -0.001846696000 0.077587426000 0.996900022000 0.012928056000
1520530314.849784374237 0.466877311000 -0.127414063000 0.299923062000 -0.004015395000 0.087102018000 0.996174574000 0.005775373000
1520530314.899810314178 0.550030053000 -0.149985656000 0.430095196000 -0.007501510000 0.093888775000 0.995540440000 -0.005282554000
1520530314.949812412262 0.621055245000 -0.184571147000 0.547532737000 -0.012553915000 0.099509418000 0.994774401000 -0.019084519000
1520530314.999919414520 0.380378276000 -0.106684431000 0.218791708000 -0.020302299000 0.103065349000 0.993985534000 -0.030955045000
1520530315.049815177917 0.424180180000 -0.132879883000 0.277710438000 -0.026708495000 0.107543290000 0.992831230000 -0.044802122000
1520530315.099816560745 0.426566839000 -0.130991608000 0.284550756000 -0.028081540000 0.111552656000 0.991876960000 -0.054292023000
1520530315.149818420410 0.453863353000 -0.141205102000 0.348715097000 -0.026906976000 0.111327730000 0.991857469000 -0.055686198000
1520530315.199819326401 1.227972984000 -0.310324520000 0.914094031000 -0.027924629000 0.112888373000 0.992000878000 -0.049098492000
1520530315.249821424484 1.221808314000 -0.314868093000 0.915635407000 -0.029738352000 0.115639761000 0.991422653000 -0.053144626000
1520530315.299635171890 0.426596344000 -0.124930255000 0.285600215000 -0.030292301000 0.111736931000 0.991482615000 -0.059661567000
1520530315.349637031555 0.424250752000 -0.130052611000 0.249115154000 -0.029899310000 0.110342719000 0.991657853000 -0.059542350000
1520530315.399639129639 0.416319549000 -0.129346415000 0.205125362000 -0.027942648000 0.109819651000 0.991892815000 -0.057510503000
1520530315.449640274048 0.393286377000 -0.136941999000 0.148109302000 -0.026527472000 0.109756298000 0.992562771000 -0.045486514000
1520530315.499642133713 0.408352077000 -0.146365985000 0.156386897000 -0.027631426000 0.111219041000 0.992983341000 -0.029172638000
1520530315.549643039703 0.387357533000 -0.129441068000 0.148549810000 -0.026685869000 0.112235956000 0.993227065000 -0.013820040000
