# timestamp tx ty tz qx qy qz qw
1520530312.949723482132 -0.007395519000 -0.000429977000 -0.000370238000 -0.015456010000 0.013192878000 0.999527037000 -0.023081535000
1520530312.999724626541 -0.031038323000 -0.001611480000 -0.001347254000 -0.009693787000 0.013982028000 0.999533236000 -0.025373491000
1520530313.049725532532 -0.007302043000 -0.000523774000 -0.000235354000 -0.019113243000 0.011414027000 0.999475002000 -0.023540797000
1520530313.099727392197 -0.013820174000 -0.001043506000 -0.000530416000 -0.021956252000 0.009230136000 0.999476373000 -0.021902079000
1520530313.149728536606 -0.014017430000 -0.000870025000 -0.000664013000 -0.021505099000 0.007591328000 0.999524653000 -0.020746185000
1520530313.199730396271 -0.013857502000 -0.001007346000 -0.000569968000 -0.021720098000 0.006019423000 0.999574780000 -0.018501632000
1520530313.249735593796 -0.013889713000 -0.000959793000 -0.000627881000 -0.022998884000 0.006984225000 0.999546707000 -0.018129813000
1520530313.299737691879 -0.013881291000 -0.000969735000 -0.000605806000 -0.024732152000 0.007939793000 0.999490976000 -0.018523145000
1520530313.349738836288 -0.023435771000 -0.001092839000 -0.001304693000 -0.020533947000 0.008516224000 0.999558747000 -0.019701926000
1520530313.399789810181 -0.014872091000 -0.000842158000 -0.000775771000 -0.025931051000 0.006937340000 0.999435067000 -0.020224549000
1520530313.449742555618 -0.015480971000 -0.001014993000 -0.000692537000 -0.026857365000 0.006772405000 0.999416471000 -0.019987646000
1520530313.499743700027 -0.016010717000 -0.000752375000 -0.000937795000 -0.026890274000 0.006979242000 0.999425292000 -0.019423999000
1520530313.549745559692 -0.016080018000 -0.000691378000 -0.001002200000 -0.027069520000 0.006223365000 0.999426901000 -0.019347407000
1520530313.599746704102 -0.015535202000 -0.000726544000 -0.000948496000 -0.028183265000 0.005713732000 0.999413490000 -0.018593008000
1520530313.649744987488 -0.015582127000 -0.000666977000 -0.000980503000 -0.029105078000 0.005332079000 0.999379396000 -0.019116508000
1520530313.699746131897 -0.017914319000 -0.000654793000 -0.001174783000 -0.029739033000 0.005792439000 0.999336362000 -0.020221652000
1520530313.749747991562 -0.017935427000 -0.000613637000 -0.001208353000 -0.030769849000 0.005384296000 0.999283016000 -0.021396292000
1520530313.799749851227 -0.020392405000 -0.000778377000 -0.001305894000 -0.030361455000 0.005321845000 0.999279380000 -0.022148810000
1520530313.849750995636 -0.020426616000 -0.000743804000 -0.001338070000 -0.031014320000 0.003645628000 0.999274254000 -0.021814756000
