# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000000125694 0.000091230010 -0.000058046754 -0.000019253690 0.000008943150 0.999999999534 0.000021924001
1520530309.349590063095 -0.004185268149 -0.010280812331 0.003380428297 0.002806615417 0.022294401710 0.999705977350 -0.009112706139
1520530309.399590015411 -0.004529792789 -0.009992894311 0.001881747792 0.000244181119 0.022852790678 0.999672691583 -0.011497827486
1520530309.449589967728 -0.006106119348 -0.008280385996 0.002216514532 -0.001762989653 0.021519368924 0.999679667457 -0.013204965061
1520530309.499589920044 -0.007939880465 -0.006665676891 0.001993617083 -0.002868037373 0.019533832661 0.999692537892 -0.015001114175
1520530309.549590110779 -0.007979044266 -0.006846636867 0.001636769767 -0.004091742729 0.019357568871 0.999688792385 -0.015194095834
1520530309.599600076675 -0.008958057182 -0.007236973293 0.001448160656 -0.004781488736 0.021209779351 0.999662038941 -0.014250983337
1520530309.649600028992 -0.010080624417 -0.006383879385 0.001584977687 -0.005332467024 0.021626710131 0.999658555067 -0.013661020638
1520530309.699599981308 -0.010444334461 -0.006489189561 -0.000021447308 -0.007784001063 0.020930530539 0.999634660060 -0.015227233034
1520530309.749599933624 -0.012835868570 -0.005370898851 0.000108218432 -0.009057330836 0.019081760727 0.999655777048 -0.015562087897
1520530309.799599885941 -0.013699602582 -0.005040432307 -0.000584232698 -0.010794214736 0.018699859656 0.999641447308 -0.015835940165
1520530309.849600076675 -0.013711278932 -0.006770887793 -0.001034798119 -0.012297246905 0.017556669745 0.999662042863 -0.014708539198
1520530309.899610042572 -0.014823690443 -0.005217831096 -0.000776195877 -0.013099986308 0.015521016154 0.999701854160 -0.013553272857
1520530309.949609994888 -0.015851465592 -0.004227582147 -0.000670147699 -0.013997424398 0.014262677663 0.999724673606 -0.012297362293
1520530309.999619960785 -0.015582863043 -0.005378700059 -0.000848753803 -0.013701688685 0.013099865659 0.999758401992 -0.011126315342
1520530310.049619913101 -0.015024473864 -0.005507220127 -0.000450414757 -0.012838185620 0.012527019766 0.999793473298 -0.009553298762
1520530310.099630117416 -0.013936418232 -0.007393619230 -0.000979421134 -0.011959202984 0.011402287367 0.999831553280 -0.007989391235
1520530310.149630069733 -0.014007973643 -0.005818437253 -0.000144871600 -0.012034137777 0.011182677171 0.999841848756 -0.006812102075
1520530310.199630022049 -0.014656190254 -0.005596701862 -0.000603903490 -0.013715981861 0.010573393268 0.999823718078 -0.007253134784
1520530310.249730110168 -0.013357544631 -0.005396666618 -0.001245779923 -0.015040945326 0.010307345449 0.999784648747 -0.009908820491
1520530310.299629926682 -0.013821029688 -0.004672194958 -0.002324900860 -0.017052130959 0.010123285363 0.999716289428 -0.013194111381
1520530310.349630117416 -0.014615355544 -0.003650133234 -0.001610878332 -0.018794888556 0.009685881869 0.999659413476 -0.015296826655
1520530310.399620056152 -0.015795154234 -0.002157454635 -0.001766455287 -0.019492241418 0.009667266006 0.999628002901 -0.016445434250
1520530310.449630022049 -0.015184439302 -0.003245337434 -0.001927914071 -0.019484988078 0.008645722674 0.999643860337 -0.016054258328
1520530310.499629974365 -0.015335939493 -0.003958634412 -0.001684817148 -0.019264705838 0.008344255191 0.999671883760 -0.014675467073
1520530310.549629926682 -0.015337099265 -0.004234383111 -0.000896149081 -0.018842366390 0.007703858523 0.999702619725 -0.013427133262
1520530310.599630117416 -0.015300286292 -0.003547918270 -0.000706282312 -0.018600654997 0.007472671275 0.999716124547 -0.012878087509
1520530310.649630069733 -0.014746596541 -0.004188897480 -0.000624153723 -0.019199744803 0.007048362180 0.999697516614 -0.013658904304
1520530310.699630022049 -0.013545718997 -0.002811626224 -0.002000502409 -0.019808794667 0.006416284151 0.999663481841 -0.015471458425
1520530310.749639987946 -0.013610036581 -0.002499957758 -0.002007750879 -0.020404449673 0.005727232502 0.999629326720 -0.017089950371
1520530310.799649953842 -0.014058329109 -0.003099147763 -0.001230808674 -0.020633863725 0.005710190247 0.999600957397 -0.018427245223
1520530310.849649906158 -0.014025983298 -0.002815449178 -0.001503840445 -0.020564230535 0.006869728140 0.999580858156 -0.019184036731
1520530310.899650096893 -0.012808999023 -0.004137887511 -0.001627404351 -0.020327983012 0.008363288921 0.999577574427 -0.019013185110
1520530310.949660062790 -0.012678526678 -0.004886378553 -0.002376019713 -0.019084433483 0.007706629934 0.999617625252 -0.018466064526
1520530310.999660015106 -0.011305543535 -0.005645144536 -0.002547976590 -0.018248768068 0.006191169960 0.999662740922 -0.017408511999
1520530311.049659967422 -0.011698299444 -0.003883847677 -0.000988704364 -0.017231924135 0.004740028375 0.999707545650 -0.016291595745
1520530311.099659919739 -0.010162026283 -0.004178166258 -0.001241112405 -0.017333461385 0.004160253858 0.999690859573 -0.017332878872
1520530311.149660110474 -0.009343565064 -0.003921589021 -0.003098094547 -0.018592103711 0.005011367923 0.999580529168 -0.021632974349
1520530311.199670076370 -0.006386430168 -0.005193213631 -0.005658983390 -0.021336326441 0.006948888640 0.999313510025 -0.029478514263
1520530311.249670028687 -0.009435631065 -0.001936318127 -0.005444585819 -0.022924469235 0.008301085305 0.999099368288 -0.034727697599
1520530311.299669981003 -0.012571463252 0.000503249373 -0.003749779575 -0.023079231731 0.008188159532 0.999022892511 -0.036790805175
1520530311.349679946899 -0.012826551038 -0.000306645567 -0.003340894916 -0.022010084733 0.007879393926 0.999046090261 -0.036883341154
1520530311.399679899216 -0.011785798845 -0.003396785621 -0.003584493080 -0.020660502943 0.008163761614 0.999180491784 -0.033835505810
1520530311.449680089951 -0.011471385838 -0.005090221420 -0.002576021501 -0.019252903445 0.009483601377 0.999358512628 -0.028669674776
1520530311.499680042267 -0.011942733883 -0.005138677809 -0.001701130525 -0.018237615432 0.010376271928 0.999476498795 -0.024626220197
1520530311.549679994583 -0.012000753712 -0.003479266832 -0.000965603252 -0.017492638136 0.009691051982 0.999509129584 -0.024116197874
1520530311.599679946899 -0.011906222403 -0.003870028608 -0.001672147613 -0.017774487646 0.009202220457 0.999445119346 -0.026624051977
1520530311.649719953537 -0.012028136285 -0.003926704861 -0.002003661576 -0.018301930150 0.008864972642 0.999369771799 -0.029094859138
1520530311.699719905853 -0.012115771702 -0.003679801490 -0.002131630587 -0.018477494152 0.009327472681 0.999302935079 -0.031068060868
1520530311.749720096588 -0.012411146014 -0.004440558290 -0.002194270520 -0.018549455738 0.010474977181 0.999288580405 -0.031121144201
