# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000017870480 -0.000058712342 -0.000030878969 0.000008402285 -0.000011943697 0.999999999812 -0.000012780779
1520530310.149630069733 -0.016475160301 -0.014732935436 -0.005505352798 -0.011815868789 0.011373672906 0.999824563064 -0.009048088419
1520530310.199630022049 -0.016842742948 -0.014528826158 -0.006810795474 -0.013521116407 0.010704469760 0.999802920208 -0.009834352103
1520530310.249730110168 -0.016029480766 -0.013632110940 -0.007445211070 -0.014773675554 0.010428134664 0.999760641996 -0.012314675582
1520530310.299629926682 -0.016417012713 -0.013029155063 -0.008775460096 -0.016701150422 0.010164819178 0.999686854718 -0.015618595668
1520530310.349630117416 -0.017260255762 -0.012271297299 -0.009109415168 -0.018462673298 0.009799016288 0.999616322869 -0.018174598451
1520530310.399620056152 -0.017164781257 -0.012046901260 -0.008856710134 -0.019276566731 0.009896019337 0.999578019879 -0.019345928547
1520530310.449630022049 -0.017436218484 -0.013179952104 -0.009443328303 -0.019178448438 0.008911961127 0.999595479432 -0.019016875772
1520530310.499629974365 -0.017247605624 -0.013815280629 -0.008580887454 -0.018996026912 0.008554438206 0.999629971659 -0.017489777281
1520530310.549629926682 -0.017251360751 -0.013696689920 -0.008021931911 -0.018682579780 0.007812249199 0.999662922344 -0.016247204862
1520530310.599630117416 -0.017244495350 -0.013565961019 -0.007440526196 -0.018429713507 0.007610720058 0.999678230700 -0.015679849002
1520530310.649630069733 -0.017108390557 -0.012949652793 -0.007611425287 -0.019013300262 0.007173771984 0.999659502730 -0.016367956842
1520530310.699630022049 -0.016794475170 -0.012424410879 -0.008213007588 -0.019597569388 0.006512965713 0.999622705698 -0.018109743391
1520530310.749639987946 -0.016681529699 -0.011784409954 -0.008189599580 -0.020221651913 0.005822760425 0.999585015508 -0.019671731687
1520530310.799649953842 -0.016682686431 -0.011499979381 -0.007926472820 -0.020378021561 0.005936119467 0.999553797267 -0.021016781187
