# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000077611339 0.000108188100 -0.000024589398 0.000018072569 0.000033588471 0.999999999221 0.000010193533
1520530309.999619960785 -0.017958944824 -0.012811703210 -0.006248829268 -0.013018989687 0.012897247604 0.999736002538 -0.013859730903
1520530310.049619913101 -0.017820007005 -0.014037789100 -0.006516898889 -0.012175550683 0.012306179333 0.999771354483 -0.012551998717
1520530310.099630117416 -0.017000759657 -0.014282522169 -0.006167226268 -0.011247700647 0.011391917495 0.999812775876 -0.010868608084
1520530310.149630069733 -0.017259991027 -0.014446613557 -0.006189661972 -0.011416793652 0.011084033174 0.999825378280 -0.009798672318
1520530310.199630022049 -0.017508470860 -0.014477975609 -0.006673076014 -0.013082289719 0.010651759514 0.999804927719 -0.010271330170
1520530310.249730110168 -0.017263478003 -0.013685851729 -0.007222713730 -0.014547863013 0.010279908409 0.999764859529 -0.012365630402
1520530310.299629926682 -0.017606060307 -0.013059919348 -0.008088395494 -0.016495602101 0.010172828906 0.999693424395 -0.015409928132
1520530310.349630117416 -0.017918806341 -0.012564411672 -0.008820091989 -0.018202653342 0.010036477988 0.999615113388 -0.018372740891
1520530310.399620056152 -0.017762575001 -0.012064915887 -0.008718161775 -0.018824742861 0.009687576305 0.999581071778 -0.019734762827
1520530310.449630022049 -0.017278939677 -0.012210776693 -0.008525103899 -0.018727284696 0.008793071734 0.999599249722 -0.019321248709
1520530310.499629974365 -0.017923304230 -0.012616751068 -0.008194500808 -0.018519685477 0.008287417012 0.999633660784 -0.017913240807
1520530310.549629926682 -0.017457490730 -0.013109152039 -0.008115577788 -0.018211524606 0.007528942045 0.999665439356 -0.016753052258
1520530310.599630117416 -0.017462693311 -0.013386449835 -0.007906099308 -0.018047817267 0.007285080146 0.999678571205 -0.016246789587
1520530310.649630069733 -0.017416099285 -0.013237257203 -0.007769538050 -0.018615665145 0.007015031688 0.999660361306 -0.016834737176
1520530310.699630022049 -0.017312148151 -0.012704574601 -0.008159952842 -0.019246963358 0.006384037347 0.999626851626 -0.018301802553
1520530310.749639987946 -0.017457053945 -0.012263366400 -0.007907743319 -0.019777558392 0.005726918653 0.999588928913 -0.019950533353
1520530310.799649953842 -0.017051494414 -0.011869627648 -0.008284834696 -0.020028377537 0.005725105279 0.999550007507 -0.021584016201
1520530310.849649906158 -0.016850588193 -0.011609508364 -0.008260400507 -0.020049427932 0.006756108100 0.999528398535 -0.022256593739
1520530310.899650096893 -0.016545742651 -0.012032624267 -0.008155673410 -0.019604129060 0.008213031785 0.999533253842 -0.021943078583
1520530310.949660062790 -0.015130478290 -0.011753162807 -0.007657528925 -0.018232679990 0.008021538886 0.999573303186 -0.021364359390
1520530310.999660015106 -0.014707044341 -0.011529211735 -0.006992019593 -0.017237216083 0.006467209371 0.999628016197 -0.020121700216
1520530311.049659967422 -0.013452939477 -0.011206132721 -0.006519555126 -0.016577691239 0.004530370145 0.999671584878 -0.019009952339
1520530311.099659919739 -0.013381427632 -0.010804990169 -0.006674835761 -0.016760301176 0.003936979075 0.999659293699 -0.019618588653
1520530311.149660110474 -0.013952424600 -0.010413493733 -0.007436141393 -0.018168198421 0.005091025188 0.999558429599 -0.022955257501
