# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000019695556 0.000021157103 -0.000074739559 0.000008984459 0.000027871224 0.999999999537 -0.000008297154
1520530309.299590110779 -0.003755146345 -0.012077255355 0.004326962792 0.004875690176 0.020433510098 0.999747894732 -0.007927565151
1520530309.349590063095 -0.005697364142 -0.011857243804 0.003862300422 0.003017881124 0.022409450575 0.999705265263 -0.008836940859
1520530309.399590015411 -0.006891842207 -0.010529764456 0.002209733262 0.000504578037 0.023042300883 0.999674227162 -0.010965277871
1520530309.449589967728 -0.008433067536 -0.009276411732 0.002490072941 -0.001515124215 0.021690510419 0.999679608112 -0.012957904195
1520530309.499589920044 -0.009779489552 -0.008257118854 0.001619664822 -0.002684795676 0.019600960794 0.999691814978 -0.014995641835
1520530309.549590110779 -0.009522799889 -0.008364001581 0.001243682777 -0.003949933886 0.019473607740 0.999688475650 -0.015103915956
1520530309.599600076675 -0.011527186436 -0.008872983883 0.001374757250 -0.004491936330 0.021464855695 0.999660509533 -0.014069405051
1520530309.649600028992 -0.012255955254 -0.008612011488 0.000826778492 -0.005153990887 0.021744268679 0.999657245393 -0.013638727638
1520530309.699599981308 -0.013019201352 -0.007664628275 -0.000078741466 -0.007506444893 0.021247752543 0.999633029223 -0.015033069665
1520530309.749599933624 -0.016165516734 -0.006812102668 -0.000138226484 -0.008744052480 0.019434382321 0.999653582141 -0.015445453811
1520530309.799599885941 -0.017563989417 -0.006230941766 -0.000756646460 -0.010379844194 0.019039085904 0.999640609077 -0.015761495067
1520530309.849600076675 -0.018283776881 -0.008527094857 -0.001163896178 -0.011742788575 0.018012580108 0.999664168746 -0.014463872225
1520530309.899610042572 -0.017452090491 -0.006728985213 -0.001463872759 -0.012823927551 0.015835386627 0.999702706153 -0.013389799202
1520530309.949609994888 -0.019694471247 -0.005909028655 -0.001386113603 -0.013723381350 0.014538904706 0.999725907457 -0.012181913344
1520530309.999619960785 -0.019621211250 -0.006411594220 -0.001164273249 -0.013425648897 0.013376971104 0.999761455411 -0.010855453467
1520530310.049619913101 -0.018881175687 -0.006061180127 -0.000879412831 -0.012597471998 0.012784593157 0.999795355833 -0.009332970137
1520530310.099630117416 -0.018432568394 -0.008351065541 -0.001434451232 -0.011567837634 0.011631711462 0.999835684982 -0.007713070619
1520530310.149630069733 -0.018138838016 -0.007072497207 -0.000523137314 -0.011740290586 0.011432775916 0.999844316379 -0.006542187431
1520530310.199630022049 -0.018735930769 -0.006131487495 -0.001336825385 -0.013396955992 0.010913507176 0.999825500948 -0.007098210074
1520530310.249730110168 -0.017071598640 -0.005147333127 -0.002035452320 -0.014720986148 0.010582965154 0.999789854505 -0.009567666579
1520530310.299629926682 -0.015373681022 -0.004722768947 -0.003506846518 -0.016975565039 0.010166649756 0.999723089468 -0.012736318482
