# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000008275143 0.000181061570 -0.000034649388 -0.000036304606 0.000057262495 0.999999997123 0.000034015445
1520530309.299590110779 -0.003006581209 -0.011395939279 0.004633890545 0.004739978987 0.020493724313 0.999745861855 -0.008108734041
1520530309.349590063095 -0.004765693296 -0.010938118553 0.004428626207 0.002861476556 0.022453202746 0.999703911863 -0.008930523178
1520530309.399590015411 -0.005328376969 -0.010540209582 0.002551249081 0.000243779551 0.023104182924 0.999670450811 -0.011186021553
1520530309.449589967728 -0.007298431032 -0.008956276984 0.003246624106 -0.001647077873 0.021795008405 0.999675540276 -0.013079713973
1520530309.499589920044 -0.008541611066 -0.008127383172 0.002472293471 -0.002806002742 0.019721311546 0.999686967991 -0.015138105826
1520530309.549590110779 -0.008286123658 -0.008232112210 0.002102626850 -0.004060998877 0.019579249499 0.999683422369 -0.015271421607
1520530309.599600076675 -0.010226290581 -0.008603700141 0.002306451649 -0.004594523061 0.021606192004 0.999655110684 -0.014202904957
1520530309.649600028992 -0.010690069754 -0.008542448514 0.001824905797 -0.005245934641 0.021884889718 0.999651358895 -0.013809143039
1520530309.699599981308 -0.011639668982 -0.007625462635 0.001251687249 -0.007584143525 0.021407743673 0.999627392982 -0.015141482011
1520530309.749599933624 -0.014011110940 -0.007026348302 0.001029660050 -0.008838055026 0.019582389906 0.999647484407 -0.015598900838
1520530309.799599885941 -0.015754557308 -0.006349057399 0.000664531656 -0.010459523308 0.019275677951 0.999634124772 -0.015832346749
1520530309.849600076675 -0.016335013180 -0.008374885012 0.000779168591 -0.011792162129 0.018212562997 0.999659705936 -0.014481705338
1520530309.899610042572 -0.016206943907 -0.007247161638 0.000363001160 -0.012836478910 0.016084843639 0.999697258204 -0.013486828907
1520530309.949609994888 -0.017438007873 -0.005838582250 -0.000211428619 -0.013817062617 0.014667309086 0.999721078134 -0.012317660451
1520530309.999619960785 -0.017417334594 -0.006284601414 0.000201984710 -0.013499297602 0.013545881418 0.999757210642 -0.010945219540
1520530310.049619913101 -0.016489916923 -0.006031824461 0.000326547388 -0.012711135101 0.012901084627 0.999791332868 -0.009448797958
1520530310.099630117416 -0.016178549352 -0.008058497270 0.000080089126 -0.011609958009 0.011725487109 0.999832960109 -0.007859625150
1520530310.149630069733 -0.015606908101 -0.006939051121 0.000834805446 -0.011847945967 0.011554530468 0.999841080438 -0.006628187619
1520530310.199630022049 -0.016754457280 -0.006051482035 -0.000016868326 -0.013471388484 0.011072901992 0.999821990586 -0.007204142886
1520530310.249730110168 -0.015278463640 -0.005295198316 -0.000807730954 -0.014887137883 0.010715313336 0.999784834927 -0.009687055112
1520530310.299629926682 -0.014108836319 -0.004435483142 -0.002166398058 -0.017189079365 0.010237163463 0.999717810776 -0.012807609111
1520530310.349630117416 -0.016304501284 -0.003386005286 -0.001801307228 -0.018662910287 0.009896281651 0.999660227516 -0.015270524294
1520530310.399620056152 -0.017163534767 -0.003249850033 -0.001273089701 -0.019281297491 0.010139708046 0.999627525368 -0.016438625657
1520530310.449630022049 -0.016534311968 -0.004226196638 -0.001226239287 -0.019112876469 0.009273922757 0.999646493876 -0.015986856802
1520530310.499629974365 -0.017517740920 -0.004720609300 -0.000649628148 -0.018873330446 0.008980120923 0.999676503898 -0.014492838959
1520530310.549629926682 -0.016938474733 -0.004834508097 -0.000515428565 -0.018704507094 0.008012898175 0.999703551162 -0.013369542687
1520530310.599630117416 -0.016553458072 -0.004705602452 -0.000513024866 -0.018500226672 0.007711738230 0.999715422032 -0.012936215011
1520530310.649630069733 -0.016347942573 -0.004576647200 -0.000459819816 -0.018982028181 0.007421091476 0.999699191898 -0.013643156755
1520530310.699630022049 -0.016112110259 -0.004272414112 -0.000778800010 -0.019613387880 0.006700881580 0.999667533800 -0.015337374866
1520530310.749639987946 -0.016583727260 -0.003996066737 -0.000710387146 -0.020171584109 0.006053759834 0.999634404378 -0.016956319490
1520530310.799649953842 -0.015831286305 -0.003892312386 -0.000868875060 -0.020445989886 0.006029915287 0.999603190895 -0.018413646364
1520530310.849649906158 -0.014620907608 -0.004129535068 -0.000840495302 -0.020456837212 0.007094731609 0.999581511123 -0.019182940729
1520530310.899650096893 -0.015106154110 -0.004768461232 -0.000605178079 -0.019941106167 0.008799184795 0.999585098402 -0.018829702184
1520530310.949660062790 -0.014432248325 -0.006018727707 -0.001152796223 -0.018690103444 0.008444449594 0.999622601800 -0.018276358379
1520530310.999660015106 -0.014491824280 -0.008138318675 -0.001867725192 -0.017421798087 0.006930864676 0.999669451929 -0.017590649399
1520530311.049659967422 -0.013391204820 -0.005391135254 0.000077334811 -0.016996573041 0.005274951898 0.999710438932 -0.016196594610
