# timestamp tx ty tz qx qy qz qw
1520530312.949723482132 -0.004369278000 -0.001511756000 -0.000449834000 -0.017057098000 0.012554330000 0.999463499000 -0.024982670000
1520530312.999724626541 -0.014660391000 -0.000518013000 -0.000896136000 -0.017737349000 0.012729594000 0.999461412000 -0.024500007000
1520530313.049725532532 -0.004281266000 -0.001624505000 -0.000323880000 -0.020708799000 0.010781663000 0.999403238000 -0.025458762000
1520530313.099727392197 -0.013798242000 -0.001029232000 -0.000566373000 -0.021925462000 0.009234338000 0.999477029000 -0.021902801000
1520530313.149728536606 -0.013993664000 -0.000859069000 -0.000694730000 -0.021474164000 0.007618500000 0.999524772000 -0.020760434000
1520530313.199730396271 -0.013822804000 -0.001017519000 -0.000580602000 -0.021666275000 0.005972246000 0.999576032000 -0.018512182000
1520530313.249735593796 -0.021598103000 -0.001286198000 -0.001001070000 -0.018366642000 0.007571590000 0.999627769000 -0.018699218000
1520530313.299737691879 -0.005527174000 -0.001037307000 -0.000281693000 -0.023620812000 0.007603519000 0.999497473000 -0.019723969000
1520530313.349738836288 -0.005548712000 -0.001015830000 -0.000334063000 -0.024796037000 0.007609086000 0.999453664000 -0.020486973000
1520530313.399789810181 -0.014437375000 -0.000520376000 -0.000959499000 -0.026255958000 0.006985811000 0.999430418000 -0.020016311000
1520530313.449742555618 -0.014078575000 -0.000748996000 -0.000791953000 -0.027641254000 0.007018600000 0.999397755000 -0.019771280000
1520530313.499743700027 -0.017311798000 -0.000693630000 -0.001072212000 -0.026233498000 0.006927385000 0.999445617000 -0.019295137000
1520530313.549745559692 -0.017292367000 -0.000704619000 -0.001095473000 -0.026542442000 0.006215633000 0.999443114000 -0.019244567000
1520530313.599746704102 -0.015950225000 -0.000503100000 -0.001099677000 -0.027884109000 0.005811728000 0.999423385000 -0.018481947000
1520530313.649744987488 -0.016037302000 -0.000458712000 -0.001127914000 -0.028927060000 0.005754059000 0.999383330000 -0.019055562000
1520530313.699746131897 -0.018362183000 -0.000900702000 -0.001081800000 -0.029500989000 0.005589557000 0.999338210000 -0.020533351000
1520530313.749747991562 -0.018412206000 -0.000824250000 -0.001123094000 -0.030234072000 0.005103636000 0.999300361000 -0.021417741000
1520530313.799749851227 -0.004258479000 -0.000208212000 -0.000236097000 -0.032125711000 0.004758940000 0.999225914000 -0.022200521000
1520530313.849750995636 -0.004236989000 -0.000229483000 -0.000245429000 -0.032851666000 0.002978413000 0.999218285000 -0.021788836000
1520530313.899752855301 -0.020388525000 -0.000953541000 -0.001220279000 -0.031238498000 0.002832472000 0.999293089000 -0.020723641000
1520530313.949753999710 -0.025565378000 -0.001328644000 -0.001419732000 -0.029359927000 0.003072324000 0.999381304000 -0.019120330000
1520530313.999756097794 -0.025518555000 -0.001355071000 -0.001389272000 -0.030199371000 0.001647898000 0.999381125000 -0.017962454000
1520530314.049757003784 -0.004935152000 -0.000215431000 -0.000331376000 -0.036044609000 -0.000221294000 0.999201357000 -0.017245278000
1520530314.099762678146 -0.004973403000 -0.000253505000 -0.000324888000 -0.039535008000 -0.002115571000 0.999047577000 -0.018345375000
1520530314.149764537811 -0.032323148000 -0.001771257000 -0.001731621000 -0.037878938000 -0.003991045000 0.999092698000 -0.019053433000
1520530314.199765682220 -0.032259274000 -0.001915559000 -0.001602016000 -0.043006927000 -0.006139499000 0.998894632000 -0.017950810000
1520530314.249767780304 -0.032764848000 -0.001754314000 -0.001782046000 -0.049602482000 -0.006361201000 0.998552978000 -0.019775806000
1520530314.299768924713 -0.032988898000 -0.001574336000 -0.002035620000 -0.055748791000 -0.006256281000 0.998222113000 -0.020139990000
1520530314.349770784378 -0.026723286000 -0.001656089000 -0.001636223000 -0.062545016000 -0.008311064000 0.997858465000 -0.017250171000
