# timestamp tx ty tz qx qy qz qw
1520530313.249735593796 -0.020271448000 -0.006892718000 -0.003108487000 -0.020868206000 0.007036623000 0.999523461000 -0.021631327000
1520530313.299737691879 -0.020287162000 -0.006279791000 -0.003476259000 -0.022085246000 0.007429792000 0.999491096000 -0.021787122000
1520530313.349738836288 -0.020189410000 -0.006497746000 -0.003460811000 -0.023325386000 0.007274502000 0.999446571000 -0.022576423000
1520530313.399789810181 -0.019777913000 -0.006425132000 -0.003396794000 -0.024219843000 0.006813557000 0.999407291000 -0.023495525000
1520530313.449742555618 -0.020497562000 -0.006234691000 -0.003462401000 -0.025258215000 0.006657951000 0.999390304000 -0.023168365000
1520530313.499743700027 -0.023913007000 -0.006719352000 -0.002955174000 -0.024600932000 0.006660343000 0.999425113000 -0.022357142000
1520530313.549745559692 -0.020355079000 -0.006593625000 -0.003586665000 -0.026354788000 0.005830606000 0.999378979000 -0.022652578000
1520530313.599746704102 -0.021550912000 -0.000847523000 -0.002872243000 -0.027172349000 0.005304010000 0.999437094000 -0.018949237000
1520530313.649744987488 -0.021516483000 -0.001012024000 -0.002939338000 -0.028515676000 0.005362803000 0.999384999000 -0.019691858000
1520530313.699746131897 -0.022441821000 -0.000528505000 -0.002791692000 -0.029509077000 0.005401437000 0.999339998000 -0.020485224000
1520530313.749747991562 -0.022338629000 -0.000404828000 -0.003482288000 -0.030667091000 0.004630349000 0.999290168000 -0.021384014000
1520530313.799749851227 -0.022118784000 -0.000712008000 -0.003053228000 -0.031849638000 0.004530754000 0.999234080000 -0.022278598000
1520530313.849750995636 -0.021574449000 -0.000854664000 -0.003049661000 -0.032677848000 0.003270065000 0.999223232000 -0.021781094000
1520530313.899752855301 -0.021893255000 -0.000690899000 -0.003084405000 -0.032859005000 0.002551825000 0.999247253000 -0.020462653000
1520530313.949753999710 -0.023013595000 -0.000090441000 -0.003211753000 -0.033071660000 0.002044505000 0.999277472000 -0.018616650000
1520530313.999756097794 -0.023894478000 0.000541600000 -0.004151944000 -0.033577248000 0.000732956000 0.999288619000 -0.017158484000
1520530314.049757003784 -0.030783480000 0.003432028000 -0.006191957000 -0.033896416000 0.000109595000 0.999302328000 -0.015681520000
1520530314.099762678146 -0.044543359000 0.001198882000 0.000170444000 -0.031956710000 -0.000594510000 0.999349415000 -0.016708856000
1520530314.149764537811 -0.047689300000 0.001604602000 0.000930476000 -0.035415642000 -0.003056609000 0.999223650000 -0.016986946000
1520530314.199765682220 -0.055269632000 -0.001312516000 0.001706153000 -0.035930395000 -0.003844943000 0.999207258000 -0.016706469000
1520530314.249767780304 -0.057938430000 0.003486005000 0.001085236000 -0.042665474000 -0.005848119000 0.998928964000 -0.016923243000
1520530314.299768924713 -0.071076900000 0.003501881000 0.003486836000 -0.042606384000 -0.003123324000 0.998943269000 -0.016951250000
1520530314.349770784378 -0.076196395000 0.000441104000 0.004120737000 -0.046301205000 -0.004429759000 0.998803735000 -0.015088148000
1520530314.399772644043 -0.086332604000 0.001504414000 0.004153960000 -0.049729716000 -0.003716931000 0.998639643000 -0.015236792000
1520530314.449773788452 -0.094218016000 0.002467432000 0.006735653000 -0.054631051000 -0.002419030000 0.998356342000 -0.017156895000
1520530314.499774217606 -0.102246694000 -0.001195349000 0.007462164000 -0.059653178000 -0.000432018000 0.997987926000 -0.021482032000
1520530314.549776315689 -0.118400060000 0.000197525000 0.008407003000 -0.065530524000 0.000832539000 0.997546434000 -0.024621781000
1520530314.599777221680 -0.133526668000 -0.004852476000 0.010261095000 -0.071892940000 0.001235829000 0.997009218000 -0.028329033000
1520530314.649779081345 -0.141211301000 -0.021193879000 0.012324624000 -0.079696588000 -0.001435753000 0.996261060000 -0.033321094000
1520530314.699780464172 -0.149951369000 -0.025695477000 0.017416680000 -0.089735635000 0.000086838000 0.995454371000 -0.031907488000
1520530314.749782323837 -0.161283642000 -0.038174711000 0.019454477000 -0.097261198000 0.003458793000 0.994634390000 -0.035082065000
1520530314.799787282944 -0.179398909000 -0.051382586000 0.022804225000 -0.104600646000 0.009127898000 0.993864894000 -0.034756456000
1520530314.849784374237 -0.188802123000 -0.063477762000 0.026267678000 -0.113363996000 0.012696777000 0.993093431000 -0.027439183000
1520530314.899810314178 -0.206940994000 -0.082979001000 0.030819278000 -0.119035259000 0.017624989000 0.992585659000 -0.017141636000
1520530314.949812412262 -0.213734224000 -0.092602491000 0.035315100000 -0.125127435000 0.023695510000 0.991855800000 -0.001957681000
1520530314.999919414520 -0.221824929000 -0.105299965000 0.036643155000 -0.128169551000 0.033251245000 0.991146684000 0.009754013000
1520530315.049815177917 -0.229903013000 -0.122864194000 0.039481010000 -0.131592304000 0.039823215000 0.990337729000 0.018133067000
1520530315.099816560745 -0.234786257000 -0.132636830000 0.040401015000 -0.134048775000 0.041935451000 0.989790022000 0.024251102000
1520530315.149818420410 -0.237973303000 -0.136676028000 0.044464532000 -0.135092974000 0.041335285000 0.989525378000 0.029678073000
1520530315.199819326401 -0.241453156000 -0.142785251000 0.045357283000 -0.136744872000 0.042138964000 0.989233136000 0.030707149000
1520530315.249821424484 -0.235022455000 -0.137169123000 0.044689752000 -0.138522327000 0.045101702000 0.988704860000 0.035216831000
1520530315.299635171890 -0.261794925000 -0.149998218000 0.049928274000 -0.135787874000 0.046082038000 0.988946378000 0.037725709000
1520530315.349637031555 -0.261632532000 -0.147291034000 0.049250878000 -0.133825108000 0.044986922000 0.989341795000 0.035635404000
1520530315.399639129639 -0.259785384000 -0.136957899000 0.048176270000 -0.132644951000 0.043118909000 0.989763260000 0.030246878000
1520530315.449640274048 -0.255915821000 -0.117706776000 0.049053509000 -0.131795093000 0.041131247000 0.990232706000 0.019427832000
1520530315.499642133713 -0.252901345000 -0.099481016000 0.047547407000 -0.132966340000 0.040286440000 0.990283906000 0.005898993000
1520530315.549643039703 -0.242467850000 -0.077534743000 0.045381781000 -0.136365026000 0.037998989000 0.989870608000 -0.010812336000
1520530315.599645137787 -0.234635562000 -0.059479289000 0.042208888000 -0.137422234000 0.035970889000 0.989457726000 -0.028190374000
1520530315.649646043777 -0.219951704000 -0.036050592000 0.039598148000 -0.137953416000 0.034396786000 0.988856196000 -0.044148803000
1520530315.699636936188 -0.208657011000 -0.017681267000 0.034656182000 -0.136784911000 0.032732580000 0.988270164000 -0.059502814000
1520530315.749639272690 -0.194209129000 0.005685831000 0.027335111000 -0.134644762000 0.027902009000 0.987729609000 -0.074044302000
1520530315.799640178680 -0.176014125000 0.017278381000 0.023126803000 -0.133015737000 0.022999261000 0.987157404000 -0.085429348000
1520530315.849642038345 -0.149742261000 0.037407178000 0.017249467000 -0.132326424000 0.018577436000 0.985986054000 -0.099881068000
1520530315.899643182755 -0.131847635000 0.049149230000 0.012531397000 -0.125861868000 0.009714666000 0.985628128000 -0.112257436000
1520530315.949645042419 -0.106536992000 0.062867694000 0.010683152000 -0.121185496000 0.003921616000 0.984751523000 -0.124752313000
1520530315.999646902084 -0.085342959000 0.066843860000 0.010443097000 -0.116847791000 -0.000191877000 0.984162390000 -0.133308023000
1520530316.049648046494 -0.057814501000 0.061246578000 0.014099808000 -0.113297418000 -0.001017190000 0.983719647000 -0.139493287000
1520530316.100220918655 -0.038689479000 0.053564630000 0.018127119000 -0.110565454000 0.000808815000 0.984160364000 -0.138575196000
1520530316.150222778320 -0.014949714000 0.035236243000 0.020187996000 -0.109926313000 0.004764474000 0.984814763000 -0.134288967000
1520530316.200223922729 0.004511025000 0.019725857000 0.026312599000 -0.108774118000 0.008197310000 0.986225069000 -0.124342695000
1520530316.250226020813 0.018606886000 0.005645008000 0.030301742000 -0.104127288000 0.008066000000 0.987925351000 -0.114438161000
1520530316.300226926804 0.037354570000 -0.011977172000 0.038156942000 -0.098101899000 0.004983124000 0.990039229000 -0.100863747000
1520530316.350229024887 0.055891965000 -0.030552417000 0.045332037000 -0.090549745000 0.003749674000 0.991880417000 -0.089219041000
1520530316.400229930878 0.071926080000 -0.050593458000 0.052241866000 -0.084199540000 0.003360132000 0.993330836000 -0.078696117000
1520530316.450231075287 0.088962786000 -0.068303265000 0.060285669000 -0.078481600000 0.002505566000 0.994525015000 -0.068952933000
1520530316.500232934952 0.106475845000 -0.085529596000 0.067541480000 -0.075112380000 0.001302339000 0.995414436000 -0.059215669000
1520530316.550276041031 0.130010605000 -0.108135156000 0.076303549000 -0.072108366000 -0.000129861000 0.996280134000 -0.047184620000
