# timestamp tx ty tz qx qy qz qw
1520530313.249735593796 -0.020860009000 -0.005501941000 -0.001233534000 -0.020907177000 0.007118728000 0.999545515000 -0.020520592000
1520530313.299737691879 -0.020875834000 -0.004888203000 -0.001599945000 -0.022124663000 0.007510539000 0.999513209000 -0.020676306000
1520530313.349738836288 -0.020778038000 -0.005106171000 -0.001584976000 -0.023364715000 0.007353845000 0.999469459000 -0.021465519000
1520530313.399789810181 -0.020366559000 -0.005033611000 -0.001520774000 -0.024258759000 0.006891880000 0.999431372000 -0.022384560000
1520530313.449742555618 -0.021086244000 -0.004843179000 -0.001586000000 -0.025296917000 0.006735127000 0.999413967000 -0.022057297000
1520530313.499743700027 -0.020356288000 -0.007240796000 -0.003125806000 -0.024836535000 0.006883833000 0.999390900000 -0.023529746000
1520530313.549745559692 -0.020943677000 -0.005201806000 -0.001711052000 -0.026392521000 0.005906581000 0.999402106000 -0.021541387000
1520530313.599746704102 -0.021550912000 -0.000847523000 -0.002872243000 -0.027172349000 0.005304010000 0.999437094000 -0.018949237000
1520530313.649744987488 -0.021516483000 -0.001012024000 -0.002939338000 -0.028515676000 0.005362803000 0.999384999000 -0.019691858000
1520530313.699746131897 -0.022441821000 -0.000528505000 -0.002791692000 -0.029509077000 0.005401437000 0.999339998000 -0.020485224000
1520530313.749747991562 -0.022338629000 -0.000404828000 -0.003482288000 -0.030667091000 0.004630349000 0.999290168000 -0.021384014000
1520530313.799749851227 -0.022118784000 -0.000712008000 -0.003053228000 -0.031849638000 0.004530754000 0.999234080000 -0.022278598000
1520530313.849750995636 -0.021574449000 -0.000854664000 -0.003049661000 -0.032677848000 0.003270065000 0.999223232000 -0.021781094000
1520530313.899752855301 -0.021893255000 -0.000690899000 -0.003084405000 -0.032859005000 0.002551825000 0.999247253000 -0.020462653000
1520530313.949753999710 -0.023013595000 -0.000090441000 -0.003211753000 -0.033071660000 0.002044505000 0.999277472000 -0.018616650000
1520530313.999756097794 -0.023894478000 0.000541600000 -0.004151944000 -0.033577248000 0.000732956000 0.999288619000 -0.017158484000
1520530314.049757003784 -0.030783480000 0.003432028000 -0.006191957000 -0.033896416000 0.000109595000 0.999302328000 -0.015681520000
1520530314.099762678146 -0.044543359000 0.001198882000 0.000170444000 -0.031956710000 -0.000594510000 0.999349415000 -0.016708856000
1520530314.149764537811 -0.047689300000 0.001604602000 0.000930476000 -0.035415642000 -0.003056609000 0.999223650000 -0.016986946000
1520530314.199765682220 -0.054601297000 -0.001948653000 0.001565293000 -0.035605896000 -0.003899785000 0.999211907000 -0.017106405000
1520530314.249767780304 -0.068767361000 0.002580676000 0.000518071000 -0.038787957000 -0.004013392000 0.999086142000 -0.017500993000
1520530314.299768924713 -0.071707979000 0.001145781000 0.002398507000 -0.041753791000 -0.003049991000 0.998955190000 -0.018328872000
1520530314.349770784378 -0.075697012000 -0.000235092000 0.003953507000 -0.045923751000 -0.004445467000 0.998814225000 -0.015540151000
1520530314.399772644043 -0.085692830000 0.000850674000 0.004094164000 -0.049398582000 -0.003750176000 0.998649538000 -0.015649894000
1520530314.449773788452 -0.093498655000 0.001776577000 0.006558225000 -0.054337807000 -0.002458356000 0.998364747000 -0.017585423000
