# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000027121213 0.000142106120 -0.000057576607 0.000041701442 0.000014363767 0.999999998383 0.000035895886
1520530309.999619960785 -0.018236970779 -0.012406128403 -0.005865968360 -0.013026871056 0.012918321369 0.999737619944 -0.013715278788
1520530310.049619913101 -0.018097973354 -0.013632132117 -0.006134392980 -0.012183316075 0.012327381882 0.999772801684 -0.012407557323
1520530310.099630117416 -0.017278690656 -0.013876879933 -0.005784758538 -0.011255294903 0.011413268223 0.999814006662 -0.010724165568
1520530310.149630069733 -0.017537943710 -0.014041005038 -0.005807289154 -0.011424319531 0.011105361231 0.999826460842 -0.009654225766
1520530310.199630022049 -0.017786436392 -0.014072260535 -0.006290795163 -0.013089760275 0.010672848381 0.999806078903 -0.010126849085
1520530310.249730110168 -0.017541440950 -0.013279945579 -0.006840097568 -0.014555337417 0.010300767942 0.999766312895 -0.012221126455
1520530310.299629926682 -0.017884043541 -0.012653885113 -0.007705634579 -0.016503119312 0.010193386225 0.999695308565 -0.015265384490
1520530310.349630117416 -0.018196972392 -0.012158586229 -0.008437587435 -0.018210189245 0.010056840330 0.999617414743 -0.018228360100
1520530310.399620056152 -0.018040603351 -0.011658602030 -0.008335054753 -0.018832294847 0.009707771667 0.999583577624 -0.019590180802
1520530310.449630022049 -0.017556967787 -0.011804492700 -0.008142051528 -0.018734702812 0.008813286981 0.999601717196 -0.019176648897
1520530310.499629974365 -0.018201293051 -0.012210490870 -0.007811611774 -0.018526986789 0.008307668340 0.999635937722 -0.017768664025
1520530310.549629926682 -0.017735468317 -0.012702979643 -0.007732835732 -0.018218699493 0.007549239867 0.999667568169 -0.016608465246
1520530310.599630117416 -0.017742486936 -0.012975532074 -0.007518254954 -0.018054434030 0.007305373799 0.999680668997 -0.016100588773
1520530310.649630069733 -0.017693938197 -0.012831144665 -0.007386791581 -0.018622762074 0.007035285615 0.999662511637 -0.016690126305
1520530310.699630022049 -0.017589991684 -0.012298353819 -0.007777124942 -0.019254003374 0.006404177608 0.999629224569 -0.018157181819
1520530310.749639987946 -0.017735103723 -0.011857284401 -0.007524742807 -0.019784542469 0.005746981590 0.999591551733 -0.019805902809
1520530310.799649953842 -0.017329625751 -0.011463572323 -0.007901686945 -0.020035389286 0.005745140808 0.999552864465 -0.021439395374
1520530310.849649906158 -0.017128657696 -0.011203304026 -0.007877172274 -0.020056614814 0.006776116340 0.999531328745 -0.022111972032
1520530310.899650096893 -0.016823733670 -0.011626291408 -0.007772688324 -0.019611520026 0.008233103858 0.999536107326 -0.021798496151
1520530310.949660062790 -0.015414046065 -0.011347081474 -0.007274303403 -0.018239415886 0.008042248393 0.999576102282 -0.021219370777
1520530310.999660015106 -0.014984967631 -0.011123213791 -0.006608776096 -0.017244310221 0.006487639420 0.999630661138 -0.019977127256
1520530311.049659967422 -0.013731015889 -0.010800275176 -0.006136167533 -0.016584482292 0.004550899836 0.999674117959 -0.018865368838
1520530311.099659919739 -0.013659513818 -0.010399094858 -0.006291291200 -0.016767019576 0.003957483376 0.999661927462 -0.019473986801
1520530311.149660110474 -0.014230531126 -0.010007381854 -0.007052521153 -0.018175161195 0.005111302913 0.999561509920 -0.022810655083
1520530311.199670076370 -0.015285184939 -0.008511307508 -0.008270985446 -0.020328768874 0.007027514892 0.999349160042 -0.028958789912
1520530311.249670028687 -0.015806583057 -0.007193490112 -0.009148079141 -0.022291211392 0.008601467235 0.999085590419 -0.035455601447
1520530311.299669981003 -0.015470367998 -0.006049150035 -0.009410255267 -0.022692808200 0.008371299454 0.998939715980 -0.039171439074
1520530311.349679946899 -0.015311980912 -0.006657039220 -0.008676234541 -0.021595068254 0.007615450431 0.998967425997 -0.039239517573
1520530311.399679899216 -0.015629073097 -0.007372380189 -0.007857774628 -0.019851746541 0.008023109956 0.999115217532 -0.036198341969
1520530311.449680089951 -0.015800379811 -0.009388352833 -0.006862795520 -0.018466020825 0.009482514838 0.999301460938 -0.031075362500
1520530311.499680042267 -0.016105661705 -0.010075246489 -0.006129228836 -0.017433442398 0.010355824740 0.999430510814 -0.026971949022
1520530311.549679994583 -0.016166877766 -0.010703418227 -0.005809709942 -0.016721153406 0.009914995818 0.999458534448 -0.026546822895
1520530311.599679946899 -0.015857656841 -0.010676651173 -0.005928922449 -0.017169115908 0.009362349563 0.999403123486 -0.028477440834
1520530311.649719953537 -0.016145079428 -0.011365369851 -0.006617586512 -0.017677617214 0.009243246311 0.999309121266 -0.031358322689
1520530311.699719905853 -0.016111901298 -0.010638967562 -0.007046030292 -0.017965808777 0.009248308968 0.999242186239 -0.033267878441
1520530311.749720096588 -0.017184467088 -0.011084671838 -0.007074771852 -0.017957470173 0.010143651132 0.999231763735 -0.033324434735
