# timestamp tx ty tz qx qy qz qw
1520530313.299737691879 -0.019797932000 -0.006078989000 -0.002618065000 -0.022658458000 0.007634727000 0.999490023000 -0.021167077000
1520530313.349738836288 -0.020297628000 -0.006519074000 -0.003562327000 -0.023565667000 0.007597871000 0.999444425000 -0.022314344000
1520530313.399789810181 -0.019382477000 -0.000545184000 -0.001714910000 -0.024386672000 0.006348130000 0.999486387000 -0.019798912000
1520530313.449742555618 -0.019454269000 -0.000557349000 -0.001705342000 -0.025677226000 0.006794792000 0.999450564000 -0.019825878000
1520530313.499743700027 -0.019499909000 -0.000551332000 -0.001771544000 -0.026031453000 0.006247108000 0.999455273000 -0.019301973000
1520530313.549745559692 -0.019433256000 -0.000638123000 -0.001753144000 -0.026693759000 0.005969649000 0.999440610000 -0.019242473000
1520530313.599746704102 -0.019524064000 -0.000657622000 -0.001807286000 -0.027584704000 0.005179757000 0.999422848000 -0.019136410000
1520530313.649744987488 -0.019542133000 -0.000643222000 -0.001854340000 -0.028338579000 0.004983547000 0.999405444000 -0.018998545000
1520530313.699746131897 -0.019732036000 -0.000666532000 -0.002106543000 -0.029748147000 0.004573916000 0.999345183000 -0.020085126000
1520530313.749747991562 -0.019674115000 -0.000748483000 -0.002036435000 -0.031120038000 0.003976481000 0.999279559000 -0.021358065000
1520530313.799749851227 -0.019523878000 -0.000781144000 -0.001939239000 -0.032226432000 0.003893846000 0.999230146000 -0.022031840000
1520530313.849750995636 -0.019602301000 -0.000455090000 -0.001807306000 -0.032650519000 0.002780438000 0.999228299000 -0.021659395000
1520530313.899752855301 -0.019790748000 -0.000494181000 -0.001835473000 -0.032933343000 0.002043706000 0.999246836000 -0.020419441000
1520530313.949753999710 -0.036229525000 -0.000996226000 -0.002998396000 -0.026222648000 0.002880002000 0.999478698000 -0.018613804000
1520530313.999756097794 -0.041478764000 -0.002176189000 -0.000980219000 -0.025247330000 0.002390157000 0.999522865000 -0.017633375000
1520530314.049757003784 -0.041499443000 -0.002282017000 -0.000856361000 -0.027991928000 0.001210520000 0.999457121000 -0.017336724000
1520530314.099762678146 -0.041651223000 -0.000873527000 -0.003499069000 -0.031576317000 -0.000545552000 0.999340177000 -0.017941378000
1520530314.149764537811 -0.041720890000 -0.000793345000 -0.003654724000 -0.036014069000 -0.003187557000 0.999176204000 -0.018435871000
1520530314.199765682220 -0.049582127000 -0.001427757000 -0.003915519000 -0.038251929000 -0.004111277000 0.999076068000 -0.019154629000
1520530314.249767780304 -0.032445550000 -0.000494440000 -0.003347007000 -0.051780466000 -0.005557713000 0.998473346000 -0.018409155000
1520530314.299768924713 -0.076231383000 -0.007396847000 -0.001696559000 -0.040182739000 -0.004263845000 0.998950601000 -0.021563014000
1520530314.349770784378 -0.036905698000 -0.000879527000 -0.004306881000 -0.062478554000 -0.006513284000 0.997868955000 -0.017651007000
1520530314.399772644043 -0.088278219000 -0.004904431000 -0.000371371000 -0.048293900000 -0.003998946000 0.998635828000 -0.019448038000
1520530314.449773788452 -0.095473446000 -0.007077548000 0.001102019000 -0.054367073000 -0.002788634000 0.998279393000 -0.021787435000
1520530314.499774217606 -0.103436992000 -0.007659245000 0.003164405000 -0.059589546000 -0.001311478000 0.997892797000 -0.025639424000
1520530314.549776315689 -0.116347589000 -0.013217306000 0.005577280000 -0.063913040000 0.000469753000 0.997443616000 -0.031955838000
1520530314.599777221680 -0.130601004000 -0.015348811000 0.008373138000 -0.071079895000 0.001034880000 0.996901453000 -0.033676181000
