# timestamp tx ty tz qx qy qz qw
1520530313.349738836288 -0.024380831000 -0.009167151000 -0.000650164000 -0.022503313000 0.007075706000 0.999452531000 -0.023199735000
1520530313.399789810181 -0.021864390000 -0.007523734000 -0.002105430000 -0.023352500000 0.006522215000 0.999433160000 -0.023356291000
1520530313.449742555618 -0.021302715000 -0.006013818000 -0.000894266000 -0.025028698000 0.006734619000 0.999412775000 -0.022413747000
1520530313.499743700027 -0.020437773000 -0.005183527000 -0.001129324000 -0.026229564000 0.006803002000 0.999385118000 -0.022251360000
1520530313.549745559692 -0.021650365000 -0.005354626000 -0.001157985000 -0.025915047000 0.005905676000 0.999418616000 -0.021353770000
1520530313.599746704102 -0.021670114000 -0.006096900000 -0.000612292000 -0.026814658000 0.005507068000 0.999393523000 -0.021525484000
1520530313.649744987488 -0.021804327000 -0.006144157000 -0.000665150000 -0.027865168000 0.004958791000 0.999361396000 -0.021812391000
1520530313.699746131897 -0.021792896000 -0.005900413000 -0.000828408000 -0.029154208000 0.005003426000 0.999297559000 -0.023009812000
1520530313.749747991562 -0.022177011000 -0.004952679000 -0.001502234000 -0.030287363000 0.005022500000 0.999256253000 -0.023333602000
1520530313.799749851227 -0.022205947000 -0.004928606000 -0.001549906000 -0.031292662000 0.004351863000 0.999208629000 -0.024165500000
1520530313.849750995636 -0.023146855000 -0.003893021000 -0.002181658000 -0.031295683000 0.003562941000 0.999228358000 -0.023465317000
1520530313.899752855301 -0.021730956000 -0.004848549000 -0.001555461000 -0.032463472000 0.002044979000 0.999217331000 -0.022509150000
1520530313.949753999710 -0.039316878000 -0.005128574000 -0.002107952000 -0.025486624000 0.002901177000 0.999458015000 -0.020633673000
1520530313.999756097794 -0.030782172000 -0.002168046000 -0.001366436000 -0.029589096000 0.001613238000 0.999402285000 -0.017804546000
1520530314.049757003784 -0.042242281000 -0.004900045000 -0.000749143000 -0.026872706000 0.001036967000 0.999458373000 -0.018967917000
1520530314.099762678146 -0.041166529000 -0.001699567000 0.001392352000 -0.032251675000 -0.000763386000 0.999319136000 -0.017903142000
1520530314.149764537811 -0.043604117000 -0.005157474000 0.000730948000 -0.034774035000 -0.002786282000 0.999181688000 -0.020468974000
1520530314.199765682220 -0.055167947000 -0.006187409000 -0.000221628000 -0.035424855000 -0.003928055000 0.999149501000 -0.020734215000
1520530314.249767780304 -0.062546961000 -0.006646576000 0.000306643000 -0.038411751000 -0.004486985000 0.999029934000 -0.021062691000
1520530314.299768924713 -0.067854121000 -0.004368780000 -0.000339893000 -0.042562500000 -0.003718421000 0.998866141000 -0.021000115000
1520530314.349770784378 -0.075497381000 -0.006668299000 -0.000507671000 -0.045415562000 -0.004673133000 0.998754323000 -0.020135412000
1520530314.399772644043 -0.085390806000 -0.005513683000 0.000473139000 -0.049562495000 -0.004320800000 0.998551488000 -0.020493539000
1520530314.449773788452 -0.093492717000 -0.008021787000 0.001730432000 -0.053831164000 -0.002713528000 0.998285770000 -0.022811465000
1520530314.499774217606 -0.102692686000 -0.009527197000 0.003381994000 -0.058765795000 -0.001023075000 0.997935414000 -0.025893016000
1520530314.549776315689 -0.113034725000 -0.011643359000 0.006219905000 -0.065101519000 0.000825334000 0.997409463000 -0.030586597000
1520530314.599777221680 -0.126199737000 -0.016104985000 0.007957748000 -0.071936943000 0.000793174000 0.996843338000 -0.033583801000
1520530314.649779081345 -0.134965926000 -0.021207990000 0.011120879000 -0.078839928000 -0.000303907000 0.996268034000 -0.035130151000
1520530314.699780464172 -0.147196129000 -0.028874766000 0.014758972000 -0.087953858000 0.001018172000 0.995506942000 -0.035056684000
1520530314.749782323837 -0.162093192000 -0.041723769000 0.018368697000 -0.094892479000 0.005095821000 0.994782507000 -0.037111543000
1520530314.799787282944 -0.174896285000 -0.050638650000 0.021858595000 -0.103610858000 0.009927583000 0.993936062000 -0.035460036000
1520530314.849784374237 -0.182914466000 -0.066291519000 0.024155978000 -0.112275861000 0.013716621000 0.993081987000 -0.031531032000
