# timestamp tx ty tz qx qy qz qw
1520530315.999646902084 -0.082303509000 0.023871157000 -0.025998700000 0.006116244000 -0.010385945000 0.999647260000 0.023665192000
1520530316.049648046494 -0.473411530000 0.160375670000 0.064257994000 0.005037126000 -0.017098302000 0.999380231000 0.030355947000
1520530316.100220918655 -1.104839563000 0.244950131000 0.287382782000 0.003288104000 -0.020006655000 0.999354124000 0.029669495000
1520530316.150222778320 -1.719064236000 0.332578748000 0.484439611000 -0.001839660000 -0.019966913000 0.999582529000 0.020801852000
1520530316.200223922729 -2.406564236000 0.429060578000 0.867601871000 -0.002468477000 -0.019545993000 0.999749362000 0.010635124000
1520530316.250226020813 -0.281734765000 0.068689175000 0.075990707000 -0.000173426000 -0.023073591000 0.999728918000 0.003105806000
1520530316.300226926804 -3.566380501000 0.517083287000 1.765593529000 0.003567453000 -0.032481320000 0.999348879000 -0.015300371000
1520530316.350229024887 -1.043567300000 0.141141206000 0.828321576000 0.005243621000 -0.038124155000 0.998993397000 -0.023050137000
1520530316.400229930878 -1.418620348000 0.225567132000 1.315764785000 0.006660669000 -0.044120908000 0.998470724000 -0.032638267000
1520530316.450231075287 -1.791359067000 0.254146785000 1.753991842000 0.007554961000 -0.050768226000 0.997809768000 -0.041728374000
1520530316.500232934952 -0.459774107000 0.106555171000 0.265069515000 0.009921933000 -0.053312458000 0.997185826000 -0.051766098000
1520530316.550276041031 -0.655660868000 0.122269347000 0.477874428000 0.012074176000 -0.058069933000 0.996059716000 -0.065933503000
1520530316.600278377533 -0.941778958000 0.173315719000 0.740565956000 0.013323549000 -0.056598395000 0.995429397000 -0.075759627000
1520530316.650280237198 -1.210734248000 0.234218985000 0.977247477000 0.013271760000 -0.054173663000 0.994924545000 -0.083751522000
1520530316.700281143188 -1.543977857000 0.271126658000 1.230610728000 0.015131752000 -0.054987751000 0.994437039000 -0.088557512000
1520530316.750283241272 -0.628355086000 0.132252604000 0.397894472000 0.016449193000 -0.060200170000 0.993707299000 -0.093011864000
1520530316.800284147263 -0.952689111000 0.098611824000 0.513404012000 0.018122846000 -0.066105179000 0.992942631000 -0.096781909000
1520530316.850286006927 -1.046906710000 0.090282559000 0.527791202000 0.020146877000 -0.073420256000 0.992021918000 -0.100479022000
1520530316.900287151337 -1.252058983000 0.063818187000 0.534780502000 0.021977846000 -0.079268679000 0.991088629000 -0.104770735000
