# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000006599567 -0.000059213315 -0.000038016253 0.000004775321 -0.000026064283 0.999999998784 -0.000041597602
1520530309.349590063095 -0.004686498181 -0.010806927810 0.003894762762 0.002865653993 0.022413378563 0.999703169912 -0.009110464071
1520530309.399590015411 -0.006292321403 -0.009900061214 0.003563485646 0.000296026291 0.023072223587 0.999679068245 -0.010456834146
1520530309.449589967728 -0.006776757030 -0.009030752030 0.002887926074 -0.001684409555 0.021755348564 0.999675995296 -0.013106181854
1520530309.499589920044 -0.008304556010 -0.007485028510 0.002677174580 -0.002728698633 0.019681125570 0.999690454273 -0.014973414299
1520530309.549590110779 -0.009152871070 -0.007091583382 0.002282917391 -0.003960743635 0.019573562452 0.999685304092 -0.015181598894
1520530309.599600076675 -0.010350778381 -0.008024641202 0.001582568029 -0.004648125598 0.021182222217 0.999662324397 -0.014315920223
1520530309.649600028992 -0.010845785369 -0.007581388240 0.001710269000 -0.005230338490 0.022034394534 0.999645559142 -0.013995895994
1520530309.699599981308 -0.012295200444 -0.006442460448 0.001559497416 -0.007570351277 0.020903987870 0.999646854219 -0.014556095704
1520530309.749599933624 -0.013911281627 -0.006513989522 0.000552196698 -0.008841279643 0.019217062938 0.999654606255 -0.015595013919
1520530309.799599885941 -0.015547495324 -0.005376818792 0.000709427881 -0.010617969299 0.018984839876 0.999646039225 -0.015317664448
1520530309.849600076675 -0.015609590346 -0.007128621610 -0.000106846974 -0.011980909158 0.017789065907 0.999662421445 -0.014664586593
1520530309.899610042572 -0.015790879992 -0.006000712761 0.000061552645 -0.012847000074 0.015744477404 0.999701197115 -0.013586114533
1520530309.949609994888 -0.015825189101 -0.005544915427 -0.000209392654 -0.013801559191 0.014415284101 0.999719656944 -0.012740646258
1520530309.999619960785 -0.016239394100 -0.005950811593 0.000161624286 -0.013492753000 0.013181516413 0.999760614656 -0.011086326013
1520530310.049619913101 -0.015970636702 -0.006766992859 -0.000119666130 -0.012664171174 0.012384666513 0.999796712486 -0.009631848492
1520530310.099630117416 -0.015411512673 -0.007361088814 0.000327977093 -0.011683585724 0.011615599605 0.999832798497 -0.007933896868
1520530310.149630069733 -0.015613768752 -0.005822081332 0.000471765201 -0.011766128307 0.011480125335 0.999841786016 -0.006794695254
1520530310.199630022049 -0.015836968352 -0.006831064403 -0.000220494278 -0.013537017772 0.010662466250 0.999824912168 -0.007294242330
1520530310.249730110168 -0.014710462510 -0.005879785102 -0.000115027369 -0.014936868354 0.010569543890 0.999786296155 -0.009619601133
1520530310.299629926682 -0.015672074015 -0.004611026380 -0.000218794823 -0.016916882888 0.010196617633 0.999729225894 -0.012301339547
