# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000046195962 0.000149272114 -0.000029193710 -0.000001272485 0.000032986596 0.999999998665 0.000039740856
1520530310.099630117416 -0.017239385951 -0.015375021264 -0.005361990358 -0.011721374569 0.012021460912 0.999811797920 -0.009719187027
1520530310.149630069733 -0.016503198436 -0.015461951252 -0.004913929120 -0.011759160067 0.011585352287 0.999826580990 -0.008620308131
1520530310.199630022049 -0.016866253753 -0.012672703976 -0.004666150441 -0.013500985745 0.011055611152 0.999806551452 -0.009075049310
1520530310.249730110168 -0.016088972750 -0.012194200314 -0.005248993735 -0.014765454102 0.010761598208 0.999767163614 -0.011479892312
1520530310.299629926682 -0.016730441989 -0.011814903576 -0.006562495836 -0.016628665980 0.009970870867 0.999706419059 -0.014530825685
1520530310.349630117416 -0.016500757900 -0.010360018904 -0.006747457767 -0.018434234967 0.010116174624 0.999626790588 -0.017439080574
1520530310.399620056152 -0.017044575983 -0.011332124096 -0.007054083475 -0.019211109285 0.010468235857 0.999585498768 -0.018713096229
1520530310.449630022049 -0.017321886811 -0.012033455175 -0.007431505045 -0.019153185996 0.009322021561 0.999606072945 -0.018274416871
1520530310.499629974365 -0.017308573466 -0.012567385568 -0.006392234436 -0.018953209753 0.009001165003 0.999640470613 -0.016693842588
1520530310.549629926682 -0.017414677379 -0.012128265795 -0.005845570518 -0.018627756467 0.008301212763 0.999673160556 -0.015416504784
1520530310.599630117416 -0.016875126946 -0.011994983172 -0.005297988682 -0.018404068365 0.007979088630 0.999688541097 -0.014847397483
1520530310.649630069733 -0.016850017865 -0.011763776814 -0.005703406243 -0.018971611860 0.007553143143 0.999668575303 -0.015676974317
1520530310.699630022049 -0.016412780786 -0.011131414711 -0.006240085384 -0.019594086782 0.006801541779 0.999632441348 -0.017458321746
1520530310.749639987946 -0.016730014346 -0.010506438297 -0.006467779565 -0.020180622331 0.006194350091 0.999596071348 -0.019028049185
1520530310.799649953842 -0.015897651103 -0.010274356393 -0.005978431102 -0.020381883518 0.006217184007 0.999565785174 -0.020351082457
1520530310.849649906158 -0.015377852944 -0.010759486607 -0.006047074116 -0.020280698030 0.007412294785 0.999543585149 -0.021127530865
1520530310.899650096893 -0.015172639949 -0.011275408349 -0.005631855546 -0.019940711760 0.008922171701 0.999548217345 -0.020642772810
1520530310.949660062790 -0.015876086958 -0.012588451139 -0.007504038604 -0.018798610680 0.008420891460 0.999578592261 -0.020453330210
1520530310.999660015106 -0.015502244776 -0.014766302816 -0.008245968352 -0.018000780984 0.006785733964 0.999626141218 -0.019429449121
1520530311.049659967422 -0.014279795165 -0.010505728032 -0.005063436738 -0.017177146882 0.005412344142 0.999679990662 -0.017764245692
1520530311.099659919739 -0.012703561455 -0.009552387917 -0.004611242005 -0.017082039773 0.004498315545 0.999672106825 -0.018537742892
1520530311.149660110474 -0.011703115267 -0.008070524168 -0.005555840977 -0.018186263007 0.005195536609 0.999573069506 -0.022269821649
1520530311.199670076370 -0.013560989858 -0.003444091200 -0.006360189621 -0.019928370319 0.007958357829 0.999359496532 -0.028637759834
1520530311.249670028687 -0.015316284358 -0.001634104795 -0.007405480313 -0.022111250977 0.009174877861 0.999107272962 -0.034807632949
1520530311.299669981003 -0.016005616051 -0.004128460307 -0.006853071503 -0.022815878118 0.009015108779 0.998979501027 -0.037922553284
1520530311.349679946899 -0.016683502833 -0.004522108106 -0.006800767743 -0.021864394759 0.008685948156 0.999000846675 -0.037997511622
1520530311.399679899216 -0.016539522142 -0.009122108326 -0.005690049084 -0.020275016384 0.009341370977 0.999150285568 -0.034646346834
1520530311.449680089951 -0.015386654291 -0.013976166322 -0.005444108866 -0.018980620733 0.010364711064 0.999320803623 -0.029836894073
1520530311.499680042267 -0.016207456397 -0.011500772821 -0.003621960382 -0.017934717884 0.011258658636 0.999454085638 -0.025359795001
1520530311.549679994583 -0.016898586568 -0.008839423874 -0.002644110160 -0.017028035463 0.010538862144 0.999491435871 -0.024816285257
1520530311.599679946899 -0.016275053038 -0.007771721317 -0.003755805379 -0.017547419268 0.009858353678 0.999422697891 -0.027371004376
1520530311.649719953537 -0.016354921675 -0.006813228517 -0.003698948414 -0.018001966938 0.009583676326 0.999350857860 -0.029697562679
1520530311.699719905853 -0.016113979860 -0.007342821308 -0.004156807767 -0.018223189177 0.010087165280 0.999276841699 -0.031811289151
