# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000035178155 -0.000082749216 -0.000069689990 0.000034211842 -0.000012451728 0.999999998197 -0.000047752892
1520530309.349590063095 -0.005012824399 -0.012934872730 0.003129838821 0.002819232401 0.022233945047 0.999705761182 -0.009278721663
1520530309.399590015411 -0.006515407846 -0.011909864078 0.002665200028 0.000299289864 0.022876263078 0.999680582776 -0.010738688666
1520530309.449589967728 -0.007029444309 -0.010987631987 0.001825343073 -0.001710936714 0.021550973475 0.999676436796 -0.013403355988
1520530309.499589920044 -0.008650599370 -0.009358690539 0.001647845703 -0.002751450018 0.019500566355 0.999688486778 -0.015332541818
1520530309.549590110779 -0.009836567321 -0.008762940621 0.001235755621 -0.003997267642 0.019433781832 0.999683042370 -0.015497250493
1520530309.599600076675 -0.010869846520 -0.009755510197 0.000187998610 -0.004717763206 0.020993474806 0.999660329298 -0.014705194799
1520530309.649600028992 -0.011443260579 -0.009387774483 0.000564632014 -0.005286244167 0.021785516611 0.999646580392 -0.014288498869
1520530309.699599981308 -0.013920476024 -0.008144835847 0.000146583783 -0.007554511669 0.020786376613 0.999644007236 -0.014923628854
1520530309.749599933624 -0.014945139319 -0.008357761746 -0.000948251347 -0.008866786279 0.019075904725 0.999650890813 -0.015987071556
1520530309.799599885941 -0.016681800503 -0.007242034904 -0.000689720833 -0.010635540601 0.018815275892 0.999643041649 -0.015705411579
1520530309.849600076675 -0.016187680689 -0.008701122007 -0.002004110105 -0.011964643994 0.017628112660 0.999658268580 -0.015147375926
1520530309.899610042572 -0.016861844442 -0.007527643687 -0.001627309313 -0.012854497774 0.015599945338 0.999697985834 -0.013976434136
1520530309.949609994888 -0.017603431495 -0.007396910739 -0.002166686359 -0.013764650958 0.014320978559 0.999716317023 -0.013142657116
1520530309.999619960785 -0.017622049158 -0.007657280955 -0.001743306373 -0.013458311606 0.013065631906 0.999757491714 -0.011537801963
1520530310.049619913101 -0.016584694065 -0.008747341575 -0.002065008424 -0.012712506731 0.012165100330 0.999794043378 -0.010113027869
1520530310.099630117416 -0.016057238588 -0.009339564885 -0.001613192632 -0.011718763885 0.011438415547 0.999830301969 -0.008438038121
1520530310.149630069733 -0.016026787213 -0.008337713814 -0.000769357417 -0.011822260586 0.011186375189 0.999841472685 -0.007220018239
1520530310.199630022049 -0.015915413516 -0.008572407027 -0.001951734696 -0.013638655631 0.010417906848 0.999822891737 -0.007722658098
1520530310.249730110168 -0.015569275450 -0.007468711186 -0.002285871479 -0.014925383196 0.010439173334 0.999783588521 -0.010051503408
1520530310.299629926682 -0.016170677658 -0.006140511326 -0.002801145886 -0.016867048299 0.010109155615 0.999724096588 -0.012846725474
1520530310.349630117416 -0.016974002537 -0.005110673580 -0.002846422303 -0.018575836208 0.010222434096 0.999655746573 -0.015454076923
1520530310.399620056152 -0.017358368743 -0.004842010321 -0.002819895828 -0.019248546715 0.009853181510 0.999623076712 -0.016914868252
1520530310.449630022049 -0.017006268132 -0.005170183254 -0.003467622849 -0.019129498299 0.008977029018 0.999639927650 -0.016537541950
1520530310.499629974365 -0.016796078228 -0.005751897312 -0.003271666101 -0.018936392261 0.008455706247 0.999669588238 -0.015186455556
1520530310.549629926682 -0.017008210007 -0.006307570627 -0.002113987276 -0.018668804142 0.007635767530 0.999700376070 -0.013868269223
1520530310.599630117416 -0.017261689951 -0.005872472950 -0.001840685994 -0.018478122270 0.007391781843 0.999713085427 -0.013329192910
1520530310.649630069733 -0.016906888686 -0.005916630564 -0.002137887401 -0.018961270219 0.007226746209 0.999695335062 -0.014052808471
1520530310.699630022049 -0.016537722024 -0.004793308915 -0.002803601909 -0.019577468581 0.006629506823 0.999665243118 -0.015561942875
1520530310.749639987946 -0.016176168006 -0.004669882753 -0.002981915365 -0.020163567336 0.005868767523 0.999628942334 -0.017348365023
1520530310.799649953842 -0.016291666652 -0.004883080339 -0.002712477739 -0.020561192185 0.005676378640 0.999595424417 -0.018814983027
