# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000000012500 0.000000023474 0.000000011211 -0.000000002246 0.000000001809 1.000000000000 0.000000001936
1520530310.149630069733 -0.016511831650 -0.013477364348 -0.005115147942 -0.011647365664 0.011224288418 0.999827472643 -0.009131219626
1520530310.199630022049 -0.017127288984 -0.014611922026 -0.006559677715 -0.013337036842 0.010588224952 0.999806069916 -0.009891182946
1520530310.249730110168 -0.016988500104 -0.013239557595 -0.006865701373 -0.014658311017 0.010543171242 0.999763266667 -0.012140266969
1520530310.299629926682 -0.017365559372 -0.012428703264 -0.007524638857 -0.016635951585 0.010155652250 0.999696892256 -0.015040992510
1520530310.349630117416 -0.017262910129 -0.012594761910 -0.008068493387 -0.018388605282 0.010221611031 0.999617632472 -0.017943430949
1520530310.399620056152 -0.017299388410 -0.011602191150 -0.008467486135 -0.019086955500 0.009777766180 0.999582036918 -0.019386461490
1520530310.449630022049 -0.017160777024 -0.012416059089 -0.008553790658 -0.018988511470 0.008877370623 0.999600107518 -0.018980352307
1520530310.499629974365 -0.017079707682 -0.013163712825 -0.008204097553 -0.018787858718 0.008329601614 0.999633653477 -0.017612295058
1520530310.549629926682 -0.017395094180 -0.013142174387 -0.007717384914 -0.018434018531 0.007724588081 0.999666450230 -0.016355610189
1520530310.599630117416 -0.016908853560 -0.013217756442 -0.007412176774 -0.018254402619 0.007462662161 0.999679789460 -0.015855724663
1520530310.649630069733 -0.017280786093 -0.012672479498 -0.007298007100 -0.018820646852 0.007160906014 0.999662717484 -0.016399876522
1520530310.699630022049 -0.016875564488 -0.012112355556 -0.007417109513 -0.019498879653 0.006469120045 0.999629511944 -0.017854496035
1520530310.749639987946 -0.017204887415 -0.011382275890 -0.007670033848 -0.019993936443 0.005853078958 0.999591336353 -0.019574071109
1520530310.799649953842 -0.016458439779 -0.011347249433 -0.007730482566 -0.020271882548 0.005893549105 0.999554303110 -0.021107154998
1520530310.849649906158 -0.016226707205 -0.011453678829 -0.007890588193 -0.020196130737 0.007020572072 0.999531342500 -0.021907150241
1520530310.899650096893 -0.015831570886 -0.012110595295 -0.007502652445 -0.019840487074 0.008488200688 0.999536155048 -0.021489073358
1520530310.949660062790 -0.015308371226 -0.012896090921 -0.008165726534 -0.018501508542 0.007975976391 0.999573770772 -0.021127109747
1520530310.999660015106 -0.014766794546 -0.011733788124 -0.007014908475 -0.017574015303 0.006553596009 0.999629309845 -0.019734418279
