# timestamp tx ty tz qx qy qz qw
1520530314.249767780304 0.069546402000 -0.015120414000 -0.001150182000 0.010358162000 0.012316746000 0.999868929000 -0.001794973000
1520530314.299768924713 0.074558452000 -0.019084714000 -0.000084488000 0.010298477000 0.017611023000 0.999791086000 -0.001282793000
1520530314.349770784378 0.079345874000 -0.018172411000 0.001374775000 0.011923042000 0.022646153000 0.999664962000 -0.003885217000
1520530314.399772644043 0.148189232000 -0.027271936000 0.013717683000 0.011426371000 0.024957951000 0.999620318000 -0.002423893000
1520530314.449773788452 0.187743470000 -0.043180220000 0.005142245000 0.010287817000 0.029769670000 0.999503314000 -0.001094286000
1520530314.499774217606 0.150861964000 -0.031265564000 0.008139880000 0.007752703000 0.031285379000 0.999476314000 0.002876732000
1520530314.549776315689 0.309173435000 -0.061013818000 0.038057357000 0.006547113000 0.038952067000 0.999185562000 0.008257383000
1520530314.599777221680 0.272413015000 -0.052398808000 0.049035013000 0.007535342000 0.045160208000 0.998881936000 0.011772884000
1520530314.649779081345 0.324200273000 -0.077837989000 0.092556514000 0.008890045000 0.052782089000 0.998486280000 0.012660178000
1520530314.699780464172 0.389185071000 -0.096963219000 0.129637346000 0.007709402000 0.060782436000 0.998040974000 0.012667634000
1520530314.749782323837 0.277606279000 -0.075226404000 0.084380537000 0.002918922000 0.068814710000 0.997533500000 0.013526277000
1520530314.799787282944 0.340824664000 -0.094485499000 0.125978753000 -0.002081178000 0.078007996000 0.996890545000 0.010937579000
1520530314.849784374237 0.332801402000 -0.091964588000 0.153427929000 -0.004154580000 0.087984093000 0.996099055000 0.005319854000
1520530314.899810314178 0.365480065000 -0.101672731000 0.189281747000 -0.008446370000 0.093852736000 0.995528340000 -0.006612278000
1520530314.949812412262 0.386305183000 -0.106522977000 0.227541864000 -0.013861599000 0.099507943000 0.994747341000 -0.019593185000
1520530314.999919414520 0.378611505000 -0.105941907000 0.218439460000 -0.020667743000 0.103151768000 0.993965209000 -0.031078726000
1520530315.049815177917 0.394225925000 -0.114916809000 0.237610862000 -0.026756255000 0.107491992000 0.992866576000 -0.044109289000
1520530315.099816560745 0.403421521000 -0.117752098000 0.263269573000 -0.028745659000 0.110476427000 0.992194295000 -0.050191771000
1520530315.149818420410 0.411320150000 -0.118896611000 0.286530674000 -0.027491413000 0.110429503000 0.992128432000 -0.052256800000
1520530315.199819326401 0.420120776000 -0.124533147000 0.294061035000 -0.028375123000 0.112481140000 0.991707504000 -0.055309340000
1520530315.249821424484 0.424590170000 -0.128666505000 0.296238571000 -0.030639844000 0.113683306000 0.991275668000 -0.059245016000
1520530315.299635171890 0.424617559000 -0.124250427000 0.284802437000 -0.030650184000 0.111955009000 0.991452396000 -0.059571642000
1520530315.349637031555 0.426222533000 -0.126298919000 0.267682254000 -0.030095827000 0.109965764000 0.991688728000 -0.059626449000
1520530315.399639129639 0.418250263000 -0.125886485000 0.247445107000 -0.028043592000 0.109885663000 0.991993308000 -0.055569366000
1520530315.449640274048 0.410060793000 -0.129617199000 0.213741258000 -0.027331969000 0.108704172000 0.992720544000 -0.044071935000
1520530315.499642133713 0.400016546000 -0.127415195000 0.184446260000 -0.027411174000 0.110441647000 0.993098080000 -0.028416287000
1520530315.549643039703 0.386998087000 -0.128989920000 0.144791305000 -0.026810575000 0.112541139000 0.993193388000 -0.013513956000
1520530315.599645137787 0.373534411000 -0.126537129000 0.109449819000 -0.025750011000 0.113479994000 0.993196964000 0.004376017000
1520530315.649646043777 0.348048538000 -0.120795272000 0.070586748000 -0.025084622000 0.113500074000 0.993009269000 0.020521097000
1520530315.699636936188 0.318378419000 -0.115313560000 0.028570838000 -0.023762897000 0.113273181000 0.992635429000 0.035769280000
1520530315.749639272690 0.288263530000 -0.102466635000 -0.016871449000 -0.019865526000 0.111600272000 0.992273569000 0.050438002000
1520530315.799640178680 0.250995338000 -0.093530566000 -0.039566677000 -0.016019542000 0.110076837000 0.991789758000 0.063084483000
1520530315.849642038345 0.211944088000 -0.090447344000 -0.072532110000 -0.011824921000 0.107254103000 0.991353631000 0.074664362000
1520530315.899643182755 0.169529364000 -0.082735449000 -0.097186886000 -0.003645913000 0.101704262000 0.990993142000 0.087038159000
1520530315.949645042419 0.136782065000 -0.075924769000 -0.110076040000 0.000385521000 0.094404995000 0.990245283000 0.102478825000
1520530315.999646902084 0.089751720000 -0.071230233000 -0.114810914000 0.004262042000 0.090249889000 0.989605546000 0.111882105000
1520530316.049648046494 0.032429896000 -0.071777210000 -0.114132762000 0.003376364000 0.087827787000 0.989296079000 0.116483152000
1520530316.100220918655 -0.000268359000 -0.069922276000 -0.094727457000 0.002924501000 0.084486045000 0.989639461000 0.116049066000
1520530316.150222778320 -0.040150266000 -0.072216548000 -0.069486231000 -0.000837456000 0.083600506000 0.990386248000 0.110205978000
1520530316.200223922729 -0.077694260000 -0.077901594000 -0.033864018000 -0.004015203000 0.081839986000 0.991545141000 0.100619987000
1520530316.250226020813 -0.112000272000 -0.079886720000 -0.002434219000 -0.003446023000 0.077690490000 0.992770195000 0.091431573000
1520530316.300226926804 -0.150294140000 -0.087407246000 0.033222165000 0.000122549000 0.071050495000 0.994441986000 0.077698097000
1520530316.350229024887 -0.190993860000 -0.096188471000 0.067513466000 0.002344065000 0.063874029000 0.995730817000 0.066594690000
1520530316.400229930878 -0.224009275000 -0.103077240000 0.105714418000 0.002571610000 0.057204105000 0.996841073000 0.055037536000
1520530316.450231075287 -0.265941113000 -0.105591394000 0.145358533000 -0.003643111000 -0.051957503000 -0.997608066000 -0.045445736000
1520530316.500232934952 -0.302313447000 -0.109704666000 0.181325614000 -0.004626752000 -0.048347007000 -0.998189330000 -0.035486907000
1520530316.550276041031 -0.338333726000 -0.113714807000 0.214866355000 -0.006103620000 -0.046005998000 -0.998638272000 -0.023830557000
1520530316.600278377533 -0.360103428000 -0.124049507000 0.244440839000 -0.006020961000 -0.046742439000 -0.998798549000 -0.013434650000
1520530316.650280237198 -0.400942355000 -0.133770943000 0.270962000000 0.006081133000 0.049078289000 0.998759449000 0.005830354000
1520530316.700281143188 -0.433635443000 -0.140653089000 0.290678442000 0.006910775000 0.047191393000 0.998861909000 -0.000383005000
1520530316.750283241272 -0.468973607000 -0.148900792000 0.309671342000 -0.008126919000 -0.041737739000 -0.999078453000 0.005853534000
