# timestamp tx ty tz qx qy qz qw
1520530313.049725532532 -0.023398597000 -0.008501115000 -0.003602029000 -0.019059688000 0.011055965000 0.999388099000 -0.027164964000
1520530313.099727392197 -0.023125296000 -0.008894040000 -0.003394857000 -0.020165997000 0.009244368000 0.999417841000 -0.025921529000
1520530313.149728536606 -0.018689917000 -0.004334142000 0.000660053000 -0.019769140000 0.006741055000 0.999524474000 -0.022685224000
1520530313.199730396271 -0.018748214000 -0.004296364000 0.000675167000 -0.020610450000 0.006087828000 0.999551952000 -0.020835703000
1520530313.249735593796 -0.018876072000 -0.004114376000 0.000509324000 -0.021952696000 0.006752805000 0.999541461000 -0.019731384000
1520530313.299737691879 -0.018634116000 -0.004420360000 0.000655701000 -0.023674805000 0.007348082000 0.999493778000 -0.019943858000
1520530313.349738836288 -0.018751508000 -0.004240401000 0.000532222000 -0.024927042000 0.007182166000 0.999449730000 -0.020671187000
1520530313.399789810181 -0.018744351000 -0.004324813000 0.000540935000 -0.025749618000 0.006138093000 0.999422550000 -0.021304831000
1520530313.449742555618 -0.018711872000 -0.004325863000 0.000591584000 -0.026889024000 0.006362963000 0.999391198000 -0.021302931000
1520530313.499743700027 -0.018773122000 -0.004299217000 0.000537360000 -0.027497659000 0.006034409000 0.999388158000 -0.020754835000
1520530313.549745559692 -0.018735804000 -0.004219889000 0.000521497000 -0.027972613000 0.005553334000 0.999376476000 -0.020818012000
1520530313.599746704102 -0.018888075000 -0.004183293000 0.000453649000 -0.028617430000 0.005240688000 0.999365568000 -0.020543439000
1520530313.649744987488 -0.018810190000 -0.004273257000 0.000521132000 -0.029396227000 0.004672528000 0.999341369000 -0.020757040000
1520530313.699746131897 -0.018848877000 -0.004196565000 0.000460209000 -0.031033369000 0.004362985000 0.999271870000 -0.021762772000
1520530313.749747991562 -0.018900372000 -0.004139305000 0.000358522000 -0.032048263000 0.004719957000 0.999214292000 -0.022835884000
1520530313.799749851227 -0.018796707000 -0.004201427000 0.000393278000 -0.033034038000 0.003866286000 0.999170184000 -0.023510663000
1520530313.849750995636 -0.018888103000 -0.004271572000 0.000435194000 -0.033395313000 0.002855259000 0.999170721000 -0.023119401000
1520530313.899752855301 -0.034171417000 -0.002556258000 -0.001702136000 -0.029877258000 0.003040988000 0.999328613000 -0.020986972000
1520530313.949753999710 -0.018906526000 -0.004129441000 0.000379712000 -0.033917889000 0.000302069000 0.999226153000 -0.019915724000
1520530313.999756097794 -0.037784994000 -0.003145908000 -0.001564118000 -0.026716866000 0.002311659000 0.999469876000 -0.018461680000
1520530314.049757003784 -0.037866928000 -0.003141096000 -0.001563566000 -0.029619761000 0.000930006000 0.999397397000 -0.018073972000
1520530314.099762678146 -0.038623329000 -0.003229168000 -0.001622993000 -0.033611849000 -0.000936450000 0.999255478000 -0.018918635000
1520530314.149764537811 -0.038694747000 -0.003264307000 -0.001684503000 -0.037941981000 -0.003010367000 0.999084532000 -0.019535735000
1520530314.199765682220 -0.042459644000 -0.003913233000 -0.001753914000 -0.042552717000 -0.005102542000 0.998877168000 -0.020190468000
1520530314.249767780304 -0.033050124000 -0.004784018000 -0.000650661000 -0.051821832000 -0.007049972000 0.998419464000 -0.020577999000
1520530314.299768924713 -0.042028014000 -0.003499804000 -0.002048225000 -0.055059250000 -0.006930877000 0.998265266000 -0.019672792000
1520530314.349770784378 -0.041876126000 -0.003757521000 -0.001894741000 -0.061241176000 -0.006908791000 0.997916758000 -0.019080641000
1520530314.399772644043 -0.070915125000 -0.001716566000 -0.005119184000 -0.057705361000 -0.003517215000 0.998171449000 -0.017649746000
1520530314.449773788452 -0.072455734000 -0.000798057000 -0.006009270000 -0.065837167000 -0.002580026000 0.997649550000 -0.018820802000
1520530314.499774217606 -0.074043639000 0.010460894000 -0.007722632000 -0.073990650000 -0.001697401000 0.997111380000 -0.017070686000
1520530314.549776315689 -0.075068496000 0.010435294000 -0.008267921000 -0.084791787000 0.000674818000 0.996193171000 -0.020225707000
1520530314.599777221680 -0.034758139000 -0.000794671000 -0.004194757000 -0.111035347000 -0.003598808000 0.993435860000 -0.027265701000
1520530314.649779081345 -0.040779151000 -0.002681492000 -0.003367964000 -0.125511244000 -0.004576567000 0.991747737000 -0.025737397000
1520530314.699780464172 -0.161175027000 -0.011722789000 0.021042565000 -0.093462087000 0.002135269000 0.995340586000 -0.023611039000
1520530314.749782323837 -0.062504202000 -0.003698166000 0.007820906000 -0.141389683000 0.001654709000 0.989796937000 -0.017557712000
1520530314.799787282944 -0.220581055000 -0.042981334000 0.031447809000 -0.104204029000 0.010916146000 0.994145095000 -0.026418351000
1520530314.849784374237 -0.074091502000 -0.011321463000 0.011160551000 -0.161192700000 0.009442933000 0.986866474000 -0.004718532000
1520530314.899810314178 -0.237913296000 -0.055386890000 0.040686429000 -0.120663501000 0.019187313000 0.992504299000 -0.002725190000
1520530314.949812412262 -0.246005416000 -0.057560164000 0.043713093000 -0.126207724000 0.024250250000 0.991558015000 0.017215602000
1520530314.999919414520 -0.296775401000 -0.142788574000 0.046798356000 -0.127631664000 0.033210162000 0.991246343000 0.006158577000
1520530315.049815177917 -0.299757004000 -0.149447307000 0.048978109000 -0.132052734000 0.040887449000 0.990217149000 0.018984811000
1520530315.099816560745 -0.309129626000 -0.154407099000 0.052921392000 -0.131481409000 0.041880697000 0.989990056000 0.029639309000
1520530315.149818420410 -0.315024406000 -0.184415400000 0.056292668000 -0.132682100000 0.041205648000 0.989944458000 0.026600119000
1520530315.199819326401 -0.316977680000 -0.186349541000 0.056657493000 -0.135501444000 0.042333495000 0.989418745000 0.029964449000
1520530315.249821424484 -0.316823214000 -0.186220273000 0.058308892000 -0.137708619000 0.044318438000 0.988872945000 0.034677681000
1520530315.299635171890 -0.320605636000 -0.186958969000 0.060814772000 -0.135491014000 0.045149539000 0.989107013000 0.035652362000
1520530315.349637031555 -0.318993777000 -0.185209468000 0.060140822000 -0.134290680000 0.043931440000 0.989413738000 0.033114851000
1520530315.399639129639 -0.315951824000 -0.178299263000 0.058527201000 -0.132253766000 0.042212591000 0.989957452000 0.026671551000
1520530315.449640274048 -0.310150057000 -0.145352826000 0.061106812000 -0.132385373000 0.041429695000 0.990082920000 0.022216111000
