# timestamp tx ty tz qx qy qz qw
1520530313.099727392197 -0.010057820000 0.001383526000 -0.007219221000 -0.021548389000 0.010559488000 0.999476135000 -0.021716103000
1520530313.149728536606 -0.017376304000 -0.000321683000 -0.001276123000 -0.019829944000 0.008046371000 0.999547839000 -0.021123663000
1520530313.199730396271 -0.010100258000 0.001440514000 -0.007242188000 -0.021066787000 0.007823161000 0.999577403000 -0.018441984000
1520530313.249735593796 -0.014895950000 -0.000230458000 -0.001208936000 -0.023129668000 0.007107235000 0.999554217000 -0.017490270000
1520530313.299737691879 -0.010474458000 0.001329731000 -0.007024141000 -0.024203144000 0.009400415000 0.999493122000 -0.018422512000
1520530313.349738836288 -0.018027963000 -0.000270431000 -0.001435686000 -0.024372183000 0.007554462000 0.999503911000 -0.018462254000
1520530313.399789810181 -0.017041946000 -0.000281469000 -0.001366504000 -0.025704129000 0.006921863000 0.999455869000 -0.019476192000
1520530313.449742555618 -0.021475662000 -0.000526872000 -0.001604612000 -0.024144173000 0.007229192000 0.999487340000 -0.019745793000
1520530313.499743700027 -0.018529601000 -0.000267628000 -0.001426936000 -0.026566699000 0.007217704000 0.999416888000 -0.020200361000
1520530313.549745559692 -0.022983423000 -0.000593751000 -0.001678693000 -0.024614405000 0.006869252000 0.999491096000 -0.019093597000
1520530313.599746704102 -0.019984121000 -0.000374911000 -0.001595866000 -0.027117489000 0.006391780000 0.999431491000 -0.018989507000
1520530313.649744987488 -0.021348208000 -0.000443020000 -0.001664096000 -0.027561093000 0.005781539000 0.999419272000 -0.019184642000
1520530313.699746131897 -0.011785990000 0.001794613000 -0.006157459000 -0.030020267000 0.006749795000 0.999343872000 -0.019107576000
1520530313.749747991562 -0.011791776000 0.001786660000 -0.006175756000 -0.031045303000 0.006324353000 0.999294221000 -0.020183178000
1520530313.799749851227 -0.032553129000 -0.000852565000 -0.002411541000 -0.025570255000 0.006545237000 0.999403775000 -0.022257928000
1520530313.849750995636 -0.032525051000 -0.000924031000 -0.002401212000 -0.026019581000 0.005596299000 0.999401927000 -0.022079768000
1520530313.899752855301 -0.026350711000 -0.000632568000 -0.002028387000 -0.029491093000 0.003841200000 0.999348700000 -0.020439276000
1520530313.949753999710 -0.021713458000 -0.000412345000 -0.001724283000 -0.032032825000 0.001941134000 0.999318123000 -0.018260024000
1520530313.999756097794 -0.028342705000 -0.000677816000 -0.002160944000 -0.029784134000 0.001903927000 0.999404788000 -0.017301114000
1520530314.049757003784 -0.028412901000 -0.000655370000 -0.002140670000 -0.032502070000 0.000559783000 0.999325812000 -0.017069299000
1520530314.099762678146 -0.031201020000 -0.000670431000 -0.002411651000 -0.034836121000 -0.001272956000 0.999235213000 -0.017713787000
1520530314.149764537811 -0.031219035000 -0.000574757000 -0.002551458000 -0.039638333000 -0.004066687000 0.999040186000 -0.018194990000
1520530314.199765682220 -0.039476056000 -0.001035490000 -0.003046964000 -0.041722100000 -0.004939524000 0.998956501000 -0.017910700000
1520530314.249767780304 -0.039518878000 -0.001013073000 -0.003302988000 -0.048445661000 -0.004986241000 0.998649716000 -0.018081546000
1520530314.299768924713 -0.041819673000 -0.001013002000 -0.003438846000 -0.052779600000 -0.005219384000 0.998387098000 -0.020254103000
1520530314.349770784378 -0.042071790000 -0.000905131000 -0.003381318000 -0.058786567000 -0.006140831000 0.998115540000 -0.016487518000
1520530314.399772644043 -0.021688214000 -0.000206337000 -0.002764090000 -0.075789042000 -0.007594213000 0.996920824000 -0.018634174000
1520530314.449773788452 -0.021711353000 -0.000259590000 -0.002525316000 -0.082803749000 -0.005939803000 0.996363640000 -0.019178580000
1520530314.499774217606 -0.050798766000 -0.002832695000 0.001195583000 -0.079300277000 -0.002140508000 0.996596456000 -0.022415239000
1520530314.549776315689 -0.050854973000 -0.003237264000 0.002272638000 -0.090899624000 -0.001549905000 0.995515168000 -0.026162090000
1520530314.599777221680 -0.045481861000 -0.000039426000 -0.003775573000 -0.106123105000 -0.002426238000 0.994024396000 -0.025445798000
1520530314.649779081345 -0.042386714000 -0.000099771000 -0.003051135000 -0.123540834000 -0.004081954000 0.992040455000 -0.024016915000
1520530314.699780464172 -0.048772555000 -0.004140321000 0.016656840000 -0.132647797000 -0.002863821000 0.990915418000 -0.021978421000
1520530314.749782323837 -0.043964874000 0.000652926000 -0.003315265000 -0.151744291000 0.001172201000 0.988307536000 -0.014849701000
1520530314.799787282944 -0.037681945000 0.000904871000 -0.002457195000 -0.164852604000 0.006603369000 0.986261010000 -0.008322470000
1520530314.849784374237 -0.046974860000 -0.000794205000 -0.002174935000 -0.179512411000 0.009403176000 0.983703852000 0.003699528000
1520530314.899810314178 -0.041879985000 0.000268506000 -0.002133414000 -0.189978227000 0.014508215000 0.981428444000 0.022271568000
1520530314.949812412262 -0.052343272000 0.005705416000 -0.004733178000 -0.198264927000 0.021073673000 0.978876591000 0.045249879000
1520530314.999919414520 -0.045833241000 0.006224306000 -0.003165677000 -0.203444228000 0.030607674000 0.976374507000 0.066080093000
1520530315.049815177917 -0.046298884000 0.005974305000 -0.002888183000 -0.210667506000 0.037817385000 0.973585546000 0.079500362000
1520530315.099816560745 -0.082547881000 0.008413248000 0.011712804000 -0.199632481000 0.040844277000 0.974290967000 0.096102834000
1520530315.149818420410 -0.082642995000 0.008340107000 0.011720818000 -0.201090515000 0.039135929000 0.973312438000 0.103411436000
1520530315.199819326401 -0.082605362000 0.008335356000 0.011860546000 -0.204767630000 0.041311316000 0.971915603000 0.108368210000
1520530315.249821424484 -0.033189900000 -0.003433051000 0.026027679000 -0.223244384000 0.045113895000 0.968123257000 0.104230575000
