# timestamp tx ty tz qx qy qz qw
1520530313.299737691879 -0.018179078000 -0.005405825000 -0.002487817000 -0.022618681000 0.007767925000 0.999489129000 -0.021204522000
1520530313.349738836288 -0.018303808000 -0.004644682000 -0.002634474000 -0.023059081000 0.008254573000 0.999465704000 -0.021645440000
1520530313.399789810181 -0.031154640000 -0.005373076000 -0.004042619000 -0.019190086000 0.007765825000 0.999532819000 -0.022486139000
1520530313.449742555618 -0.018406536000 -0.005104965000 -0.002941188000 -0.024776924000 0.007075400000 0.999416113000 -0.022440858000
1520530313.499743700027 -0.020796450000 -0.001126279000 -0.002413304000 -0.025465904000 0.007049505000 0.999456167000 -0.019727562000
1520530313.549745559692 -0.020675233000 -0.001277750000 -0.002383533000 -0.026228001000 0.006560006000 0.999436080000 -0.019915389000
1520530313.599746704102 -0.020600393000 -0.001397246000 -0.002368329000 -0.027210880000 0.006267915000 0.999418020000 -0.019594952000
1520530313.649744987488 -0.020854792000 -0.001224973000 -0.002470527000 -0.027885195000 0.005755941000 0.999403477000 -0.019545915000
1520530313.699746131897 -0.020800991000 -0.001108343000 -0.002504978000 -0.029454002000 0.005121898000 0.999343276000 -0.020477632000
1520530313.749747991562 -0.020734161000 -0.001363933000 -0.002430393000 -0.030746143000 0.004788366000 0.999276340000 -0.021874849000
1520530313.799749851227 -0.020562133000 -0.001440110000 -0.002397646000 -0.031933080000 0.004509651000 0.999225318000 -0.022556191000
1520530313.849750995636 -0.020714272000 -0.001371475000 -0.002639349000 -0.032219805000 0.003122628000 0.999225974000 -0.022351220000
1520530313.899752855301 -0.020723170000 -0.001355528000 -0.002593954000 -0.032630078000 0.002416815000 0.999240100000 -0.021183280000
1520530313.949753999710 -0.039395157000 -0.005178150000 -0.001837491000 -0.023695650000 0.003211266000 0.999493182000 -0.021015456000
1520530313.999756097794 -0.040090714000 -0.004989933000 -0.002040732000 -0.024063474000 0.002196695000 0.999519885000 -0.019395685000
1520530314.049757003784 -0.042115487000 -0.004569954000 -0.000430464000 -0.026622104000 0.001290013000 0.999466300000 -0.018887000000
1520530314.099762678146 -0.025448011000 -0.001320257000 -0.003004540000 -0.038190331000 -0.002108352000 0.999101520000 -0.018254088000
1520530314.149764537811 -0.048172645000 -0.004303268000 0.000709057000 -0.032529570000 -0.002198588000 0.999269009000 -0.019961771000
1520530314.199765682220 -0.029543774000 -0.001272174000 -0.003970152000 -0.046604194000 -0.005542104000 0.998715043000 -0.019121334000
1520530314.249767780304 -0.056840610000 -0.004460687000 -0.000075674000 -0.039866634000 -0.003883355000 0.998986542000 -0.020531379000
1520530314.299768924713 -0.055705540000 -0.000654475000 -0.002659614000 -0.047069840000 -0.004848350000 0.998709440000 -0.018451067000
1520530314.349770784378 -0.074677981000 -0.006045450000 0.000155733000 -0.045548551000 -0.004406109000 0.998750389000 -0.020089975000
1520530314.399772644043 -0.079462096000 -0.006724230000 -0.000520631000 -0.050484717000 -0.004191345000 0.998507977000 -0.020386301000
1520530314.449773788452 -0.091198824000 -0.007775521000 0.001628563000 -0.054401420000 -0.002673016000 0.998264194000 -0.022403859000
1520530314.499774217606 -0.100455351000 -0.009568044000 0.003460317000 -0.059059370000 -0.000953991000 0.997893989000 -0.026808769000
1520530314.549776315689 -0.113161623000 -0.011177368000 0.004831016000 -0.064587735000 0.001454089000 0.997424304000 -0.031162877000
1520530314.599777221680 -0.123947114000 -0.014973478000 0.007349983000 -0.071701325000 0.001319211000 0.996834695000 -0.034320768000
1520530314.649779081345 -0.136749387000 -0.021980589000 0.011817374000 -0.079318158000 -0.000039097000 0.996212721000 -0.035622742000
1520530314.699780464172 -0.148672685000 -0.029995628000 0.015636420000 -0.087998822000 0.001669431000 0.995477319000 -0.035755381000
1520530314.749782323837 -0.162875801000 -0.039917428000 0.018442977000 -0.095318742000 0.005808376000 0.994753182000 -0.036697380000
1520530314.799787282944 -0.174015984000 -0.049613591000 0.021849180000 -0.104181342000 0.010656571000 0.993848264000 -0.036033213000
1520530314.849784374237 -0.186688140000 -0.063075654000 0.024678070000 -0.112419501000 0.014561275000 0.993085265000 -0.030519789000
1520530314.899810314178 -0.194654971000 -0.074360169000 0.027624520000 -0.119408987000 0.018592097000 0.992485642000 -0.019185215000
1520530314.949812412262 -0.204497725000 -0.087297380000 0.030928524000 -0.123693079000 0.024462944000 0.992005110000 -0.005252075000
1520530314.999919414520 -0.211268261000 -0.098762259000 0.033562731000 -0.128381312000 0.033247266000 0.991133094000 0.008255973000
1520530315.049815177917 -0.218167871000 -0.113563225000 0.035873152000 -0.130867228000 0.040486176000 0.990428329000 0.016924025000
1520530315.099816560745 -0.214885935000 -0.120855875000 0.036236245000 -0.132799700000 0.042081121000 0.989972830000 0.023392452000
1520530315.149818420410 -0.217698112000 -0.128568113000 0.038036026000 -0.133603752000 0.041394904000 0.989814103000 0.026543580000
1520530315.199819326401 -0.220774919000 -0.132013798000 0.039269023000 -0.135831684000 0.042677268000 0.989381194000 0.029211430000
1520530315.249821424484 -0.222036257000 -0.132775366000 0.040657479000 -0.137144953000 0.044904757000 0.988988638000 0.032807495000
1520530315.299635171890 -0.222811863000 -0.130323961000 0.041245788000 -0.136064470000 0.045460429000 0.988991439000 0.036275063000
1520530315.349637031555 -0.223191932000 -0.125033811000 0.041657068000 -0.133889794000 0.044744126000 0.989328444000 0.036066655000
1520530315.399639129639 -0.219841301000 -0.116545461000 0.041933410000 -0.132785276000 0.042474136000 0.989754856000 0.030812087000
1520530315.449640274048 -0.215603441000 -0.102366224000 0.041598346000 -0.132891506000 0.041736271000 0.990008414000 0.021937517000
1520530315.499642133713 -0.211982802000 -0.088329226000 0.040096309000 -0.134262145000 0.041223191000 0.990068555000 0.006215211000
1520530315.549643039703 -0.204566956000 -0.069520719000 0.038222577000 -0.136813447000 0.039252765000 0.989766300000 -0.010198501000
1520530315.599645137787 -0.195150301000 -0.051124446000 0.036361221000 -0.138551190000 0.036595628000 0.989317536000 -0.026744030000
1520530315.649646043777 -0.183397144000 -0.032366216000 0.033141032000 -0.139059246000 0.035001345000 0.988738358000 -0.042824786000
1520530315.699636936188 -0.172539473000 -0.015406304000 0.029485170000 -0.137064010000 0.033348270000 0.988258243000 -0.058711976000
1520530315.749639272690 -0.159079373000 -0.000725936000 0.025775062000 -0.136054859000 0.028174104000 0.987666428000 -0.072182432000
1520530315.799640178680 -0.143515810000 0.014922041000 0.020827131000 -0.134622544000 0.023613138000 0.986921072000 -0.085475132000
