# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000019860352 -0.000008120549 0.000022584004 -0.000019643665 0.000015405896 0.999999999496 -0.000019596337
1520530309.349590063095 -0.004508104228 -0.013200472574 0.003857768366 0.002764683325 0.022369012918 0.999703026757 -0.009265100146
1520530309.399590015411 -0.006592386921 -0.012200336058 0.003071598479 0.000227759325 0.023091805306 0.999674007479 -0.010890152641
1520530309.449589967728 -0.007143596002 -0.011089877412 0.002675005025 -0.001799260192 0.021695328294 0.999674777960 -0.013282082017
1520530309.499589920044 -0.008684358567 -0.009604833793 0.002619329096 -0.002866071318 0.019620183289 0.999689282887 -0.015105354171
1520530309.549590110779 -0.009670283389 -0.009387122347 0.002168699474 -0.004059259602 0.019529796381 0.999683740819 -0.015314300729
1520530309.599600076675 -0.010916407138 -0.010232032825 0.001333672162 -0.004772876633 0.021180698059 0.999660424328 -0.014409500692
1520530309.649600028992 -0.011237299446 -0.009562060477 0.001772166266 -0.005345298074 0.021898538751 0.999647779003 -0.014007131192
1520530309.699599981308 -0.013186413070 -0.008869334134 0.000847166207 -0.007699363103 0.020962335273 0.999639087212 -0.014933038040
1520530309.749599933624 -0.014883886136 -0.008621557139 0.000059594881 -0.009014723039 0.019169327415 0.999651511891 -0.015752029367
1520530309.799599885941 -0.016145262386 -0.007341556392 0.000442078784 -0.010788893975 0.018838303075 0.999643322085 -0.015554636420
1520530309.849600076675 -0.016383710123 -0.009874568444 -0.000994585213 -0.012212772944 0.017698335285 0.999658980962 -0.014816844711
1520530309.899610042572 -0.016777329669 -0.008318929780 -0.000633850181 -0.013059864779 0.015620654187 0.999698144272 -0.013749743053
1520530309.949609994888 -0.017445360591 -0.007345613709 -0.000662188757 -0.013951417651 0.014388018747 0.999717771234 -0.012756204018
1520530309.999619960785 -0.017388786728 -0.007701096654 -0.000730060680 -0.013739111049 0.013050667474 0.999757347098 -0.011232267317
1520530310.049619913101 -0.016595227261 -0.008557023351 -0.001018466032 -0.012961928815 0.012197363447 0.999793847343 -0.009771158614
1520530310.099630117416 -0.015790125846 -0.009963305033 -0.001216958892 -0.012025442606 0.011281814832 0.999830882385 -0.008143464491
1520530310.149630069733 -0.015566251218 -0.008169038792 0.000040479877 -0.012092904533 0.011130339986 0.999840853818 -0.006938604262
1520530310.199630022049 -0.015955323584 -0.008782325754 -0.001305620135 -0.013769363053 0.010473661488 0.999822256252 -0.007494195022
1520530310.249730110168 -0.014757882755 -0.007565333909 -0.001174440778 -0.015079795721 0.010469560523 0.999782616112 -0.009884765256
1520530310.299629926682 -0.015821921379 -0.006321871138 -0.001845560229 -0.016994118117 0.010190744866 0.999721169905 -0.012842550868
1520530310.349630117416 -0.016709691857 -0.005359190651 -0.001457646679 -0.018766372003 0.010130124875 0.999657649545 -0.015158745254
1520530310.399620056152 -0.017532649930 -0.004452911287 -0.001777915252 -0.019509873816 0.009732634633 0.999624603248 -0.016591962753
1520530310.449630022049 -0.016579887776 -0.005608261975 -0.002066318411 -0.019576084709 0.008615854057 0.999640230801 -0.016184960000
1520530310.499629974365 -0.015863495768 -0.006630946360 -0.001556045167 -0.019363942850 0.008101212993 0.999670084997 -0.014803014118
1520530310.549629926682 -0.016565557261 -0.006520220427 -0.000898737271 -0.018911900896 0.007621240809 0.999700036156 -0.013568139218
1520530310.599630117416 -0.017041186082 -0.006195831959 -0.000681422483 -0.018589590133 0.007586114676 0.999712810253 -0.013083387164
1520530310.649630069733 -0.016718679120 -0.006441358177 -0.000612906135 -0.019199526436 0.007168590978 0.999695111895 -0.013772172725
1520530310.699630022049 -0.016395443848 -0.005410087682 -0.001503582631 -0.019774274055 0.006599745078 0.999664003394 -0.015404602172
1520530310.749639987946 -0.016530478555 -0.005415903075 -0.001593364040 -0.020370228129 0.005885463722 0.999628088866 -0.017149316975
1520530310.799649953842 -0.015991819438 -0.005208361813 -0.001489144660 -0.020702446605 0.005764046223 0.999596904057 -0.018553001815
1520530310.849649906158 -0.015240405099 -0.005223022172 -0.001565875628 -0.020681726014 0.006821004551 0.999575676642 -0.019344424814
