# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000001510480 0.000088155054 -0.000047803771 -0.000042828110 0.000009717092 0.999999999011 0.000007033110
1520530309.299590110779 -0.002856150600 -0.011036490553 0.004639076918 0.004761578236 0.020398409787 0.999748086849 -0.008061953427
1520530309.349590063095 -0.004614483702 -0.010578009172 0.004435590722 0.002882859416 0.022357570419 0.999706414008 -0.008883352844
1520530309.399590015411 -0.005176421577 -0.010180502290 0.002557912631 0.000265401476 0.023008325995 0.999673177823 -0.011139301479
1520530309.449589967728 -0.007146465866 -0.008595689649 0.003253998125 -0.001625314266 0.021699216118 0.999678269782 -0.013033008051
1520530309.499589920044 -0.008389164564 -0.007766647961 0.002479866291 -0.002784017508 0.019625400817 0.999689620472 -0.015091574129
1520530309.549590110779 -0.008141442954 -0.007868948098 0.002107883169 -0.004038807734 0.019483416228 0.999686089960 -0.015225178659
1520530309.599600076675 -0.010073879703 -0.008242897271 0.002314085809 -0.004572677785 0.021510144447 0.999657940093 -0.014156521916
1520530309.649600028992 -0.010538239904 -0.008182094718 0.001831517371 -0.005223905700 0.021788995223 0.999654203253 -0.013763154250
1520530309.699599981308 -0.011488818602 -0.007262602576 0.001257682746 -0.007562088168 0.021311575376 0.999630309697 -0.015095546107
1520530309.749599933624 -0.013870749963 -0.006649077222 0.001029528914 -0.008814999213 0.019488195287 0.999650249143 -0.015552666049
1520530309.799599885941 -0.015603934054 -0.005987478192 0.000672542749 -0.010437260602 0.019179733080 0.999636925521 -0.015786657805
1520530309.849600076675 -0.016184916498 -0.008014152525 0.000790178659 -0.011770703402 0.018116889637 0.999662359574 -0.014435917062
1520530309.899610042572 -0.016059375344 -0.006886548850 0.000370036048 -0.012813927882 0.015989223654 0.999699686495 -0.013441904687
1520530309.949609994888 -0.017286884970 -0.005476689889 -0.000204268747 -0.013794974017 0.014570881173 0.999723346341 -0.012272689004
1520530309.999619960785 -0.017266537481 -0.005922577882 0.000209489867 -0.013477164114 0.013449709556 0.999759300714 -0.010900091603
1520530310.049619913101 -0.016340440387 -0.005670043635 0.000333463073 -0.012689027601 0.012805073104 0.999793272485 -0.009403774541
1520530310.099630117416 -0.016029086192 -0.007696530045 0.000087322576 -0.011587912241 0.011629472327 0.999834691977 -0.007814370231
1520530310.149630069733 -0.015456949266 -0.006577432444 0.000841807809 -0.011826063919 0.011458435125 0.999842743564 -0.006583055422
1520530310.199630022049 -0.016605287874 -0.005689410334 -0.000010102215 -0.013449371366 0.010976867586 0.999823668464 -0.007159243537
