# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000018730365 -0.000051814139 -0.000046458625 0.000013518215 -0.000017299580 0.999999999664 -0.000013769782
1520530310.149630069733 -0.016448496723 -0.014731265005 -0.005607345986 -0.011822195285 0.011386622843 0.999824290455 -0.009053658627
1520530310.199630022049 -0.016816061270 -0.014527215441 -0.006912796773 -0.013527457613 0.010717424742 0.999802641033 -0.009839902503
1520530310.249730110168 -0.016003002303 -0.013630481346 -0.007547272533 -0.014780051037 0.010441079295 0.999760344464 -0.012320210699
1520530310.299629926682 -0.016390348423 -0.013027335033 -0.008877610062 -0.016707562519 0.010177758606 0.999686529650 -0.015624116665
1520530310.349630117416 -0.017233602845 -0.012269718661 -0.009211485170 -0.018469118760 0.009811948026 0.999615977370 -0.018180074650
1520530310.399620056152 -0.017138168865 -0.012045280444 -0.008958825877 -0.019283026373 0.009908951963 0.999577661149 -0.019351405541
1520530310.449630022049 -0.017409703830 -0.013178412880 -0.009545432591 -0.019184910728 0.008924888356 0.999595136044 -0.019022343834
1520530310.499629974365 -0.017220956125 -0.013813655320 -0.008682912106 -0.019002474814 0.008567375577 0.999629642460 -0.017495254815
1520530310.549629926682 -0.017224712936 -0.013695037509 -0.008124012845 -0.018689015048 0.007825191905 0.999662611935 -0.016252673270
1520530310.599630117416 -0.017217826824 -0.013564328478 -0.007542528638 -0.018436147222 0.007623662189 0.999677927561 -0.015685324254
1520530310.649630069733 -0.017081711152 -0.012948042535 -0.007713466418 -0.019019741906 0.007186716249 0.999659197795 -0.016373417197
1520530310.699630022049 -0.016767834618 -0.012422804433 -0.008315090242 -0.019604032557 0.006525904408 0.999622395883 -0.018115190537
1520530310.749639987946 -0.016655116591 -0.011782999967 -0.008291609811 -0.020228142418 0.005835699669 0.999584702290 -0.019677139296
1520530310.799649953842 -0.016656049064 -0.011498366708 -0.008028522959 -0.020384531423 0.005949044443 0.999553473560 -0.021022208315
1520530310.849649906158 -0.015563218205 -0.011885278365 -0.008019212814 -0.020371769808 0.007041584657 0.999529740006 -0.021810683705
1520530310.899650096893 -0.015330530284 -0.012994293394 -0.008023114315 -0.019956608477 0.008679889511 0.999531069135 -0.021541474629
1520530310.949660062790 -0.016295433694 -0.014030971411 -0.009478738456 -0.018756484413 0.007995546460 0.999568536132 -0.021142542529
1520530310.999660015106 -0.015711653867 -0.016086845864 -0.009528169936 -0.017927020628 0.006330947395 0.999618497110 -0.020035001155
1520530311.049659967422 -0.013858822092 -0.011342798423 -0.006697105655 -0.017049342269 0.004999006956 0.999671558023 -0.018469053494
1520530311.099659919739 -0.012274683584 -0.011595458206 -0.007146864790 -0.017050337842 0.004415841906 0.999652400096 -0.019617984140
1520530311.149660110474 -0.011880561309 -0.009525411593 -0.008157801441 -0.018238298326 0.005083457389 0.999547724446 -0.023363850073
1520530311.199670076370 -0.013013296111 -0.002996949545 -0.006790600001 -0.020413312003 0.007942274200 0.999346355251 -0.028758985040
1520530311.249670028687 -0.013983893382 -0.001295120487 -0.007503931636 -0.022573467585 0.008862061544 0.999104795250 -0.034662811984
1520530311.299669981003 -0.016295667386 -0.003690630020 -0.007379866239 -0.022918882867 0.008642350938 0.998977725094 -0.037993938254
1520530311.349679946899 -0.016479943656 -0.004201223246 -0.007101347200 -0.021967915246 0.008244424144 0.999001121532 -0.038028927780
1520530311.399679899216 -0.016596661118 -0.008506740808 -0.006138646398 -0.020389559213 0.008845932381 0.999148881057 -0.034749515663
1520530311.449680089951 -0.015522102553 -0.011773122248 -0.005064935585 -0.019091350138 0.009908904210 0.999327826677 -0.029685498083
1520530311.499680042267 -0.016326142985 -0.010010501917 -0.003518315966 -0.018071262385 0.010871787762 0.999456724172 -0.025327657096
1520530311.549679994583 -0.016843338065 -0.007816148306 -0.002512130667 -0.017220409267 0.010273599753 0.999491155075 -0.024806079484
1520530311.599679946899 -0.016455565284 -0.007388781937 -0.003728557086 -0.017674592988 0.009538906176 0.999424638196 -0.027331494629
1520530311.649719953537 -0.016686776241 -0.007202437696 -0.004005869236 -0.018124521516 0.009251821934 0.999349937206 -0.029759175358
1520530311.699719905853 -0.016866005643 -0.006599218832 -0.004046578466 -0.018363120972 0.009795023168 0.999282821083 -0.031633792033
1520530311.749720096588 -0.016835984485 -0.008174438282 -0.003888226287 -0.018482034415 0.010746494584 0.999268634392 -0.031703683974
1520530311.799720048904 -0.018610584892 -0.008283190643 -0.003548917177 -0.018241299622 0.011321155064 0.999339566264 -0.029317532896
1520530311.849730014801 -0.018453738749 -0.010712500374 -0.003528154380 -0.017716813920 0.011683474251 0.999416993949 -0.026744777796
1520530311.899729967117 -0.018965594145 -0.012624737140 -0.003596604244 -0.017650473216 0.011456686370 0.999461410103 -0.025181240004
1520530311.949729919434 -0.019459600948 -0.010195548224 -0.002915823619 -0.017312246517 0.011183205376 0.999486468821 -0.024536109750
1520530311.999730110168 -0.019618725450 -0.012636828792 -0.003019901483 -0.017664149328 0.009849738926 0.999505598899 -0.024073185120
1520530312.049720048904 -0.020206481314 -0.010434191289 -0.002019469633 -0.016927450585 0.009993267778 0.999545029836 -0.022876392758
1520530312.099720001221 -0.018745125795 -0.011712744012 -0.001622145833 -0.016814099706 0.010578691998 0.999555280926 -0.022240002223
1520530312.149719953537 -0.020160602717 -0.011640724230 -0.001433595181 -0.016281224154 0.011124824127 0.999593618301 -0.020585389947
1520530312.199729919434 -0.020084081639 -0.012355674533 -0.001367894077 -0.015677009181 0.011264896024 0.999627418214 -0.019296586605
1520530312.249730110168 -0.020195749267 -0.015136692782 -0.002004399310 -0.015640108136 0.010488304836 0.999652360209 -0.018453758652
1520530312.299730062485 -0.020047914015 -0.012243720786 -0.001187291880 -0.015173698311 0.010531192431 0.999671597237 -0.017763742360
1520530312.349730014801 -0.019965317031 -0.011803109712 -0.001461666995 -0.014745420344 0.009692878543 0.999681848109 -0.018022853418
1520530312.399729967117 -0.018518008177 -0.012024549813 -0.001773958845 -0.014292756656 0.009537192739 0.999673885494 -0.018891313437
1520530312.449709892273 -0.017452859841 -0.012343531486 -0.001883250703 -0.013229731299 0.009782305415 0.999673082102 -0.019570631835
1520530312.499710083008 -0.017534978384 -0.011372662698 -0.002158099817 -0.012530304382 0.010713518124 0.999655697681 -0.020413184350
1520530312.549720048904 -0.019117558912 -0.010864819371 -0.001830036528 -0.011987075841 0.011672226652 0.999658297460 -0.020083761028
1520530312.599720001221 -0.019528443688 -0.011379042884 -0.001768956255 -0.011480966398 0.012373283472 0.999663296828 -0.019707415896
1520530312.649719953537 -0.020091317288 -0.013143777264 -0.001605437961 -0.011303690262 0.013198700829 0.999674182680 -0.018696239357
1520530312.699719905853 -0.020474471272 -0.014422008638 -0.001525019379 -0.011646118831 0.013674707595 0.999687938629 -0.017360750222
1520530312.749720096588 -0.021864117981 -0.015217683917 -0.001969845707 -0.012066548125 0.013095476912 0.999704767796 -0.016531308080
1520530312.799720048904 -0.022304624118 -0.014182806609 -0.002109682790 -0.012554608462 0.012532416535 0.999702683422 -0.016729169173
1520530312.849720001221 -0.024154878963 -0.014257206981 -0.002260223949 -0.013167479232 0.011757338724 0.999692708997 -0.017403162215
1520530312.899719953537 -0.024986914377 -0.015703773005 -0.003389836832 -0.014009672047 0.010493718418 0.999658419010 -0.019407634189
1520530312.949719905853 -0.026123334629 -0.013406918359 -0.003641337512 -0.015546777799 0.010182482358 0.999589962906 -0.021783498604
1520530312.999720096588 -0.028115212234 -0.013334888121 -0.004481720004 -0.017013993410 0.009302927343 0.999537856722 -0.023410522224
1520530313.049730062485 -0.029715553126 -0.017123286545 -0.005610850275 -0.018724270429 0.008293323952 0.999516128767 -0.023412193589
1520530313.099730014801 -0.032182902322 -0.019441464015 -0.006479977308 -0.019665808420 0.006505984223 0.999538607681 -0.022214857720
1520530313.149729967117 -0.034161879755 -0.015587833697 -0.004890088154 -0.018745906013 0.004760210696 0.999609834731 -0.020152163920
1520530313.199729919434 -0.034887056987 -0.019086800184 -0.005418240331 -0.018811831474 0.003186717349 0.999643963580 -0.018652235978
1520530313.249739885330 -0.037365394988 -0.015923260528 -0.004459495435 -0.019716220593 0.004672211544 0.999641054795 -0.017527197506
1520530313.299740076065 -0.039509745630 -0.016018245755 -0.005011320668 -0.020933856825 0.005384024533 0.999606200882 -0.017894945575
1520530313.349740028381 -0.041864902008 -0.016037418903 -0.005476389509 -0.021677490802 0.005036695193 0.999577812380 -0.018679269047
1520530313.399790048599 -0.042541945547 -0.017310794440 -0.006543749760 -0.022363008746 0.004615537430 0.999541992477 -0.019859454425
1520530313.449739933014 -0.045319920074 -0.015871350325 -0.006014289505 -0.022919981478 0.004321387000 0.999542556871 -0.019252975521
1520530313.499739885330 -0.046989137276 -0.016571328714 -0.005763362674 -0.023322317925 0.004502915648 0.999540919918 -0.018808047409
1520530313.549750089645 -0.049240240624 -0.016195382072 -0.006135609581 -0.023175393274 0.003876082023 0.999549273805 -0.018684923638
1520530313.599750041962 -0.050090812040 -0.018752129520 -0.007012966912 -0.023558324609 0.003194981184 0.999542179823 -0.018714384617
1520530313.649739980698 -0.054241029180 -0.015307325524 -0.006201357632 -0.023921948122 0.003206860445 0.999536829064 -0.018536013308
1520530313.699749946594 -0.056467866766 -0.014595197770 -0.006893880545 -0.024754248097 0.003123920514 0.999497846630 -0.019532611264
1520530313.749749898911 -0.059791230720 -0.014535626750 -0.006934211041 -0.025229305093 0.002990975460 0.999466325357 -0.020532917649
1520530313.799750089645 -0.063413073609 -0.014514824832 -0.006930406521 -0.025584986799 0.002943096225 0.999445914909 -0.021085772605
1520530313.849750041962 -0.067778752673 -0.013955940041 -0.006715992037 -0.025531270964 0.001913033515 0.999460022951 -0.020595072916
1520530313.899749994278 -0.070740721027 -0.014520528376 -0.005774447283 -0.025165051534 0.001304740639 0.999495118214 -0.019352687115
1520530313.949749946594 -0.076831573442 -0.014471035479 -0.004976640008 -0.024718250186 0.000766334150 0.999537580823 -0.017693087972
1520530313.999759912491 -0.082548169065 -0.014857216665 -0.004144355930 -0.024442092884 0.000045673900 0.999564674893 -0.016524004225
1520530314.049760103226 -0.089810567794 -0.015749497359 -0.003475260587 -0.025791511810 -0.001467974101 0.999533023732 -0.016321073517
1520530314.099760055542 -0.096183437394 -0.017266639444 -0.002624981343 -0.027891195947 -0.003120823340 0.999458787464 -0.017160239268
1520530314.149760007858 -0.104717752945 -0.019082683785 -0.005240611222 -0.030326626946 -0.005619925357 0.999351234656 -0.018596288027
1520530314.199769973755 -0.109048935914 -0.029283532976 -0.007018432974 -0.034323349662 -0.008439986754 0.999182228383 -0.019635395972
1520530314.249769926071 -0.125390953573 -0.020459830853 -0.005604599515 -0.037797664228 -0.008153530077 0.999052474402 -0.019975232624
1520530314.299770116806 -0.136387446982 -0.021065781938 -0.005710717690 -0.041409156353 -0.007488745519 0.998899599830 -0.020707243193
1520530314.349770069122 -0.149189696728 -0.029611773590 -0.005945694088 -0.044364115250 -0.008643150208 0.998788418359 -0.019463211065
1520530314.399770021439 -0.166810662957 -0.027641817244 -0.004427643322 -0.048279833928 -0.008251956199 0.998604283048 -0.019759775636
1520530314.449769973755 -0.182614482185 -0.028399725495 -0.002246143121 -0.052746196599 -0.006823119899 0.998335812881 -0.022290995889
1520530314.499769926071 -0.201732593220 -0.035200135149 0.001102623706 -0.057145917306 -0.004534858564 0.998006401561 -0.026400788565
1520530314.549779891968 -0.235600493358 -0.028163783870 0.007389370054 -0.062642338816 -0.002825558709 0.997622110300 -0.028602074155
1520530314.599780082703 -0.261146625580 -0.039907936249 0.011695462922 -0.069727483909 -0.003064086019 0.997023925075 -0.032741139152
1520530314.649780035019 -0.285092801868 -0.058252784203 0.018660264973 -0.077180409626 -0.003851138984 0.996425893487 -0.034114394122
1520530314.699779987335 -0.312099818771 -0.075155852750 0.026542142067 -0.085306565758 -0.002366296184 0.995742102763 -0.034854773933
1520530314.749779939651 -0.334128298715 -0.096728176542 0.035051001855 -0.093727873585 0.001108837275 0.994952560749 -0.035822591376
1520530314.799789905548 -0.361145399430 -0.119440281378 0.041451058509 -0.102491841465 0.006468139439 0.994086078305 -0.035305162874
1520530314.849780082703 -0.384583554447 -0.149191339871 0.045683103988 -0.110630255478 0.010632661389 0.993377007712 -0.029154993288
1520530314.899810075760 -0.402455458678 -0.178083143920 0.052495971338 -0.117558313672 0.014420118198 0.992793348218 -0.018261183173
1520530314.949810028076 -0.421605997229 -0.204334002888 0.059925778909 -0.122313634048 0.020833577195 0.992262432613 -0.004538921946
1520530314.999919891357 -0.436751471973 -0.231710048620 0.066972441497 -0.126611187095 0.030166478613 0.991465632418 0.007449201607
1520530315.049819946289 -0.452961669123 -0.259995960910 0.071339593960 -0.129629293018 0.037165140280 0.990730734174 0.016358823374
1520530315.099819898605 -0.468672549950 -0.282078166424 0.074898540592 -0.131235411918 0.039400509625 0.990290294496 0.023452060203
1520530315.149820089340 -0.477090848387 -0.297119435464 0.079646639184 -0.131146423749 0.038411037064 0.990266824366 0.026397430352
1520530315.199820041656 -0.482348916636 -0.307038081456 0.082938199420 -0.133414349412 0.039067821602 0.989886084968 0.028281716231
1520530315.249819993973 -0.486060468715 -0.310295456367 0.084855879240 -0.134675809381 0.041769439216 0.989499763832 0.031748349443
1520530315.299639940262 -0.486416913937 -0.302977729540 0.086967982372 -0.134347423928 0.043073428408 0.989361245209 0.035493322297
1520530315.349639892578 -0.484625887898 -0.287900228682 0.087842796903 -0.133105616005 0.042347639688 0.989535566336 0.036179211664
1520530315.399640083313 -0.481265790404 -0.264709161256 0.085776428948 -0.131676213187 0.040350940011 0.989958804658 0.031855009040
1520530315.449640035629 -0.472619513103 -0.229595828582 0.086961016809 -0.130724780848 0.038852189840 0.990420867084 0.021634349094
1520530315.499639987946 -0.462500238329 -0.196301878928 0.084434320370 -0.133158994760 0.038067824339 0.990347541828 0.005591892407
1520530315.549639940262 -0.447327354912 -0.160657031283 0.078766361129 -0.135547374084 0.035989652725 0.990047323138 -0.011745306403
1520530315.599649906158 -0.428686014349 -0.121921169434 0.072823626218 -0.136742147368 0.033535079299 0.989625234614 -0.028616055008
1520530315.649650096893 -0.410471427328 -0.074943864269 0.072918228451 -0.136116228465 0.032552146160 0.989242424927 -0.042569412179
1520530315.699640035629 -0.384180183860 -0.036784037413 0.063535846763 -0.134628322060 0.030343816207 0.988761190985 -0.057495868716
1520530315.749639987946 -0.358665036186 0.003441368574 0.053189298899 -0.133604327158 0.025796091197 0.988097916061 -0.071742272894
1520530315.799639940262 -0.320280566093 0.031855845809 0.043511011013 -0.132757749977 0.021517577690 0.987287763558 -0.084706821447
1520530315.849639892578 -0.279781050832 0.060837035953 0.033456321856 -0.129972853817 0.016178463965 0.986566837775 -0.097627809449
1520530315.899640083313 -0.241911072438 0.084379717916 0.025116845054 -0.124359964665 0.007763615086 0.986042185330 -0.110431581622
1520530315.949650049210 -0.198427753323 0.104114837809 0.020244114895 -0.119422456336 0.001176864786 0.985205692938 -0.122909049764
1520530315.999650001526 -0.155108293143 0.111729558857 0.019881877728 -0.115169745434 -0.003095440824 0.984475599052 -0.132416550527
1520530316.049649953842 -0.108645700279 0.105770340537 0.025403444116 -0.111713462289 -0.003666718229 0.984128713305 -0.137830813569
1520530316.100219964981 -0.064119463560 0.092003770283 0.029781328559 -0.108790602813 -0.001309071226 0.984634762039 -0.136591641237
1520530316.150219917297 -0.026102591901 0.068474928376 0.037807922564 -0.108042259637 0.003699798363 0.985432205815 -0.131288039696
1520530316.200220108032 0.011191149585 0.034735908864 0.048303430483 -0.106343252113 0.006278242299 0.986748560649 -0.122388620635
1520530316.250230073929 0.040965095806 0.005401856812 0.057902248037 -0.101484916992 0.005014371528 0.988538562721 -0.111656516668
1520530316.300230026245 0.076747564611 -0.033436737736 0.069670943779 -0.095679636764 0.002232477607 0.990455737589 -0.099185961859
1520530316.350229978561 0.114488880700 -0.068102529584 0.084897329069 -0.088625069759 0.001071913963 0.992268403288 -0.086878442933
1520530316.400229930878 0.148477801807 -0.104001091502 0.098823385029 -0.082762741835 0.000817766769 0.993708928636 -0.075446835388
1520530316.450229883194 0.181822785693 -0.141350554935 0.113149949788 -0.076881597880 -0.000222111214 0.994844691194 -0.066130257645
1520530316.500230073929 0.215803265779 -0.173885589675 0.126430770919 -0.073422134960 -0.000885008598 0.995726048013 -0.056018248518
1520530316.550280094147 0.249237233120 -0.208047555436 0.137923849152 -0.071242972533 -0.001793227445 0.996474466647 -0.044270311964
1520530316.600280046463 0.280980424849 -0.235338892899 0.149846035493 -0.072349372389 -0.001090802676 0.996799191938 -0.033996314734
1520530316.650279998779 0.304949300801 -0.261541937833 0.158742882650 -0.073875225036 -0.000899191683 0.996926552231 -0.026059394422
1520530316.700279951096 0.334993765102 -0.280762207042 0.168646070266 -0.071734131303 -0.001487867076 0.997227871760 -0.019712240924
1520530316.750279903412 0.365425740671 -0.296115464216 0.181359834146 -0.066405896164 -0.002808823270 0.997685705046 -0.014338807960
1520530316.800280094147 0.397034387817 -0.306770340150 0.195416948956 -0.059971903346 -0.005132727927 0.998136448808 -0.010032720182
1520530316.850290060043 0.429090898764 -0.311517934437 0.210382687823 -0.053858077999 -0.007646245429 0.998499430505 -0.006303145764
1520530316.900290012360 0.465294386757 -0.315333740496 0.226214846277 -0.048460094531 -0.009393777170 0.998778692475 -0.002121236931
1520530316.949769973755 0.495585715964 -0.305700537049 0.243635356312 -0.042546686798 -0.007193158257 0.999068501123 0.000409853554
1520530316.999769926071 0.527700485825 -0.293539959685 0.258025497051 -0.036966938799 -0.004342093995 0.999306398983 -0.001145690650
1520530317.049779891968 0.558786898297 -0.278099758309 0.267912154871 -0.032553578725 -0.002067766955 0.999447416930 -0.006391372599
1520530317.099780082703 0.590677866019 -0.259572288892 0.277065930671 -0.028429241388 -0.000758932057 0.999516133791 -0.012597640578
1520530317.149780035019 0.615710386399 -0.234591412292 0.286650673977 -0.027210478887 -0.000985175120 0.999459177922 -0.018438300811
1520530317.199779987335 0.645353227338 -0.208205113813 0.292989468636 -0.025293272571 -0.000326799481 0.999363960742 -0.025135980890
1520530317.249779939651 0.676109802589 -0.179153901659 0.298385085065 -0.023358876072 0.003784323291 0.999165043764 -0.033305511956
1520530317.299779891968 0.706740983623 -0.145058754414 0.304051842910 -0.018756836139 0.010285996498 0.998890456019 -0.041955169504
1520530317.349740028381 0.738647198116 -0.114824714310 0.306855045528 -0.015906977118 0.020306495234 0.998458526411 -0.049144535469
1520530317.399749994278 0.770700015812 -0.084481266770 0.308839719509 -0.013394619481 0.031599295093 0.997983047957 -0.053403227511
1520530317.449749946594 0.802543839226 -0.055490841308 0.308690885465 -0.011253642689 0.043290893933 0.997434729596 -0.055885724696
1520530317.499749898911 0.836036215565 -0.025298645906 0.305961473971 -0.009273949015 0.050869617135 0.996898324570 -0.059329641761
1520530317.549750089645 0.869462232446 0.000826136477 0.300410663143 -0.006848454144 0.054253346609 0.996562644488 -0.062229965996
1520530317.599750041962 0.903583315467 0.026979430831 0.293055650464 -0.003015926044 0.051200618619 0.996559036112 -0.065111353752
1520530317.649749994278 0.940378260354 0.057145339528 0.290345348901 0.000688477415 0.044381667591 0.996645080295 -0.068763198765
1520530317.699759960175 0.982380601195 0.082840739741 0.283590126638 0.006339503444 0.033272048556 0.996574321164 -0.075448021035
1520530317.750240087509 1.026830959308 0.105207336315 0.275270492195 0.010383383784 0.023747527209 0.995980720315 -0.085735902945
1520530317.800240039825 1.070197857952 0.126046906427 0.265941948122 0.014312059663 0.014381048133 0.995004928401 -0.097742226600
1520530317.850239992142 1.117168313147 0.145688187060 0.258297785668 0.020437646266 0.009115121384 0.993642379537 -0.110336026594
1520530317.900239944458 1.162048632317 0.163258341009 0.249951262679 0.027708139877 0.006603856483 0.992256349333 -0.120896589169
1520530317.950239896774 1.206600074888 0.172149955667 0.243759728587 0.038720611115 0.002239510888 0.990675173270 -0.130607809616
1520530318.000240087509 1.251229011561 0.171950705153 0.240118131372 0.053344391425 -0.000781619934 0.989030021437 -0.137743898846
1520530318.050250053406 1.294020913960 0.163290115864 0.238224152988 0.068375495148 -0.001866691340 0.987744604646 -0.140292206193
1520530318.100250005722 1.332276030421 0.149310414847 0.239136275841 0.083353564373 -0.006645752796 0.987166141864 -0.136055230086
1520530318.150820016861 1.368682494419 0.131322545446 0.242953206939 0.096722835479 -0.013740751618 0.987212318794 -0.125967148348
1520530318.200769901276 1.399437728901 0.108893730076 0.248475106145 0.107383849347 -0.019501052548 0.987598900257 -0.112857565361
1520530318.250770092010 1.424458203230 0.083365908451 0.255297209740 0.116621618207 -0.023943205761 0.987944483144 -0.098953621911
1520530318.300770044327 1.443332473092 0.049871517818 0.264259854013 0.125525503759 -0.031048630864 0.987871501296 -0.085960615141
1520530318.350769996643 1.458329419503 0.018469716727 0.272275552374 0.131936531854 -0.037212280351 0.987838058425 -0.073375527807
1520530318.400779962540 1.468905487091 -0.012373751183 0.281345045073 0.135984817951 -0.041787556299 0.987928958615 -0.061304992910
1520530318.450779914856 1.474610041221 -0.044933104841 0.290175698154 0.136216347267 -0.045719311172 0.988354933395 -0.050093681800
1520530318.500780105591 1.467064358402 -0.075011608431 0.298747873773 0.135051920444 -0.049616489567 0.988788751573 -0.039949812394
1520530318.550780057907 1.459916949096 -0.109399712107 0.305504148932 0.134423767589 -0.052980190738 0.989021643227 -0.030976431765
1520530318.600569963455 1.445399328733 -0.142887598318 0.310250191207 0.131249286684 -0.055868503865 0.989538989298 -0.021562088928
1520530318.650569915771 1.424353529935 -0.176241958352 0.314069273638 0.128709409569 -0.060362053186 0.989782162541 -0.011026383739
1520530318.700570106506 1.401363432817 -0.205183152856 0.315682949054 0.125640586829 -0.064646274459 0.989967178902 -0.000535571593
1520530318.750570058823 1.374322242801 -0.231166083108 0.314501139241 0.120101798664 -0.066048031417 0.990520344311 0.009091920065
1520530318.800570011139 1.342996535204 -0.251673897660 0.312312465866 0.114831301294 -0.065011854674 0.991089082039 0.018156609195
1520530318.850569963455 1.308242108022 -0.266522134128 0.307686906626 0.109553309523 -0.061178416022 0.991738020616 0.026664062897
1520530318.900579929352 1.271662794430 -0.272242859264 0.301878927642 0.100508829635 -0.051950891102 0.993068932936 0.031830402386
1520530318.950579881668 1.230417593678 -0.269860685070 0.294387958745 0.089453349737 -0.041499569810 0.994580173555 0.032956976475
1520530318.999959945679 1.178067797640 -0.254261299281 0.287389226864 0.080145371315 -0.035291218347 0.995720369017 0.029532966130
1520530319.049959897995 1.131146250585 -0.235097401093 0.276576881527 0.070457259688 -0.032639247195 0.996688265197 0.024144484214
1520530319.099960088730 1.085086683675 -0.210702798289 0.263591088206 0.059897208107 -0.030317286698 0.997590576089 0.017499402443
1520530319.149960041046 1.037441658728 -0.179859334215 0.250058150534 0.048775266017 -0.026248978524 0.998432118184 0.008078980692
1520530319.199959993362 0.990679756351 -0.145216868188 0.234885927628 0.038227679633 -0.021994293096 0.999011778366 -0.005510196732
1520530319.249959945679 0.944039366806 -0.109214516218 0.216958251234 0.028504246245 -0.017064480495 0.999212354224 -0.021702133929
1520530319.299969911575 0.895413425671 -0.072336090222 0.198966749067 0.020311317583 -0.013264816994 0.999014810119 -0.037160518994
1520530319.349970102310 0.848379829884 -0.035491495072 0.180811500375 0.013536988189 -0.011186637184 0.998580862656 -0.050277925935
1520530319.399830102921 0.802119548082 -0.002124509204 0.161817107338 0.007486903602 -0.011678786996 0.998049139337 -0.060872552740
1520530319.449830055237 0.756979878054 0.032234012061 0.143301282429 0.000539598101 -0.012453005207 0.997463419615 -0.070081081787
1520530319.499840021133 0.713117432738 0.069463293870 0.125355598173 -0.009002195394 -0.014477931692 0.996602232889 -0.080581259433
1520530319.549839973450 0.669179091278 0.100311117638 0.106707817668 -0.023316282568 -0.020171172626 0.995209023350 -0.092781865707
1520530319.599839925766 0.624978766057 0.130161110650 0.088299756623 -0.040365790293 -0.028770557674 0.993183664988 -0.105494386516
1520530319.649840116501 0.581439718126 0.151399164226 0.071820219713 -0.058138419431 -0.040224798065 0.990688206228 -0.116356211040
1520530319.699840068817 0.535965107671 0.163353373576 0.058078511211 -0.077679099896 -0.052466421975 0.987772924728 -0.124570787820
1520530319.749939918518 0.491895930455 0.175205599019 0.051467429583 -0.100636061697 -0.059917455036 0.984600442997 -0.129785397172
1520530319.800339937210 0.444529579551 0.173126786239 0.044507513772 -0.126943676074 -0.063397195114 0.981102137988 -0.131547305527
1520530319.850339889526 0.391858819039 0.161935781455 0.042869406815 -0.152001724948 -0.066583861000 0.977960219713 -0.126711774220
1520530319.900340080261 0.338362619138 0.140490185898 0.047173157017 -0.172300369671 -0.066464634112 0.975977101446 -0.115601611046
1520530319.950350046158 0.283474636108 0.112867599253 0.052183596225 -0.188199698093 -0.061512559564 0.975194506654 -0.098958338942
1520530320.000349998474 0.227230512530 0.076782732608 0.061740541456 -0.195153454331 -0.053196183554 0.976050021586 -0.080072783638
1520530320.050349950790 0.177790733214 0.041788525833 0.071953300457 -0.199273476082 -0.041678247476 0.977135618360 -0.061310592478
1520530320.100349903107 0.130354351064 -0.001655199784 0.081576728399 -0.206347001628 -0.028068812236 0.977084314938 -0.044037463614
1520530320.150350093842 0.085318732914 -0.051411693412 0.084937482201 -0.215036970757 -0.021546511956 0.976041729915 -0.025246593705
1520530320.200400114059 0.047041835911 -0.098981017139 0.090328232913 -0.222795251948 -0.017620824021 0.974650207888 -0.010428544242
1520530320.250400066376 0.009267456211 -0.141816379523 0.095902850620 -0.229349547017 -0.012293127342 0.973262568589 -0.002763491890
1520530320.300400018692 -0.026702298190 -0.181723618796 0.097253860374 -0.232913599263 -0.009729173648 0.972447865844 0.001321617718
1520530320.350409984589 -0.060699600836 -0.220391331687 0.098801531763 -0.234499103190 -0.007956186120 0.972078272650 0.003271322010
1520530320.400409936905 -0.094979535077 -0.257159723906 0.098124491545 -0.234431163780 -0.008993910809 0.972062305904 0.007484147101
1520530320.450409889221 -0.123427563315 -0.295169350842 0.097211575719 -0.233459439404 -0.009400276254 0.972220434459 0.013991132209
1520530320.500410079956 -0.158573773009 -0.325166952301 0.093761009687 -0.231759307311 -0.007386822985 0.972453933072 0.023799293552
1520530320.550410032272 -0.195278704675 -0.345686712042 0.091470181915 -0.226161076801 -0.002879342430 0.973484514920 0.034216603258
1520530320.599869966507 -0.227506980893 -0.362431022710 0.090833440640 -0.219995847675 0.004878506771 0.974589972559 0.041861827060
1520530320.649869918823 -0.267751762938 -0.372469164224 0.085085211967 -0.215197004110 0.010827412684 0.975308622209 0.048436639042
1520530320.699870109558 -0.309151250474 -0.369379686841 0.082857582541 -0.211240078252 0.014819315974 0.975930931776 0.052123254095
1520530320.749870061874 -0.347165635265 -0.356151429270 0.084826839846 -0.204066252259 0.018362525673 0.977387193544 0.052288203598
1520530320.799880027771 -0.385546384062 -0.338540860188 0.084884416065 -0.197496548804 0.023570726432 0.978910668670 0.046620133319
1520530320.849879980087 -0.423600297517 -0.317726466305 0.082371965884 -0.193485924822 0.031143352517 0.979908054361 0.037060673056
1520530320.899879932404 -0.455338673486 -0.296605950390 0.078488789940 -0.189000856708 0.037888591882 0.980893719598 0.026280061321
1520530320.949879884720 -0.485218603330 -0.269753030922 0.073366367441 -0.183696460080 0.042575374320 0.981850353936 0.020318231519
1520530320.999880075455 -0.510843570803 -0.242953098911 0.065944357593 -0.177037385274 0.045057594297 0.983015350623 0.017561259938
