# timestamp tx ty tz qx qy qz qw
1520530313.349738836288 -0.015908729000 -0.003581533000 -0.001092806000 -0.023535118000 0.007319666000 0.999474645000 -0.021047143000
1520530313.399789810181 -0.016750971000 -0.004369213000 -0.001521156000 -0.023653297000 0.006770754000 0.999451458000 -0.022169193000
1520530313.449742555618 -0.019393923000 -0.000964359000 -0.001812776000 -0.025784414000 0.006465055000 0.999446869000 -0.019984359000
1520530313.499743700027 -0.019415379000 -0.000865041000 -0.001865891000 -0.026500950000 0.006727793000 0.999418974000 -0.020351417000
1520530313.549745559692 -0.019424448000 -0.000927346000 -0.001778278000 -0.027051255000 0.005492984000 0.999432862000 -0.019289568000
1520530313.599746704102 -0.019491185000 -0.000978732000 -0.001692795000 -0.027649298000 0.005123368000 0.999420941000 -0.019158904000
1520530313.649744987488 -0.019521303000 -0.000900755000 -0.001767325000 -0.028854169000 0.004546768000 0.999385059000 -0.019397659000
1520530313.699746131897 -0.019579351000 -0.000886942000 -0.001831069000 -0.029918879000 0.004668817000 0.999330938000 -0.020510826000
1520530313.749747991562 -0.019629709000 -0.000691030000 -0.002080791000 -0.031396635000 0.004639163000 0.999271691000 -0.021185888000
1520530313.799749851227 -0.019558337000 -0.000769661000 -0.002220953000 -0.032365944000 0.004256964000 0.999222517000 -0.022105984000
1520530313.849750995636 -0.019611098000 -0.000784208000 -0.001919899000 -0.032851793000 0.002967847000 0.999215066000 -0.021935754000
1520530313.899752855301 -0.019586431000 -0.000957261000 -0.001597683000 -0.033261094000 0.001848127000 0.999233961000 -0.020538012000
1520530313.949753999710 -0.019517412000 -0.001152498000 -0.001656663000 -0.033609316000 0.000487463000 0.999261737000 -0.018608274000
1520530313.999756097794 -0.019451838000 -0.001006966000 -0.001803058000 -0.034552310000 0.000053052000 0.999253213000 -0.017296966000
1520530314.049757003784 -0.038689978000 -0.003019838000 -0.000147582000 -0.026346255000 0.001107034000 0.999487460000 -0.018152997000
1520530314.099762678146 -0.038613912000 -0.003017199000 -0.000247423000 -0.030322658000 -0.001123552000 0.999361396000 -0.018870480000
1520530314.149764537811 -0.040277202000 -0.001429653000 0.001175509000 -0.032778800000 -0.002484042000 0.999290824000 -0.018366145000
1520530314.199765682220 -0.029116746000 -0.002065044000 0.001344921000 -0.047585465000 -0.007364480000 0.998676300000 -0.018085770000
1520530314.249767780304 -0.049000461000 -0.002169496000 0.002558395000 -0.040147565000 -0.005163121000 0.999009669000 -0.018472783000
1520530314.299768924713 -0.056362610000 0.003371676000 -0.001680577000 -0.047649339000 -0.004069983000 0.998703539000 -0.017442586000
1520530314.349770784378 -0.063974895000 -0.002832400000 0.001521824000 -0.044794742000 -0.004835116000 0.998826325000 -0.017777404000
1520530314.399772644043 -0.077230297000 0.001458151000 -0.000799575000 -0.054629765000 -0.004676950000 0.998342156000 -0.017513677000
1520530314.449773788452 -0.086976871000 -0.004459798000 0.003199993000 -0.051007647000 -0.002349314000 0.998472214000 -0.021119008000
1520530314.499774217606 -0.080755278000 -0.003164867000 0.004268712000 -0.059121445000 -0.000963440000 0.997992754000 -0.022675574000
1520530314.549776315689 -0.090252869000 -0.003597408000 0.006381321000 -0.065592222000 0.000469041000 0.997499645000 -0.026305849000
1520530314.599777221680 -0.100168146000 -0.008691209000 0.008277786000 -0.071996562000 0.000461034000 0.996940851000 -0.030420113000
1520530314.649779081345 -0.110922679000 -0.010878798000 0.012297067000 -0.079550326000 -0.000396692000 0.996369541000 -0.030323261000
1520530314.699780464172 -0.121039957000 -0.021143185000 0.015083096000 -0.088711590000 0.000644642000 0.995516181000 -0.032826133000
1520530314.749782323837 -0.128902107000 -0.032094568000 0.014426692000 -0.094990239000 0.005215408000 0.994792461000 -0.036573581000
1520530314.799787282944 -0.138809457000 -0.039794151000 0.017366232000 -0.103818104000 0.009867667000 0.993925273000 -0.035171691000
1520530314.849784374237 -0.148232311000 -0.050322432000 0.019422246000 -0.111819178000 0.014083627000 0.993206322000 -0.028972708000
1520530314.899810314178 -0.153878316000 -0.058088157000 0.023035971000 -0.119664200000 0.018224785000 0.992522776000 -0.015713362000
1520530314.949812412262 -0.162602797000 -0.073016673000 0.024189800000 -0.123483054000 0.023978775000 0.992034137000 -0.006726140000
1520530314.999919414520 -0.169397965000 -0.084210739000 0.026692089000 -0.127058968000 0.032833930000 0.991331279000 0.006349441000
1520530315.049815177917 -0.173805967000 -0.091304518000 0.028072562000 -0.131033182000 0.040062334000 0.990422666000 0.016977420000
1520530315.099816560745 -0.175795257000 -0.098668240000 0.029484401000 -0.131905511000 0.041960299000 0.990116835000 0.022560675000
1520530315.149818420410 -0.178216964000 -0.103463016000 0.031312231000 -0.132569015000 0.040960524000 0.989967942000 0.026668174000
1520530315.199819326401 -0.180927828000 -0.107896224000 0.031908277000 -0.134152025000 0.042387176000 0.989660859000 0.027894087000
1520530315.249821424484 -0.181869522000 -0.108247094000 0.033248954000 -0.135765389000 0.044799879000 0.989221513000 0.031646568000
1520530315.299635171890 -0.181756839000 -0.107709654000 0.033162929000 -0.135452196000 0.045629889000 0.989106417000 0.035201408000
1520530315.349637031555 -0.183160305000 -0.103823215000 0.034731656000 -0.133981004000 0.044798121000 0.989350379000 0.035044678000
1520530315.399639129639 -0.181099832000 -0.095339075000 0.034669604000 -0.132566780000 0.043123927000 0.989772260000 0.030286860000
1520530315.449640274048 -0.177792311000 -0.081365727000 0.034494676000 -0.131638974000 0.041420851000 0.990230322000 0.019985562000
1520530315.499642133713 -0.175320938000 -0.068199188000 0.032927267000 -0.132406771000 0.040845890000 0.990330040000 0.006816941000
1520530315.549643039703 -0.167902067000 -0.054737061000 0.031184379000 -0.136228696000 0.039030187000 0.989836574000 -0.011918391000
1520530315.599645137787 -0.160874471000 -0.041579347000 0.028674673000 -0.137658074000 0.036196899000 0.989371479000 -0.029735494000
1520530315.649646043777 -0.151829496000 -0.026794575000 0.026174400000 -0.137326717000 0.034285501000 0.988867998000 -0.045891643000
1520530315.699636936188 -0.143344566000 -0.011628928000 0.024000997000 -0.136197701000 0.032617811000 0.988383949000 -0.059020638000
1520530315.749639272690 -0.132242098000 0.003674949000 0.020257387000 -0.134958833000 0.027758693000 0.987724364000 -0.073594578000
1520530315.799640178680 -0.118824773000 0.014291262000 0.016916577000 -0.133618087000 0.023926960000 0.986955345000 -0.086562239000
1520530315.849642038345 -0.105012037000 0.026519656000 0.012972733000 -0.130922556000 0.018733460000 0.986186743000 -0.099720508000
1520530315.899643182755 -0.090411112000 0.030041112000 0.009947573000 -0.126766905000 0.009108956000 0.985489488000 -0.112506166000
1520530315.949645042419 -0.074163474000 0.039011080000 0.007902538000 -0.121461906000 0.002823761000 0.984776080000 -0.124318630000
1520530315.999646902084 -0.058721486000 0.041257408000 0.008527989000 -0.116486989000 0.000008276000 0.984070241000 -0.134300470000
1520530316.049648046494 -0.043018527000 0.038097046000 0.008699486000 -0.113498345000 -0.002593096000 0.983753979000 -0.139067098000
1520530316.100220918655 -0.028209943000 0.031808682000 0.011488499000 -0.110694185000 -0.000285343000 0.983881056000 -0.140445054000
1520530316.150222778320 -0.016773870000 0.023479093000 0.015028466000 -0.109746054000 0.004359202000 0.984815836000 -0.134442016000
1520530316.200223922729 -0.002832222000 0.012986122000 0.018916162000 -0.108155921000 0.007752722000 0.986061692000 -0.126192793000
1520530316.250226020813 0.009290690000 0.003159621000 0.023295270000 -0.103417136000 0.007738460000 0.987855852000 -0.115697160000
1520530316.300226926804 0.024532769000 -0.012549276000 0.028681405000 -0.097754076000 0.004117240000 0.989735007000 -0.104172334000
1520530316.350229024887 0.037582278000 -0.025080167000 0.034158416000 -0.090445451000 0.002730968000 0.991745770000 -0.090844050000
1520530316.400229930878 0.050450295000 -0.039235547000 0.039619159000 -0.084661424000 0.002586424000 0.993189812000 -0.079999126000
1520530316.450231075287 0.060663037000 -0.050364669000 0.044141389000 -0.078704953000 0.001671228000 0.994436562000 -0.069990836000
1520530316.500232934952 0.072466955000 -0.063367769000 0.049472984000 -0.074977756000 0.000705798000 0.995348692000 -0.060488764000
1520530316.550276041031 0.081605427000 -0.074453905000 0.052548259000 -0.072320245000 -0.000255183000 0.996199667000 -0.048539877000
1520530316.600278377533 0.092305511000 -0.084638759000 0.056581121000 -0.072896801000 0.000171384000 0.996627688000 -0.037674144000
1520530316.650280237198 0.103933439000 -0.096024953000 0.060421102000 -0.075025238000 0.000936727000 0.996688902000 -0.031332750000
1520530316.700281143188 0.114679590000 -0.100764103000 0.064261749000 -0.072744519000 0.001448264000 0.997078955000 -0.023233162000
1520530316.750283241272 0.127503842000 -0.107272118000 0.069011025000 -0.067355767000 -0.000555459000 0.997565866000 -0.018038763000
1520530316.800284147263 0.138587028000 -0.110521369000 0.074125379000 -0.061520811000 -0.001946313000 0.998005092000 -0.014046080000
1520530316.850286006927 0.150446340000 -0.111957066000 0.079606213000 -0.054912638000 -0.004628526000 0.998435318000 -0.009497806000
1520530316.900287151337 0.162917361000 -0.111513272000 0.085702270000 -0.049624451000 -0.006544983000 0.998733282000 -0.005147858000
1520530316.949773073196 0.175149173000 -0.110042892000 0.091479480000 -0.043990843000 -0.005118915000 0.999014139000 -0.003076488000
1520530316.999774932861 0.186531633000 -0.108652018000 0.096020497000 -0.037725713000 -0.003735240000 0.999265015000 -0.005691895000
1520530317.049775838852 0.197959736000 -0.098180927000 0.100239418000 -0.033742581000 -0.000300134000 0.999396920000 -0.008200307000
1520530317.099777936935 0.220576346000 -0.092751376000 0.106702916000 -0.029908504000 0.000640022000 0.999457061000 -0.013806337000
1520530317.149778842926 0.230287164000 -0.085685290000 0.109159291000 -0.028150661000 0.001631952000 0.999370933000 -0.021510515000
1520530317.199780941010 0.241828054000 -0.075040668000 0.111627482000 -0.026633084000 0.002498539000 0.999257267000 -0.027739452000
1520530317.249782085419 0.252235442000 -0.064416952000 0.114505529000 -0.025296552000 0.006356521000 0.999016762000 -0.035850123000
1520530317.299783945084 0.262625664000 -0.052860048000 0.115160577000 -0.020645097000 0.012646038000 0.998721600000 -0.044373520000
1520530317.349743366241 0.273119360000 -0.040162783000 0.115969107000 -0.017411835000 0.022535520000 0.998259485000 -0.051643681000
1520530317.399745464325 0.283211142000 -0.028840318000 0.115751922000 -0.014203195000 0.033275627000 0.997791231000 -0.055711892000
1520530317.449747562408 0.296231985000 -0.020344948000 0.116540350000 -0.013048667000 0.045865312000 0.997159243000 -0.058306400000
1520530317.499748468399 0.307773232000 -0.009050399000 0.115567088000 -0.010488179000 0.053306516000 0.996622145000 -0.061585117000
1520530317.549751520157 0.321094006000 0.001099537000 0.114115588000 -0.008312817000 0.057257380000 0.996186435000 -0.065307952000
1520530317.599752426147 0.335321665000 0.012466073000 0.111540258000 -0.004805109000 0.054338414000 0.996105909000 -0.069263585000
1520530317.649754285812 0.350287169000 0.022066860000 0.109567553000 -0.000415148000 0.046994720000 0.996142268000 -0.074107438000
1520530317.699755430222 0.365837663000 0.032667361000 0.106740020000 0.004969799000 0.036034018000 0.996153414000 -0.079719745000
1520530317.750236749649 0.382048935000 0.041469395000 0.103067443000 0.009203884000 0.026601721000 0.995592654000 -0.089459032000
1520530317.800238609314 0.400969118000 0.050685573000 0.099941820000 0.012472967000 0.017154941000 0.994664967000 -0.100954294000
1520530317.850239515305 0.416773915000 0.057006281000 0.096470527000 0.018758485000 0.011913691000 0.993234813000 -0.113977708000
1520530317.900241613388 0.432821989000 0.061573371000 0.094167039000 0.025687844000 0.008470372000 0.991694331000 -0.125740722000
1520530317.950243473053 0.443505675000 0.065151908000 0.090884797000 0.036155518000 0.004496067000 0.990266085000 -0.134334281000
1520530318.000244379044 0.460044265000 0.064549632000 0.089483999000 0.050601944000 0.001572969000 0.988544881000 -0.142183140000
1520530318.050246715546 0.477013588000 0.065086275000 0.088983402000 0.065556727000 -0.000173320000 0.987527907000 -0.143146977000
1520530318.100247621536 0.491209567000 0.060383767000 0.090568140000 0.080531977000 -0.005185760000 0.986896932000 -0.139722288000
1520530318.150815963745 0.505354702000 0.054288849000 0.091540337000 0.094037607000 -0.012337831000 0.986941993000 -0.130193263000
1520530318.200768947601 0.516201019000 0.046784654000 0.093918264000 0.105308779000 -0.018201333000 0.987404287000 -0.116669185000
1520530318.250771284103 0.522552252000 0.037317432000 0.094503842000 0.115543231000 -0.022367178000 0.987684131000 -0.103099443000
1520530318.300772190094 0.529874802000 0.027062573000 0.097399108000 0.123540096000 -0.027986180000 0.987861633000 -0.089911349000
1520530318.350774049759 0.534550130000 0.015826954000 0.101218648000 0.130735293000 -0.034057152000 0.987804115000 -0.077404603000
1520530318.400775194168 0.537237525000 0.004439842000 0.104383007000 0.134978279000 -0.039052166000 0.987971604000 -0.064559609000
1520530318.450777053833 0.538870275000 -0.007663911000 0.108040892000 0.135800794000 -0.042937178000 0.988355160000 -0.053559508000
1520530318.500777959824 0.537466645000 -0.019816414000 0.111533858000 0.134761259000 -0.046214726000 0.988830864000 -0.043784965000
1520530318.550780057907 0.534445047000 -0.031590223000 0.113782242000 0.134257749000 -0.049681943000 0.989118576000 -0.033926375000
1520530318.600567102432 0.528826296000 -0.044332579000 0.115521535000 0.131131977000 -0.052735034000 0.989662409000 -0.024325915000
1520530318.650568246841 0.521795869000 -0.056641821000 0.116656445000 0.128452614000 -0.057240993000 0.989967823000 -0.013681337000
1520530318.700570106506 0.512604833000 -0.067446381000 0.117082097000 0.125696257000 -0.061375279000 0.990164578000 -0.002782641000
1520530318.750571250916 0.502472997000 -0.076815508000 0.116965152000 0.120570160000 -0.062853709000 0.990689874000 0.006776990000
1520530318.800573110580 0.490229577000 -0.085889295000 0.115727827000 0.114675052000 -0.062176418000 0.991342425000 0.014964940000
1520530318.850574016571 0.476821423000 -0.090336539000 0.114528686000 0.109558932000 -0.057685606000 0.992014647000 0.024003858000
1520530318.900576353073 0.462763011000 -0.093153693000 0.113064669000 0.100774281000 -0.048785742000 0.993292093000 0.028902331000
1520530318.950577259064 0.445945203000 -0.093396634000 0.109847382000 0.089460835000 -0.038662747000 0.994813085000 0.029137943000
1520530318.999955415726 0.427030444000 -0.093339346000 0.108410127000 0.079295866000 -0.032291438000 0.996021748000 0.024701420000
1520530319.049957275391 0.408688396000 -0.087110348000 0.103959344000 0.069853045000 -0.029879289000 0.996923447000 0.019272335000
1520530319.099959611893 0.392113984000 -0.077629447000 0.099856220000 0.059650350000 -0.027332667000 0.997758210000 0.013169392000
1520530319.149961471558 0.374702811000 -0.067354418000 0.094365701000 0.047960922000 -0.023315456000 0.998570681000 0.003585039000
1520530319.199962377548 0.356269687000 -0.054958291000 0.088795096000 0.038374539000 -0.018972402000 0.999036551000 -0.009668470000
1520530319.249963521957 0.348410636000 -0.040784460000 0.083597511000 0.026960053000 -0.013085040000 0.999215662000 -0.025887096000
1520530319.299965381622 0.331059933000 -0.025168436000 0.075873367000 0.018653868000 -0.009422929000 0.998941660000 -0.040973641000
1520530319.349967241287 0.314175189000 -0.012453225000 0.069335952000 0.011605776000 -0.007601124000 0.998401165000 -0.054797038000
