# timestamp tx ty tz qx qy qz qw
1520530313.099727392197 -0.010383079000 -0.003603676000 -0.001569064000 -0.020796457000 0.009510260000 0.999413788000 -0.025477931000
1520530313.149728536606 -0.012140576000 -0.001158714000 -0.000352383000 -0.019838858000 0.007213419000 0.999542296000 -0.021669377000
1520530313.199730396271 -0.010376959000 -0.003624932000 -0.001543208000 -0.020287603000 0.006172360000 0.999530137000 -0.022131655000
1520530313.249735593796 -0.015522169000 -0.000423467000 -0.001064982000 -0.022472726000 0.007306065000 0.999557495000 -0.018068770000
1520530313.299737691879 -0.015551097000 -0.000386857000 -0.001125881000 -0.024123572000 0.008160137000 0.999508083000 -0.018306987000
1520530313.349738836288 -0.015546464000 -0.000379648000 -0.001165916000 -0.025345745000 0.008197580000 0.999459982000 -0.019240102000
1520530313.399789810181 -0.015598224000 -0.000315377000 -0.001210989000 -0.026272967000 0.006577429000 0.999435842000 -0.019862942000
1520530313.449742555618 -0.015588276000 -0.000338736000 -0.001158922000 -0.027120568000 0.006814833000 0.999415636000 -0.019658597000
1520530313.499743700027 -0.015566061000 -0.000353687000 -0.001167662000 -0.028034277000 0.006731453000 0.999401152000 -0.019133655000
1520530313.549745559692 -0.015568868000 -0.000369111000 -0.001168939000 -0.028359603000 0.006292041000 0.999397159000 -0.019012772000
1520530313.599746704102 -0.022829773000 -0.000666951000 -0.001498033000 -0.024677321000 0.006850700000 0.999484837000 -0.019345848000
1520530313.649744987488 -0.022835061000 -0.000674765000 -0.001507783000 -0.025160663000 0.006236738000 0.999476612000 -0.019356782000
1520530313.699746131897 -0.018066449000 -0.000474564000 -0.001278947000 -0.029571060000 0.005469438000 0.999338686000 -0.020441040000
1520530313.749747991562 -0.018138114000 -0.000389476000 -0.001349760000 -0.030597622000 0.004499749000 0.999296904000 -0.021197386000
1520530313.799749851227 -0.017868998000 -0.000901219000 -0.001008441000 -0.029542483000 0.005321382000 0.999295354000 -0.022535097000
1520530313.849750995636 -0.017867565000 -0.000877230000 -0.001050865000 -0.030044112000 0.004066265000 0.999291301000 -0.022313653000
1520530313.899752855301 -0.021975599000 -0.000612934000 -0.001541227000 -0.030740129000 0.003642409000 0.999308228000 -0.020613344000
1520530313.949753999710 -0.021984691000 -0.000613056000 -0.001569666000 -0.031209843000 0.002664205000 0.999334276000 -0.018708179000
1520530313.999756097794 -0.022073606000 -0.000592293000 -0.001615262000 -0.031911027000 0.001858426000 0.999339223000 -0.017304335000
1520530314.049757003784 -0.022117823000 -0.000558546000 -0.001640895000 -0.034765083000 -0.000002233000 0.999249578000 -0.017081633000
1520530314.099762678146 -0.029167196000 -0.000740343000 -0.002146222000 -0.035402834000 -0.001014543000 0.999211967000 -0.017918712000
1520530314.149764537811 -0.029176282000 -0.000691982000 -0.002174326000 -0.039768972000 -0.003996969000 0.999033213000 -0.018306732000
1520530314.199765682220 -0.028656788000 -0.000757348000 -0.002262871000 -0.045747254000 -0.004893853000 0.998768449000 -0.018570123000
1520530314.249767780304 -0.028747426000 -0.000736373000 -0.002287368000 -0.052109931000 -0.005140667000 0.998455346000 -0.018576320000
1520530314.299768924713 -0.026756987000 -0.000671505000 -0.002300063000 -0.059404720000 -0.006248370000 0.998045981000 -0.018339273000
1520530314.349770784378 -0.026773768000 -0.000653152000 -0.002460334000 -0.065719791000 -0.007286821000 0.997654736000 -0.017687570000
1520530314.399772644043 -0.025230668000 -0.000665030000 -0.002369317000 -0.073625244000 -0.007626046000 0.997103930000 -0.017461766000
1520530314.449773788452 -0.025206124000 -0.000643153000 -0.002359067000 -0.082323402000 -0.006797710000 0.996403515000 -0.018886598000
1520530314.499774217606 -0.020110436000 -0.000122621000 -0.002306517000 -0.091686323000 -0.005892371000 0.995518327000 -0.022408063000
1520530314.549776315689 -0.023956826000 -0.000621896000 -0.002677831000 -0.103384271000 -0.002545473000 0.994296849000 -0.026058270000
1520530314.599777221680 -0.023928229000 -0.000605562000 -0.002678769000 -0.115927547000 -0.004554065000 0.992866397000 -0.027504466000
1520530314.649779081345 -0.028488833000 -0.000550750000 -0.003308499000 -0.126651481000 -0.003864073000 0.991634667000 -0.024600897000
1520530314.699780464172 -0.026522769000 -0.000729439000 -0.003061544000 -0.143601149000 -0.003516540000 0.989419580000 -0.020377859000
1520530314.749782323837 -0.028171247000 -0.000641366000 -0.002932772000 -0.156656593000 0.001276708000 0.987516046000 -0.016405156000
1520530314.799787282944 -0.118309140000 -0.029236294000 0.015171032000 -0.108802922000 0.010748361000 0.993529677000 -0.030745201000
1520530314.849784374237 -0.118655398000 -0.029656947000 0.015555775000 -0.123184286000 0.014524547000 0.992097378000 -0.018907744000
1520530314.899810314178 -0.027884820000 -0.001124367000 -0.002467901000 -0.197792947000 0.015441008000 0.979923487000 0.019736627000
1520530314.949812412262 -0.026407290000 -0.002497597000 -0.000817778000 -0.209756806000 0.021092445000 0.976754725000 0.038826205000
1520530314.999919414520 -0.028855398000 -0.002165621000 -0.001130569000 -0.215464354000 0.031418342000 0.974265635000 0.058262922000
1520530315.049815177917 -0.029358260000 -0.002023470000 -0.000876852000 -0.222658589000 0.040488668000 0.971173763000 0.074870087000
1520530315.099816560745 -0.030468659000 -0.002396967000 -0.000708777000 -0.225425959000 0.043418609000 0.969379544000 0.087185144000
1520530315.149818420410 -0.030578161000 -0.002662432000 -0.000416473000 -0.227374092000 0.041824833000 0.968341112000 0.094165735000
1520530315.199819326401 -0.030794457000 -0.002808945000 -0.000195789000 -0.231066227000 0.044568229000 0.966834605000 0.099262327000
1520530315.249821424484 -0.031744491000 -0.002828119000 -0.000188295000 -0.231880635000 0.047913853000 0.966063559000 0.103231803000
1520530315.299635171890 -0.031775869000 -0.002638273000 -0.000252423000 -0.231595248000 0.048563953000 0.965838373000 0.105647869000
1520530315.349637031555 -0.028767511000 -0.002595385000 -0.000088286000 -0.230376199000 0.047911558000 0.966555178000 0.101992249000
1520530315.399639129639 -0.028631285000 -0.001978774000 -0.000557556000 -0.226961300000 0.045255706000 0.968469799000 0.092232369000
1520530315.449640274048 -0.024241857000 -0.001595582000 -0.000592811000 -0.227081701000 0.041418795000 0.970159352000 0.074224129000
1520530315.499642133713 -0.024219366000 -0.001307245000 -0.000790306000 -0.225726277000 0.039734118000 0.972024679000 0.051350344000
1520530315.549643039703 -0.027902009000 -0.001238411000 -0.001271295000 -0.223487616000 0.035668403000 0.973747730000 0.024422195000
1520530315.599645137787 -0.027643437000 -0.001140333000 -0.001688586000 -0.219637707000 0.031024082000 0.975084245000 -0.002764310000
1520530315.649646043777 -0.134827331000 -0.021638812000 0.023850735000 -0.139882877000 0.034684550000 0.988734901000 -0.040411595000
1520530315.699636936188 -0.134504080000 -0.021324694000 0.023459114000 -0.132072091000 0.032269485000 0.988533616000 -0.065704100000
1520530315.749639272690 -0.018282497000 -0.000175779000 -0.002237982000 -0.200571314000 0.017072100000 0.976549387000 -0.076360986000
1520530315.799640178680 -0.018354457000 0.000568349000 -0.003015617000 -0.191118270000 0.013311849000 0.976659477000 -0.097123235000
1520530315.849642038345 -0.025196811000 0.006606958000 -0.007341620000 -0.176684916000 0.009482046000 0.977754533000 -0.112644069000
1520530315.899643182755 -0.024609435000 0.006368280000 -0.006901922000 -0.161822796000 0.003317526000 0.977933645000 -0.132091507000
1520530315.949645042419 -0.036699474000 0.000401302000 -0.004534706000 -0.141451240000 -0.003247272000 0.977925479000 -0.153762162000
1520530315.999646902084 -0.036452912000 0.000326217000 -0.004227511000 -0.127606481000 -0.006044490000 0.978093624000 -0.164356604000
1520530316.049648046494 -0.016806232000 -0.000428341000 -0.001506669000 -0.122971199000 -0.007713258000 0.977797747000 -0.169499606000
1520530316.100220918655 -0.016510516000 -0.000739994000 -0.001036821000 -0.111871034000 -0.002723101000 0.979831994000 -0.165549830000
1520530316.150222778320 -0.030373469000 -0.004371816000 0.000369414000 -0.098682225000 0.006940374000 0.982611001000 -0.157128304000
1520530316.200223922729 -0.030640326000 -0.004182587000 0.000484943000 -0.087147951000 0.012299417000 0.986033857000 -0.141390592000
1520530316.250226020813 -0.017494606000 -0.017462024000 0.009383459000 -0.083489016000 0.011474280000 0.987618208000 -0.132318571000
1520530316.300226926804 -0.009336420000 -0.005824044000 0.002944583000 -0.070249952000 0.013026111000 0.991910279000 -0.104925200000
1520530316.350229024887 0.009443603000 -0.011562371000 0.029938994000 -0.072182909000 0.007894821000 0.993780673000 -0.084423475000
1520530316.400229930878 -0.003003492000 -0.003938090000 0.016790180000 -0.046943218000 0.011141759000 0.997104943000 -0.058770131000
1520530316.450231075287 0.042599123000 -0.034922302000 0.039757766000 -0.067451440000 0.005628219000 0.995777190000 -0.062020075000
1520530316.500232934952 0.044298284000 -0.036395203000 0.043069288000 -0.058457371000 0.007472471000 0.997262061000 -0.044670064000
1520530316.550276041031 0.077567115000 -0.062301368000 0.048692401000 -0.070444733000 0.000730527000 0.996505618000 -0.044872750000
1520530316.600278377533 0.078489624000 -0.063165553000 0.052370563000 -0.064470336000 0.001120079000 0.997533858000 -0.027724979000
1520530316.650280237198 0.099135630000 -0.078473851000 0.055764128000 -0.074418321000 0.002586626000 0.996908426000 -0.025076520000
1520530316.700281143188 0.109692961000 -0.081454024000 0.060420625000 -0.072213575000 0.002988016000 0.997263312000 -0.015563387000
1520530316.750283241272 0.119717255000 -0.091238782000 0.063683368000 -0.066521309000 0.000847502000 0.997692645000 -0.013552037000
1520530316.800284147263 0.129868329000 -0.094527356000 0.068795457000 -0.059314266000 -0.000254051000 0.998197377000 -0.009157198000
1520530316.850286006927 0.141536087000 -0.096933067000 0.073361218000 -0.053681497000 -0.004238153000 0.998533130000 -0.005663989000
1520530316.900287151337 0.151475951000 -0.093106374000 0.078451432000 -0.047798540000 -0.006604115000 0.998833299000 0.001919849000
