# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000006365069 0.000012451262 -0.000009906224 -0.000014180799 0.000018063167 0.999999999735 -0.000001737413
1520530310.149630069733 -0.017218351666 -0.013924919904 -0.005083041815 -0.011743185450 0.011453088813 0.999825181450 -0.008973900525
1520530310.199630022049 -0.017515401959 -0.014377965178 -0.006708755877 -0.013480472561 0.010707349311 0.999803957205 -0.009781446121
1520530310.249730110168 -0.016897672578 -0.013265655061 -0.007362327012 -0.014708370530 0.010554029243 0.999760670182 -0.012283267515
1520530310.299629926682 -0.017258887069 -0.012964226221 -0.008914357815 -0.016679244380 0.010368732627 0.999683327910 -0.015733279656
1520530310.349630117416 -0.017796004069 -0.012519396655 -0.008863898300 -0.018467084433 0.009928219952 0.999616358802 -0.018097857792
1520530310.399620056152 -0.017931860601 -0.011656140842 -0.008792232848 -0.019207259213 0.009883036271 0.999580115053 -0.019313217702
1520530310.449630022049 -0.018041737816 -0.012735028713 -0.009196094679 -0.019130003694 0.008959008279 0.999597214734 -0.018952240656
1520530310.499629974365 -0.017918622042 -0.013479029303 -0.008442468659 -0.018927739648 0.008567790789 0.999631742526 -0.017456029539
1520530310.549629926682 -0.017941893959 -0.013325644365 -0.007841389347 -0.018601487060 0.007850110797 0.999664851569 -0.016203239685
1520530310.599630117416 -0.017836852769 -0.013161533835 -0.007286978391 -0.018360671009 0.007633473659 0.999680027412 -0.015635172965
1520530310.649630069733 -0.017971609970 -0.012665904801 -0.007516252622 -0.018932567855 0.007241323822 0.999661116141 -0.016333217084
1520530310.699630022049 -0.017534846714 -0.012059882929 -0.008057709156 -0.019545628182 0.006569126164 0.999624916990 -0.018023327463
1520530310.749639987946 -0.017494399628 -0.011386369845 -0.008082831837 -0.020140033149 0.005892578969 0.999587734012 -0.019596392285
1520530310.799649953842 -0.017338561869 -0.011241265281 -0.007831494643 -0.020328394730 0.005998193069 0.999555230786 -0.020979005118
1520530310.849649906158 -0.016692371479 -0.011453798600 -0.007835464414 -0.020258325188 0.007117502522 0.999532904342 -0.021746598737
1520530310.899650096893 -0.016083398142 -0.012610016179 -0.007773449608 -0.019918949474 0.008738662904 0.999532340183 -0.021493537436
1520530310.949660062790 -0.016702473613 -0.013303708878 -0.008936605488 -0.018714718633 0.007963691731 0.999572854709 -0.020986830368
1520530310.999660015106 -0.016093060047 -0.014957969543 -0.008585076884 -0.017865820613 0.006394925642 0.999621664200 -0.019910947783
1520530311.049659967422 -0.014549853385 -0.010963398173 -0.006463586954 -0.016946189476 0.004961061798 0.999674071853 -0.018438128759
