# timestamp tx ty tz qx qy qz qw
1520530313.299737691879 -0.019637885000 -0.006323266000 -0.003094861000 -0.021889465000 0.007915686000 0.999496579000 -0.021559853000
1520530313.349738836288 -0.019221913000 -0.006901027000 -0.003314400000 -0.023338066000 0.007909176000 0.999439418000 -0.022663994000
1520530313.399789810181 -0.019382477000 -0.000545184000 -0.001714910000 -0.024386672000 0.006348130000 0.999486387000 -0.019798912000
1520530313.449742555618 -0.019454269000 -0.000557349000 -0.001705342000 -0.025677226000 0.006794792000 0.999450564000 -0.019825878000
1520530313.499743700027 -0.019499909000 -0.000551332000 -0.001771544000 -0.026031453000 0.006247108000 0.999455273000 -0.019301973000
1520530313.549745559692 -0.019433256000 -0.000638123000 -0.001753144000 -0.026693759000 0.005969649000 0.999440610000 -0.019242473000
1520530313.599746704102 -0.019524064000 -0.000657622000 -0.001807286000 -0.027584704000 0.005179757000 0.999422848000 -0.019136410000
1520530313.649744987488 -0.019542133000 -0.000643222000 -0.001854340000 -0.028338579000 0.004983547000 0.999405444000 -0.018998545000
1520530313.699746131897 -0.019732036000 -0.000666532000 -0.002106543000 -0.029748147000 0.004573916000 0.999345183000 -0.020085126000
1520530313.749747991562 -0.019674115000 -0.000748483000 -0.002036435000 -0.031120038000 0.003976481000 0.999279559000 -0.021358065000
1520530313.799749851227 -0.019523878000 -0.000781144000 -0.001939239000 -0.032226432000 0.003893846000 0.999230146000 -0.022031840000
1520530313.849750995636 -0.019602301000 -0.000455090000 -0.001807306000 -0.032650519000 0.002780438000 0.999228299000 -0.021659395000
1520530313.899752855301 -0.019790748000 -0.000494181000 -0.001835473000 -0.032933343000 0.002043706000 0.999246836000 -0.020419441000
1520530313.949753999710 -0.035966199000 -0.000961775000 -0.003043721000 -0.026369881000 0.002876847000 0.999474406000 -0.018635569000
1520530313.999756097794 -0.036775399000 0.000267590000 -0.003036139000 -0.026715478000 0.002457658000 0.999502599000 -0.016578840000
1520530314.049757003784 -0.036817428000 0.000070080000 -0.002886408000 -0.029473558000 0.001149507000 0.999431193000 -0.016351704000
