# timestamp tx ty tz qx qy qz qw
1520530313.599746704102 0.033379473000 0.001795020000 0.001317534000 0.009319795000 0.011531116000 0.999889433000 -0.001152396000
1520530313.649744987488 0.021406671000 -0.001636789000 -0.001732199000 0.009867996000 0.014577362000 0.999842465000 -0.002281248000
1520530313.699746131897 0.021830639000 -0.002320224000 -0.002176141000 0.009517372000 0.015704256000 0.999830544000 -0.001355229000
1520530313.749747991562 0.021742247000 -0.002161078000 -0.001596904000 0.009768251000 0.016528063000 0.999815702000 -0.000000404000
1520530313.799749851227 0.021404464000 -0.003944421000 -0.003011471000 0.010163699000 0.018239133000 0.999782026000 0.000165480000
1520530313.849750995636 0.049812108000 -0.000482563000 -0.001416690000 0.011085760000 0.013282979000 0.999850214000 0.000632931000
1520530313.899752855301 0.028754046000 -0.003948274000 -0.003211703000 0.011825634000 0.017337006000 0.999778748000 -0.001458619000
1520530313.949753999710 0.029155126000 -0.003964106000 -0.003658119000 0.012785013000 0.017489668000 0.999759614000 -0.003385737000
1520530313.999756097794 0.028973343000 -0.004301964000 -0.003832850000 0.013968420000 0.018334698000 0.999722242000 -0.004928712000
1520530314.049757003784 0.028978407000 -0.004479036000 -0.003638359000 0.015426121000 0.021444945000 0.999638379000 -0.005030960000
1520530314.099762678146 0.082999460000 -0.006932688000 -0.000488791000 0.015867267000 0.015146470000 0.999753952000 -0.003314409000
1520530314.149764537811 0.046349715000 -0.006636098000 -0.005405634000 0.019105947000 0.025795816000 0.999477148000 -0.003867326000
1520530314.199765682220 0.046489205000 -0.006440910000 -0.004773665000 0.021596525000 0.031315330000 0.999268234000 -0.004000887000
1520530314.249767780304 0.045914508000 -0.006490365000 -0.003574290000 0.022569668000 0.037231605000 0.999046147000 -0.003370685000
1520530314.299768924713 0.047424331000 -0.009605845000 -0.003927845000 0.022778403000 0.043403640000 0.998795092000 -0.002404925000
1520530314.349770784378 0.144091800000 -0.014720975000 0.000159576000 0.021213651000 0.031050352000 0.999287605000 -0.003201552000
1520530314.399772644043 0.081842467000 -0.003477986000 0.002046640000 0.025833158000 0.052368738000 0.998292744000 -0.001378494000
1520530314.449773788452 0.081366494000 -0.004056193000 0.002326806000 0.025354384000 0.060445309000 0.997849405000 0.000247821000
1520530314.499774217606 0.080338523000 -0.006572955000 0.000569749000 0.024448980000 0.069799133000 0.997259021000 0.002180784000
