# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000000011471 -0.000000020365 0.000000007575 -0.000000019447 0.000000023598 1.000000000000 0.000000016753
1520530309.299590110779 -0.003511417304 -0.012325628252 0.004269882515 0.004859314347 0.020452263764 0.999746842235 -0.008021434559
1520530309.349590063095 -0.005453630931 -0.012105608378 0.003805037559 0.003001675123 0.022428372456 0.999704055462 -0.008930820092
1520530309.399590015411 -0.006648077502 -0.010778660495 0.002152266165 0.000488385278 0.023061404634 0.999672761049 -0.011059109917
1520530309.449589967728 -0.008189367929 -0.009525326747 0.002432321023 -0.001531478229 0.021709769753 0.999677945267 -0.013051674962
1520530309.499589920044 -0.009535801565 -0.008506219590 0.001561669604 -0.002701382836 0.019620291723 0.999689980961 -0.015089355518
1520530309.549590110779 -0.009279115661 -0.008613205303 0.001185709004 -0.003966535271 0.019493060188 0.999686611084 -0.015197592654
1520530309.599600076675 -0.011283413366 -0.009122215316 0.001316810147 -0.004508334824 0.021484367728 0.999658693446 -0.014163102716
1520530309.649600028992 -0.012012201525 -0.008861372637 0.000768757689 -0.005170356706 0.021763849356 0.999655452079 -0.013732421574
1520530309.699599981308 -0.012775519819 -0.007914187650 -0.000136973829 -0.007522877882 0.021267533557 0.999631072551 -0.015126702058
1520530309.749599933624 -0.015921852926 -0.007061775363 -0.000196722363 -0.008760661057 0.019454277079 0.999651599624 -0.015539024730
1520530309.799599885941 -0.017321424982 -0.006476433666 -0.000807596113 -0.010397304416 0.019059487930 0.999638590275 -0.015853101047
1520530309.849600076675 -0.018039769748 -0.008777322563 -0.001222652156 -0.011759530772 0.018032743654 0.999662249350 -0.014557500383
1520530309.899610042572 -0.017208367570 -0.006978936889 -0.001522459346 -0.012840831737 0.015855701134 0.999700911229 -0.013483244051
1520530309.949609994888 -0.019450810830 -0.006159056367 -0.001444991569 -0.013740387732 0.014559323640 0.999724234205 -0.012275316038
1520530309.999619960785 -0.019377671387 -0.006661654126 -0.001222966591 -0.013442741836 0.013397383208 0.999759933822 -0.010948860176
1520530310.049619913101 -0.018637525269 -0.006311123405 -0.000938155971 -0.012614593589 0.012804954143 0.999794003001 -0.009426385329
1520530310.099630117416 -0.018188967441 -0.008601111259 -0.001492737860 -0.011585029862 0.011652015803 0.999834524602 -0.007806473207
1520530310.149630069733 -0.017895140353 -0.007322328421 -0.000581656078 -0.011757481680 0.011453110973 0.999843266132 -0.006635589128
1520530310.199630022049 -0.018492293068 -0.006381473630 -0.001395602320 -0.013414200440 0.010933993452 0.999824378825 -0.007191559020
1520530310.249730110168 -0.016827905506 -0.005397451459 -0.002094274457 -0.014738308525 0.010603528150 0.999788484095 -0.009660979417
1520530310.299629926682 -0.015129964822 -0.004973007964 -0.003565725711 -0.016992991667 0.010187360694 0.999721389981 -0.012829588111
1520530310.349630117416 -0.018378779643 -0.003433487413 -0.003185572289 -0.018468752513 0.009829826986 0.999664444113 -0.015273469092
1520530310.399620056152 -0.019182957537 -0.003099960669 -0.002790955185 -0.019218696337 0.009988634720 0.999630647725 -0.016414536734
1520530310.449630022049 -0.017544558791 -0.003874748566 -0.003073749746 -0.018990940294 0.009346723295 0.999647850593 -0.016004929079
1520530310.499629974365 -0.018273281168 -0.005126564869 -0.002271806855 -0.018734167923 0.009027221109 0.999677554917 -0.014571424993
1520530310.549629926682 -0.018336881707 -0.004363121997 -0.002380600108 -0.018471003860 0.008214509983 0.999705880416 -0.013397630553
1520530310.599630117416 -0.018258893185 -0.004785550998 -0.001868040321 -0.018424501935 0.007598218909 0.999718036045 -0.012909423091
1520530310.649630069733 -0.018861308652 -0.004709916365 -0.001925734440 -0.018848884349 0.007397813176 0.999701750445 -0.013652914565
1520530310.699630022049 -0.018077721504 -0.004573812565 -0.002123450439 -0.019508964041 0.006574292595 0.999670158212 -0.015354275602
1520530310.749639987946 -0.018583957508 -0.004112878306 -0.002313551743 -0.020088843536 0.005939274843 0.999636179403 -0.016990356342
1520530310.799649953842 -0.017408655339 -0.003971344758 -0.002345067318 -0.020387540370 0.005883531833 0.999605297655 -0.018411440746
1520530310.849649906158 -0.016027358265 -0.004252178672 -0.002342949245 -0.020402500271 0.006962242417 0.999583595520 -0.019180738506
1520530310.899650096893 -0.016204961671 -0.004941497060 -0.002280808414 -0.019915664653 0.008568412998 0.999586929589 -0.018865810198
1520530310.949660062790 -0.016044367263 -0.006036142658 -0.003174345657 -0.018642825218 0.008279479847 0.999624546613 -0.018293744549
1520530310.999660015106 -0.015585036922 -0.009006024596 -0.004908921200 -0.017484808892 0.006703531270 0.999666886672 -0.017761188557
1520530311.049659967422 -0.014740656271 -0.005729026451 -0.001417173553 -0.016901632551 0.005198472343 0.999712004345 -0.016224027588
1520530311.099659919739 -0.012584846144 -0.005205288776 -0.002058614087 -0.017042863475 0.004490251237 0.999694730631 -0.017315426583
1520530311.149660110474 -0.010377857666 -0.004384297764 -0.004417405308 -0.018642563541 0.005208248437 0.999589266668 -0.021133549991
1520530311.199670076370 -0.008149336954 -0.000582207932 -0.006840688628 -0.020863337080 0.007732254258 0.999366910518 -0.027761692527
