# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000027216189 0.000013019642 0.000002135454 -0.000004800670 -0.000016748750 0.999999999765 -0.000012939487
1520530310.199630022049 -0.053012896198 -0.005129347691 -0.001092194397 -0.013013250198 0.011447761653 0.999825288643 -0.006999732958
1520530310.249730110168 -0.053293320549 -0.003699639961 -0.002138060273 -0.014440435063 0.011100738676 0.999792190386 -0.009155516374
1520530310.299629926682 -0.053154067736 -0.002787982816 -0.002760524010 -0.016435579471 0.010909577339 0.999731955048 -0.012119030695
1520530310.349630117416 -0.053627000201 -0.002316209944 -0.003100972746 -0.018178988931 0.010735643895 0.999664646664 -0.014995483404
1520530310.399620056152 -0.051138330627 -0.000435209549 -0.004180413280 -0.018868243565 0.010260166722 0.999633101804 -0.016503943223
1520530310.449630022049 -0.053107485232 -0.001893224302 -0.003458036116 -0.018652804153 0.009517944499 0.999651038951 -0.016102234431
1520530310.499629974365 -0.053903842721 -0.001517792623 -0.003573488726 -0.018459643721 0.009002728279 0.999681551433 -0.014662474615
1520530310.549629926682 -0.053445479692 -0.003097648712 -0.002586524844 -0.018133263448 0.008304380272 0.999710770662 -0.013438640098
1520530310.599630117416 -0.050864590840 -0.004138337664 -0.001690021115 -0.018014475026 0.007987450508 0.999722401159 -0.012915105276
1520530310.649630069733 -0.054688855857 -0.002493049895 -0.002943349580 -0.018478631181 0.007835899301 0.999706856350 -0.013540318965
1520530310.699630022049 -0.049828725257 -0.002867734133 -0.002467295951 -0.019287202747 0.006968582023 0.999676655869 -0.015034173896
1520530310.749639987946 -0.053117148497 -0.001720556696 -0.003419757162 -0.019716425832 0.006454094954 0.999643205239 -0.016824667291
1520530310.799649953842 -0.049809397984 -0.001504289370 -0.003435897061 -0.020005358733 0.006376934111 0.999608982556 -0.018466248316
1520530310.849649906158 -0.050845704808 -0.001186799363 -0.003779979295 -0.019945746111 0.007574529965 0.999587551030 -0.019222942888
1520530310.899650096893 -0.052391727671 -0.002073691027 -0.003306646771 -0.019481520539 0.009050203464 0.999591868619 -0.018832428546
1520530310.949660062790 -0.051275308825 -0.001609728274 -0.003441646484 -0.018020048869 0.008949435532 0.999629052542 -0.018356000564
1520530310.999660015106 -0.050042061847 -0.001534090354 -0.003365692727 -0.017045644435 0.007310656098 0.999678548944 -0.017285806166
1520530311.049659967422 -0.049180577869 -0.002524276087 -0.002693810795 -0.016258382338 0.005561306254 0.999719506641 -0.016298617066
1520530311.099659919739 -0.045865818123 -0.002785408953 -0.002318157326 -0.016539647362 0.004812466083 0.999707987414 -0.016947570180
1520530311.149660110474 -0.047025331526 0.000644178343 -0.004547799876 -0.017951268129 0.006031897058 0.999615796652 -0.020239250828
1520530311.199670076370 -0.049686434019 0.000436486559 -0.004659151458 -0.020095399016 0.007962804518 0.999419790134 -0.026322077630
1520530311.249670028687 -0.047554681871 0.002643297363 -0.006077682586 -0.022320205369 0.008987694249 0.999169315573 -0.032889338717
1520530311.299669981003 -0.049638712437 0.001932437947 -0.005773120921 -0.022601439936 0.008928044276 0.999030915626 -0.036697337267
1520530311.349679946899 -0.050161668524 0.002543075888 -0.006158987970 -0.021363329466 0.008463733740 0.999056328618 -0.036856825875
1520530311.399679899216 -0.048481997994 0.000218691217 -0.004475312238 -0.019778965390 0.008592135190 0.999195220998 -0.033821266612
1520530311.449680089951 -0.050426422110 -0.001096023902 -0.003794407123 -0.018269953638 0.010340158040 0.999369250444 -0.028642471842
1520530311.499680042267 -0.048832220414 -0.001512379506 -0.003364966274 -0.017318712314 0.011116110047 0.999485385878 -0.024606050430
1520530311.549679994583 -0.050552371513 -0.003288663299 -0.002341029154 -0.016556407605 0.010712651463 0.999514976309 -0.024102626424
1520530311.599679946899 -0.051167713949 -0.001714259562 -0.003353201808 -0.016996685549 0.010178390374 0.999464320830 -0.026049653318
1520530311.649719953537 -0.051221591162 -0.002820271866 -0.002814940367 -0.017477463959 0.010130765915 0.999384198637 -0.028690230933
1520530311.699719905853 -0.050179510581 -0.001674124694 -0.003491410995 -0.017723883393 0.010225149273 0.999319900955 -0.030676470378
1520530311.749720096588 -0.050273148288 -0.002116080413 -0.003236256012 -0.017862170246 0.010865823192 0.999311503679 -0.030649557521
1520530311.799720048904 -0.052457593003 -0.003160168640 -0.002743866443 -0.017593498221 0.011420496376 0.999371910445 -0.028562662633
1520530311.849730014801 -0.053027284568 -0.004821589250 -0.001671188684 -0.017099228326 0.011921518880 0.999448066586 -0.025866116352
1520530311.899729967117 -0.054602347642 -0.004553253520 -0.002015191011 -0.016922222684 0.012093357860 0.999490371897 -0.024215399224
1520530311.949729919434 -0.054959061730 -0.004547591920 -0.001948372450 -0.016574798139 0.011427777631 0.999515353285 -0.023743220369
1520530311.999730110168 -0.053286631492 -0.004989994412 -0.001627432608 -0.016911543294 0.010629174348 0.999533885780 -0.023087475674
1520530312.049720048904 -0.054146213640 -0.005117867191 -0.001582926071 -0.016351198985 0.010121471914 0.999568617231 -0.022198503225
1520530312.099720001221 -0.054884190443 -0.006049497122 -0.000899504399 -0.016211188820 0.010540097748 0.999592058087 -0.021019541027
1520530312.149719953537 -0.054892223431 -0.007028009998 -0.000404858037 -0.015719684192 0.011242779377 0.999618169182 -0.019748602003
1520530312.199729919434 -0.054448036363 -0.007279997374 -0.000117493843 -0.015113141799 0.011371752704 0.999652510705 -0.018361209837
1520530312.249730110168 -0.055707185336 -0.008274745911 0.000382412857 -0.014880873737 0.011293485174 0.999677131347 -0.017223526075
1520530312.299730062485 -0.054863362080 -0.008200313423 0.000445651144 -0.014612041875 0.010624955624 0.999696859309 -0.016726865726
1520530312.349730014801 -0.054150156017 -0.007928675916 0.000263117467 -0.014145594725 0.009973814345 0.999705105705 -0.017033109085
1520530312.399729967117 -0.054443350426 -0.006102974636 -0.000864649220 -0.013537003179 0.009628067490 0.999707769403 -0.017562051603
1520530312.449709892273 -0.052697268927 -0.005663713049 -0.000951041549 -0.012582771547 0.009844350608 0.999707605811 -0.018151184644
