# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000003547760 -0.000102349019 0.000007529635 -0.000008138166 -0.000033511989 0.999999998483 -0.000042952744
1520530309.299590110779 -0.003122820771 -0.013268796742 0.005179056134 0.005001065132 0.020766908956 0.999740334857 -0.007936479054
1520530309.349590063095 -0.005212560960 -0.012149898522 0.005248597146 0.003114291331 0.022535047878 0.999704416870 -0.008576228603
1520530309.399590015411 -0.007500561539 -0.010732421891 0.004512223294 0.000665004212 0.023189576027 0.999678271992 -0.010254454653
1520530309.449589967728 -0.008260389828 -0.009450005866 0.003794882192 -0.001461027116 0.021889545003 0.999676784729 -0.012846761968
1520530309.499589920044 -0.010525807042 -0.008869724026 0.002652216982 -0.002470217851 0.019730937196 0.999689801511 -0.014996296094
1520530309.549590110779 -0.009583713424 -0.009118333494 0.002211717636 -0.003844837406 0.019771277930 0.999682669347 -0.015128595468
1520530309.599600076675 -0.010583666038 -0.010450472182 0.002955479823 -0.004443929687 0.021464592295 0.999664443876 -0.013802985801
1520530309.649600028992 -0.011844999473 -0.009677912259 0.002021283149 -0.005108410134 0.021997140464 0.999654147278 -0.013476490176
1520530309.699599981308 -0.013506120493 -0.007856745106 0.001755347585 -0.007404327303 0.021365167435 0.999636961084 -0.014650992912
1520530309.749599933624 -0.015373370099 -0.007906819662 0.000941367623 -0.008623172784 0.019809404752 0.999646927843 -0.015467644571
1520530309.799599885941 -0.016721650219 -0.007491456912 0.001128916838 -0.010410968226 0.019429048477 0.999637682281 -0.015447588124
1520530309.849600076675 -0.017272841604 -0.008147688058 0.001450610373 -0.011806040241 0.018171855569 0.999669051148 -0.013863233957
1520530309.899610042572 -0.017590485369 -0.007550888616 0.000462970709 -0.012784859916 0.016125480218 0.999702395276 -0.013101035214
1520530309.949609994888 -0.019618592208 -0.006737343294 -0.000280027502 -0.013605880093 0.014891134092 0.999722546395 -0.012164061069
1520530309.999619960785 -0.020041427528 -0.007369402432 0.000293454607 -0.013400931019 0.013791467723 0.999758358746 -0.010650567309
1520530310.049619913101 -0.018779193616 -0.007435434714 0.000018666200 -0.012539680883 0.013173928257 0.999789929551 -0.009449909318
1520530310.099630117416 -0.018613455151 -0.008066417856 0.001284339173 -0.011570629773 0.012165777749 0.999833569273 -0.007137796044
1520530310.149630069733 -0.017972572676 -0.008113454881 0.001498392166 -0.011594578608 0.011721693676 0.999846100790 -0.005995196397
1520530310.199630022049 -0.017738986646 -0.007262732425 0.000328361573 -0.013186216310 0.011354821840 0.999823698361 -0.007054354392
1520530310.249730110168 -0.018083079280 -0.005838122708 0.000344110294 -0.014503290521 0.011048244765 0.999791500940 -0.009194862658
1520530310.299629926682 -0.017837740131 -0.005515342283 -0.001282679775 -0.016509981955 0.010341653724 0.999735918468 -0.012188684083
1520530310.349630117416 -0.019705899475 -0.005005261091 0.000212345990 -0.018089994471 0.010520173709 0.999668832992 -0.014976728262
1520530310.399620056152 -0.017936004425 -0.005298151202 -0.000861556044 -0.019012332584 0.010723279035 0.999628588241 -0.016316496809
1520530310.449630022049 -0.017011194588 -0.005590486257 -0.000491486632 -0.019051965283 0.009421674792 0.999651364733 -0.015665364654
1520530310.499629974365 -0.019200356797 -0.006134029573 0.000023164435 -0.018735080070 0.009294593495 0.999680729104 -0.014179110178
1520530310.549629926682 -0.019128703302 -0.006064791162 -0.000491621481 -0.018449922940 0.008444505263 0.999707088343 -0.013191974521
1520530310.599630117416 -0.018281308691 -0.006038110958 -0.000647622509 -0.018322959977 0.007919800734 0.999718953553 -0.012789050046
1520530310.649630069733 -0.018634306544 -0.005624220540 -0.000245192137 -0.018830092914 0.007583417890 0.999703863971 -0.013420273292
1520530310.699630022049 -0.018083535554 -0.004560088955 -0.000158899669 -0.019503704348 0.006776986567 0.999673588668 -0.015046397859
1520530310.749639987946 -0.019022165943 -0.004549253573 -0.000658399845 -0.020011049509 0.006281068454 0.999639954393 -0.016735222081
1520530310.799649953842 -0.018274494005 -0.004412241555 -0.001076931216 -0.020222522167 0.006274658807 0.999609045069 -0.018260210034
1520530310.849649906158 -0.016613802948 -0.005125237728 -0.000909886592 -0.020240264076 0.007325955147 0.999587314426 -0.019022695106
1520530310.899650096893 -0.015592425128 -0.005977375996 0.000027457788 -0.019938842740 0.008790037299 0.999591775837 -0.018478622081
1520530310.949660062790 -0.016303384003 -0.005740910800 0.000255866889 -0.018695037252 0.008772405227 0.999630638469 -0.017667119805
