# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000014252690 0.000043742305 -0.000029285289 0.000002425705 0.000017330175 0.999999999836 0.000004748877
1520530309.349590063095 -0.004270640267 -0.011141767805 0.003480659899 0.002830284453 0.022368578924 0.999703347756 -0.009211549908
1520530309.399590015411 -0.005988886931 -0.010298694239 0.002798488529 0.000277887874 0.023075755188 0.999674910166 -0.010840031656
1520530309.449589967728 -0.006403474740 -0.009340968102 0.002432816983 -0.001754290794 0.021673152259 0.999675980534 -0.013233702388
1520530309.499589920044 -0.007804980587 -0.007972797550 0.002350075452 -0.002821984975 0.019606048280 0.999690724780 -0.015036424442
1520530309.549590110779 -0.008867193353 -0.007718911835 0.001859397175 -0.004010090480 0.019525233113 0.999684856414 -0.015260154064
1520530309.599600076675 -0.010060529645 -0.008403171489 0.001239466594 -0.004712684537 0.021184408637 0.999661588172 -0.014342962337
1520530309.649600028992 -0.010212806852 -0.007933485674 0.001603353385 -0.005296222266 0.021906625642 0.999648656045 -0.013950421169
1520530309.699599981308 -0.011964768152 -0.007390993597 0.000823572341 -0.007635083762 0.020986779367 0.999639819913 -0.014882574796
1520530309.749599933624 -0.013722900616 -0.007039597382 0.000185293241 -0.008924871126 0.019221227692 0.999652489740 -0.015677717893
1520530309.799599885941 -0.014802250899 -0.005888918593 0.000339586600 -0.010719156984 0.018880558689 0.999644177264 -0.015496549280
1520530309.849600076675 -0.014886760393 -0.008153237174 -0.000486804880 -0.012111987800 0.017740241798 0.999661001500 -0.014712771720
1520530309.899610042572 -0.015385952561 -0.006695946748 -0.000394192013 -0.012967301133 0.015661798320 0.999699914819 -0.013661533096
1520530309.949609994888 -0.015995238213 -0.005916685550 -0.000412689989 -0.013849499535 0.014449036789 0.999719454235 -0.012666077662
1520530309.999619960785 -0.016031281300 -0.005925610877 -0.000651272428 -0.013671403187 0.013056971317 0.999759207193 -0.011141627674
1520530310.049619913101 -0.015529894878 -0.006629091809 -0.000889389719 -0.012870799644 0.012229245003 0.999795492053 -0.009683085935
1520530310.099630117416 -0.014916152402 -0.007794690203 -0.000980824478 -0.011923930538 0.011313847696 0.999832587171 -0.008038305871
1520530310.149630069733 -0.014712015739 -0.006162910216 -0.000076467142 -0.012012984660 0.011159381943 0.999842221790 -0.006832855939
1520530310.199630022049 -0.014908606203 -0.007015219105 -0.000873182998 -0.013738418368 0.010401938063 0.999824310060 -0.007375944518
1520530310.249730110168 -0.013906768379 -0.006364379272 -0.000595021165 -0.015020529307 0.010443589909 0.999784891170 -0.009771720312
1520530310.299629926682 -0.014640396511 -0.005285956128 -0.000971454835 -0.016961794705 0.010123818748 0.999724486654 -0.012678982550
1520530310.349630117416 -0.015971234991 -0.003639956578 -0.001463609046 -0.018727356681 0.010090853259 0.999660270421 -0.015060031012
1520530310.399620056152 -0.016290838091 -0.002939579104 -0.001747750922 -0.019469048925 0.009719863097 0.999626922134 -0.016507481359
1520530310.449630022049 -0.015562644669 -0.004069864512 -0.001884761883 -0.019479777508 0.008665741297 0.999642953066 -0.016106196980
1520530310.499629974365 -0.014901717210 -0.005072848806 -0.001305732806 -0.019250636237 0.008175569985 0.999673039110 -0.014710130400
1520530310.549629926682 -0.015269722049 -0.005128735124 -0.000638122659 -0.018829721439 0.007655228374 0.999702670581 -0.013468834449
1520530310.599630117416 -0.015968737756 -0.004508912450 -0.000683745155 -0.018555750485 0.007535925643 0.999715292534 -0.012970266840
1520530310.649630069733 -0.015163342541 -0.004989082966 -0.000386482096 -0.019177551957 0.007111683585 0.999697525722 -0.013656592624
