# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000050649822 -0.000101850149 -0.000010842634 -0.000016854423 -0.000026922655 0.999999998559 -0.000043290631
1520530309.299590110779 -0.002972322134 -0.011238554902 0.004591622386 0.004785679149 0.020396476826 0.999747497127 -0.008125453615
1520530309.349590063095 -0.004731431639 -0.010780345394 0.004386442433 0.002907292397 0.022356029622 0.999705807174 -0.008947328805
1520530309.399590015411 -0.005294201824 -0.010382394514 0.002509079904 0.000289826860 0.023007161833 0.999672485260 -0.011203067388
1520530309.449589967728 -0.007263858379 -0.008798070439 0.003204612152 -0.001600871503 0.021698103861 0.999677497205 -0.013096987518
1520530309.499589920044 -0.008507017665 -0.007968832820 0.002430319350 -0.002759637227 0.019624522274 0.999688736452 -0.015155617407
1520530309.549590110779 -0.008251524620 -0.008073746865 0.002060659569 -0.004014622290 0.019482479331 0.999685231008 -0.015289038932
1520530309.599600076675 -0.010191793544 -0.008445072153 0.002264746143 -0.004548210592 0.021509393255 0.999657160161 -0.014220475397
1520530309.649600028992 -0.010655678039 -0.008383611908 0.001783157683 -0.005199660307 0.021788087103 0.999653471323 -0.013826787956
1520530309.699599981308 -0.011605777544 -0.007464560623 0.001208990096 -0.007537922970 0.021310762913 0.999629544472 -0.015159317957
1520530309.749599933624 -0.013976494890 -0.006866888370 0.000988141446 -0.008791644078 0.019485731580 0.999649500064 -0.015616986921
1520530309.799599885941 -0.015719827441 -0.006189373393 0.000623185368 -0.010413096686 0.019179054664 0.999636178660 -0.015850602335
1520530309.849600076675 -0.016300769670 -0.008214983055 0.000737888639 -0.011745880932 0.018115904294 0.999661740141 -0.014500123805
1520530309.899610042572 -0.016172482942 -0.007087262987 0.000321665087 -0.012790337846 0.015988152567 0.999699149078 -0.013505464402
1520530309.949609994888 -0.017403323047 -0.005678471751 -0.000252669147 -0.013771064653 0.014570578870 0.999722895391 -0.012336467893
1520530309.999619960785 -0.017382643279 -0.006124593864 0.000160796480 -0.013453442465 0.013449089523 0.999758929554 -0.010964016327
1520530310.049619913101 -0.016455242424 -0.005871774446 0.000285155864 -0.012665441870 0.012804206330 0.999792980568 -0.009467570411
1520530310.099630117416 -0.016144249526 -0.007898664078 0.000038759922 -0.011564433247 0.011628508957 0.999834473117 -0.007878326649
1520530310.149630069733 -0.015572335970 -0.006779274576 0.000793417351 -0.011802551103 0.011457503859 0.999842609489 -0.006646927306
1520530310.199630022049 -0.016719762026 -0.005891462060 -0.000058206276 -0.013425949865 0.010975923279 0.999823534573 -0.007223066626
1520530310.249730110168 -0.015243746080 -0.005135534129 -0.000849199354 -0.014841459824 0.010618487688 0.999786362123 -0.009706127008
1520530310.299629926682 -0.014080672963 -0.004279386846 -0.002206065541 -0.017142650522 0.010140717510 0.999719342757 -0.012826967628
1520530310.349630117416 -0.016269535188 -0.003226067474 -0.001842830323 -0.018616699965 0.009799785370 0.999661742204 -0.015289992271
1520530310.399620056152 -0.017128399660 -0.003089715004 -0.001314514655 -0.019234984478 0.010043267042 0.999629069752 -0.016458161102
