# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000009469630 0.000019656061 -0.000010767090 -0.000022850565 0.000014197682 0.999999999623 -0.000005590449
1520530310.149630069733 -0.017012226269 -0.014669165175 -0.004754933852 -0.011553229938 0.011180217454 0.999828492338 -0.009193014982
1520530310.199630022049 -0.017746908840 -0.016012329988 -0.005817438721 -0.013327771775 0.010338328540 0.999809837671 -0.009786621437
1520530310.249730110168 -0.017287926659 -0.014271929372 -0.005974416009 -0.014579858859 0.010535497710 0.999764208590 -0.012163808027
1520530310.299629926682 -0.017727626790 -0.013039590744 -0.006664747487 -0.016547162055 0.010111167930 0.999699599714 -0.014988863975
1520530310.349630117416 -0.017867393703 -0.013729348435 -0.006946780891 -0.018273052880 0.010306442376 0.999621429659 -0.017800846919
1520530310.399620056152 -0.017855428430 -0.012539776495 -0.007943777134 -0.019009336779 0.009774412627 0.999582980614 -0.019415736925
1520530310.449630022049 -0.017302935774 -0.013454554747 -0.007671777342 -0.018973301403 0.008803899835 0.999603066830 -0.018873631499
1520530310.499629974365 -0.017706920481 -0.014180560500 -0.007182037803 -0.018710772030 0.008312178762 0.999638216415 -0.017442791552
1520530310.549629926682 -0.017874591997 -0.014211119447 -0.006786466010 -0.018383510068 0.007705677742 0.999669017103 -0.016264234741
1520530310.599630117416 -0.017708241592 -0.014149033391 -0.006763696358 -0.018192149801 0.007483483046 0.999681183737 -0.015829530956
1520530310.649630069733 -0.017807464893 -0.013587630541 -0.006699940434 -0.018737537723 0.007135583085 0.999664328034 -0.016407906340
1520530310.699630022049 -0.017374044875 -0.012944545738 -0.006781922616 -0.019417910776 0.006453994658 0.999631311791 -0.017847441887
1520530310.749639987946 -0.017651882375 -0.012374361768 -0.006921720595 -0.019935567868 0.005827946490 0.999592672379 -0.019572876647
1520530310.799649953842 -0.017224371610 -0.012357465185 -0.007168646007 -0.020185316068 0.005921555955 0.999556096521 -0.021097348107
1520530310.849649906158 -0.016772051469 -0.012602899088 -0.007266487692 -0.020112363178 0.007011014898 0.999532246156 -0.021946011283
1520530310.899650096893 -0.016212350039 -0.013460314552 -0.006387666727 -0.019749595845 0.008589307175 0.999538898412 -0.021404855226
1520530310.949660062790 -0.015915384655 -0.013974316342 -0.007279466477 -0.018470688223 0.007799865719 0.999580334380 -0.020908153727
1520530310.999660015106 -0.015615068547 -0.013356834576 -0.006192817883 -0.017559490981 0.006551066691 0.999631180817 -0.019653247567
1520530311.049659967422 -0.014499030795 -0.013134142831 -0.006240412269 -0.016704346613 0.004506922060 0.999674594682 -0.018744524660
1520530311.099659919739 -0.013664029815 -0.012426686183 -0.006034192126 -0.016808534197 0.003847010362 0.999664436982 -0.019330988668
1520530311.149660110474 -0.013695186570 -0.010418843761 -0.006089955700 -0.018123222222 0.005328031789 0.999557634141 -0.022971654792
