# timestamp tx ty tz qx qy qz qw
1520530313.299737691879 -0.021167874000 -0.006483173000 -0.002544647000 -0.022083553000 0.007671616000 0.999497592000 -0.021401191000
1520530313.349738836288 -0.023062840000 -0.002821851000 -0.002169782000 -0.022844892000 0.008019064000 0.999499798000 -0.020347875000
1520530313.399789810181 -0.021315994000 -0.006159255000 -0.002662434000 -0.023370236000 0.006193156000 0.999451458000 -0.022634957000
1520530313.449742555618 -0.020212978000 -0.000686085000 -0.001906639000 -0.025342107000 0.006728197000 0.999456823000 -0.019965606000
1520530313.499743700027 -0.020252995000 -0.000663438000 -0.001968835000 -0.025802393000 0.006257433000 0.999458492000 -0.019436425000
1520530313.549745559692 -0.020135313000 -0.000711655000 -0.001945555000 -0.026518436000 0.005961439000 0.999441147000 -0.019460564000
1520530313.599746704102 -0.020054629000 -0.000634086000 -0.001892458000 -0.027375160000 0.005317917000 0.999425888000 -0.019239990000
1520530313.649744987488 -0.020272961000 -0.000719047000 -0.002035131000 -0.028005196000 0.005040383000 0.999412656000 -0.019095609000
1520530313.699746131897 -0.020285450000 -0.000733324000 -0.002065864000 -0.029571073000 0.004453536000 0.999349475000 -0.020158371000
1520530313.749747991562 -0.020343363000 -0.000742638000 -0.002056949000 -0.030875867000 0.004072065000 0.999285579000 -0.021411289000
1520530313.799749851227 -0.020305583000 -0.000604766000 -0.002005083000 -0.032008853000 0.003944058000 0.999237955000 -0.021987084000
1520530313.849750995636 -0.020399947000 -0.000623155000 -0.002049434000 -0.032246869000 0.003046969000 0.999236882000 -0.021830514000
1520530313.899752855301 -0.020556334000 -0.000593174000 -0.002050241000 -0.032575049000 0.002053983000 0.999255955000 -0.020547092000
1520530313.949753999710 -0.041773088000 -0.002122588000 -0.001261372000 -0.024896083000 0.003213295000 0.999500871000 -0.019181030000
1520530313.999756097794 -0.041775506000 -0.002042044000 -0.001248184000 -0.025840104000 0.002421865000 0.999510348000 -0.017482074000
1520530314.049757003784 -0.042085227000 -0.000667969000 -0.003927899000 -0.027242016000 0.001018699000 0.999483526000 -0.017017968000
1520530314.099762678146 -0.025374657000 -0.000846974000 -0.002363495000 -0.038147487000 -0.002428819000 0.999108851000 -0.017900549000
1520530314.149764537811 -0.062410638000 -0.001763736000 -0.001107909000 -0.029296366000 -0.001652059000 0.999399245000 -0.018443504000
1520530314.199765682220 -0.031165019000 -0.000597298000 -0.003237891000 -0.046017256000 -0.005711029000 0.998749554000 -0.018685453000
1520530314.249767780304 -0.072024561000 -0.006468233000 -0.001504255000 -0.037386999000 -0.003739564000 0.999068260000 -0.021233676000
1520530314.299768924713 -0.037763454000 -0.001582486000 -0.002475151000 -0.055614233000 -0.006686420000 0.998248219000 -0.019051023000
1520530314.349770784378 -0.081013381000 -0.003411613000 0.001792542000 -0.045144353000 -0.003996620000 0.998804450000 -0.018323774000
