# timestamp tx ty tz qx qy qz qw
1520530316.100220918655 -0.082993969000 0.020530453000 0.018613003000 -0.002736692000 -0.005871060000 0.999967098000 0.004895136000
1520530316.150222778320 -0.119217224000 0.025269847000 0.028676473000 -0.007792331000 -0.008788168000 0.999921143000 -0.004451937000
1520530316.200223922729 -0.167692691000 0.031511530000 0.044441402000 -0.010050975000 -0.010265263000 0.999708474000 -0.019405121000
1520530316.250226020813 -0.191643313000 0.027135521000 0.054283768000 -0.009241374000 -0.017166644000 0.999189436000 -0.035220969000
1520530316.300226926804 -0.204556197000 0.032735609000 0.049674042000 -0.009445641000 -0.029641414000 0.997902036000 -0.056777205000
1520530316.350229024887 -0.277428925000 0.066737346000 0.178927064000 -0.001392760000 -0.027445195000 0.998618841000 -0.044780657000
1520530316.400229930878 -0.275217205000 0.058033444000 0.124152876000 -0.006141223000 -0.048651814000 0.995255768000 -0.084031403000
1520530316.450231075287 -0.358201087000 0.084172189000 0.265727073000 0.001484525000 -0.041363213000 0.996905923000 -0.066824950000
1520530316.500232934952 -0.401565045000 0.094340459000 0.306939512000 0.003663478000 -0.045515560000 0.995989144000 -0.076944865000
1520530316.550276041031 -0.436842829000 0.102954954000 0.342958063000 0.006607048000 -0.049505495000 0.994674683000 -0.090155162000
1520530316.600278377533 -0.449070632000 0.107079737000 0.350403547000 0.005492194000 -0.045732267000 0.994200528000 -0.097178817000
1520530316.650280237198 -0.486928761000 0.111806720000 0.378130108000 0.005593520000 -0.044162132000 0.993353665000 -0.106146149000
1520530316.700281143188 -0.525140464000 0.116214439000 0.399027854000 0.005483454000 -0.045722160000 0.992601335000 -0.112348445000
1520530316.750283241272 -0.568228364000 0.117988721000 0.419095039000 0.007139021000 -0.051142968000 0.991684258000 -0.117880382000
1520530316.800284147263 -0.612446368000 0.118266389000 0.431169540000 0.008305783000 -0.057987809000 0.990703046000 -0.122784428000
1520530316.850286006927 -0.622777164000 0.116228834000 0.433636934000 0.011879649000 -0.064271472000 0.990160048000 -0.123738348000
1520530316.900287151337 -0.662644446000 0.109708376000 0.435327679000 0.013765119000 -0.071103849000 0.989103198000 -0.128178716000
1520530316.949773073196 -0.705187619000 0.099059656000 0.425785780000 0.010797978000 -0.076706581000 0.988318384000 -0.131249294000
1520530316.999774932861 -0.748350978000 0.089605846000 0.417197347000 0.008117029000 -0.082481489000 0.988112152000 -0.129481032000
1520530317.049775838852 -0.785914063000 0.083503991000 0.402177870000 0.004337476000 -0.086417265000 0.988494039000 -0.124067634000
1520530317.099777936935 -0.830673099000 0.072605729000 0.379340798000 0.002040483000 -0.089757837000 0.988793194000 -0.119279295000
1520530317.149778842926 -0.828449607000 0.069573075000 0.366173297000 -0.000723247000 -0.089238793000 0.989677072000 -0.112139665000
1520530317.199780941010 -0.868764818000 0.065438382000 0.339457214000 -0.002642374000 -0.090451285000 0.990422785000 -0.104280092000
1520530317.249782085419 -0.948558211000 0.046274062000 0.289344072000 -0.006807239000 -0.092676677000 0.990785182000 -0.098536447000
1520530317.299783945084 -1.017794490000 0.040407684000 0.267847449000 -0.016494019000 -0.095666334000 0.991184235000 -0.090164870000
1520530317.349743366241 -1.028591037000 0.035858404000 0.215965137000 -0.026800992000 -0.097242877000 0.991252601000 -0.085111186000
1520530317.399745464325 -1.068544149000 0.032894187000 0.177136749000 -0.038714647000 -0.097395308000 0.991044104000 -0.082746394000
1520530317.449747562408 -1.015274048000 0.045465559000 0.185040146000 -0.052710783000 -0.098208398000 0.990449429000 -0.081158273000
1520530317.499748468399 -1.056803823000 0.049562499000 0.148954540000 -0.061099943000 -0.098933585000 0.990160227000 -0.077857256000
1520530317.549751520157 -1.085080624000 0.051347390000 0.116018131000 -0.065880686000 -0.100788742000 0.989801884000 -0.076116413000
1520530317.599752426147 -1.128814101000 0.060242470000 0.082451664000 -0.064052410000 -0.103737019000 0.989891469000 -0.072462626000
1520530317.649754285812 -1.169602275000 0.069339089000 0.045586489000 -0.058528043000 -0.109442249000 0.989939868000 -0.067940876000
1520530317.699755430222 -1.199823976000 0.076993741000 0.031212132000 -0.048185561000 -0.116109625000 0.990233839000 -0.060280200000
1520530317.750236749649 -1.246270537000 0.090687618000 -0.001223292000 -0.041277625000 -0.121500567000 0.990524411000 -0.048941139000
1520530317.800238609314 -1.304502726000 0.106693186000 -0.041200932000 -0.034905329000 -0.125733793000 0.990783513000 -0.036340799000
1520530317.850239515305 -1.323401690000 0.122023344000 -0.042217758000 -0.033803150000 -0.135332689000 0.990021884000 -0.019979043000
1520530317.900241613388 -1.374292731000 0.136594296000 -0.059493415000 -0.033762611000 -0.141499043000 0.989327252000 -0.008348203000
1520530317.950243473053 -1.408537745000 0.149380967000 -0.065532520000 -0.031016016000 -0.151859090000 0.987915397000 0.000096753000
1520530318.000244379044 -1.456224442000 0.165377572000 -0.069040820000 -0.031838913000 -0.166392148000 0.985519946000 0.007100781000
1520530318.050246715546 -1.487676740000 0.174790442000 -0.060408771000 -0.033658694000 -0.183306023000 0.982423961000 0.010448082000
1520530318.100247621536 -1.528181911000 0.192002818000 -0.051244240000 -0.030409427000 -0.197683781000 0.979776382000 0.005897730000
1520530318.150815963745 -1.562726736000 0.198382303000 -0.035921361000 -0.023975300000 -0.213755235000 0.976586938000 -0.003453353000
1520530318.200768947601 -1.596865892000 0.214297190000 -0.017741933000 -0.018076422000 -0.222490340000 0.974685490000 -0.012633611000
1520530318.250771284103 -1.624812961000 0.225079760000 0.008320360000 -0.013107948000 -0.232051060000 0.972288787000 -0.025201412000
1520530318.300772190094 -1.642532825000 0.232515007000 0.037667394000 -0.007248762000 -0.241429597000 0.969677031000 -0.037225548000
1520530318.350774049759 -1.659682631000 0.244977564000 0.068701103000 0.000433274000 0.249085754000 -0.967206657000 0.049673628000
1520530318.400775194168 -1.658708096000 0.244118020000 0.103145607000 -0.005111956000 0.254419118000 -0.965180635000 0.060591567000
1520530318.450777053833 -1.661067724000 0.248523533000 0.138849795000 -0.010534735000 0.255782425000 -0.964060068000 0.071081460000
1520530318.500777959824 -1.657996178000 0.252048314000 0.175010473000 -0.015694533000 0.255323172000 -0.963381290000 0.080375500000
1520530318.550780057907 -1.649703979000 0.254851431000 0.210731685000 -0.020471931000 0.255584240000 -0.962491691000 0.088698924000
1520530318.600567102432 -1.635596275000 0.257098347000 0.245110795000 -0.025137739000 0.253246456000 -0.962146580000 0.097510524000
1520530318.650568246841 -1.616156459000 0.259040624000 0.277496874000 -0.031215196000 0.251616836000 -0.961340785000 0.107417591000
1520530318.700570106506 -1.591865301000 0.260140836000 0.306645930000 -0.037558127000 0.249651998000 -0.960491955000 0.117126696000
1520530318.750571250916 -1.576912642000 0.250232249000 0.335869133000 0.040847845000 -0.245293513000 0.960352242000 -0.126040667000
1520530318.800573110580 -1.544262052000 0.249029294000 0.355882198000 0.042152405000 -0.240168065000 0.960342407000 -0.135222018000
1520530318.850574016571 -1.510866642000 0.245041534000 0.370053202000 0.040214576000 -0.233937711000 0.960677028000 -0.144068092000
1520530318.900576353073 -1.464286208000 0.247413963000 0.374372959000 -0.033444572000 0.223884046000 -0.962269664000 0.150978595000
1520530318.950577259064 -1.420898914000 0.242775530000 0.370867372000 -0.025164055000 0.211647242000 -0.964786768000 0.154138863000
1520530318.999955415726 -1.376574874000 0.232795030000 0.360762626000 0.019710558000 -0.200691044000 0.967572868000 -0.152109697000
1520530319.049957275391 -1.329867959000 0.225473627000 0.340978175000 0.017804179000 -0.190759704000 0.970333934000 -0.147464812000
1520530319.099959611893 -1.282487392000 0.217779562000 0.315333545000 -0.016376592000 0.180106387000 -0.973254919000 0.141662583000
1520530319.149961471558 -1.234318376000 0.209621564000 0.284676582000 -0.012943964000 0.168139070000 -0.976622283000 0.133306712000
1520530319.199962377548 -1.186031222000 0.201654896000 0.249957383000 -0.008651488000 0.156917825000 -0.980139673000 0.120947264000
1520530319.249963521957 -1.137485027000 0.194085762000 0.212283343000 -0.003172562000 0.146281034000 -0.983549654000 0.105934106000
1520530319.299965381622 -1.088901162000 0.186862484000 0.172836542000 0.001103142000 0.137230515000 -0.986322403000 0.091295257000
1520530319.349967241287 -1.024412513000 0.177814826000 0.132668376000 -0.003178901000 -0.130433500000 0.988333166000 -0.078579076000
1520530319.399832010269 -0.976188004000 0.171159595000 0.093882680000 -0.003319253000 -0.124256626000 0.989907563000 -0.068061747000
1520530319.449832916260 -0.928219080000 0.164637670000 0.055707578000 -0.002320976000 -0.117249824000 0.991347015000 -0.058977067000
1520530319.499835252762 -0.882684410000 0.158843935000 0.014744508000 0.000557011000 0.108034007000 -0.992967129000 0.048421577000
