# timestamp tx ty tz qx qy qz qw
1520530314.099762678146 0.042573810000 -0.010386389000 -0.002934803000 0.005931681000 0.002549091000 0.999974966000 -0.002924458000
1520530314.149764537811 0.043462381000 -0.010174780000 -0.002278880000 0.008065678000 0.006642309000 0.999942720000 -0.002353984000
1520530314.199765682220 0.042723209000 -0.010981626000 -0.001136619000 0.009701448000 0.012121672000 0.999877989000 -0.001774120000
1520530314.249767780304 0.045393750000 -0.012095448000 -0.000098658000 0.011423318000 0.018368753000 0.999765038000 -0.001399245000
1520530314.299768924713 0.096818857000 -0.010576347000 -0.012738172000 0.011232851000 0.019637804000 0.999739349000 -0.003072325000
1520530314.349770784378 0.103544652000 -0.019670554000 -0.001494956000 0.011265379000 0.018467261000 0.999762177000 -0.002792645000
1520530314.399772644043 0.176992327000 -0.030026052000 -0.014183625000 0.010426156000 0.025289319000 0.999615908000 -0.004453627000
1520530314.449773788452 0.170450941000 -0.030516485000 -0.002550569000 0.010142342000 0.027807733000 0.999560356000 -0.001763475000
1520530314.499774217606 0.320963919000 -0.054588929000 0.019694909000 0.008404901000 0.032795820000 0.999418974000 0.003935898000
1520530314.549776315689 0.379106760000 -0.061218198000 0.051708549000 0.006519728000 0.038065746000 0.999192417000 0.011093707000
1520530314.599777221680 0.209801346000 -0.046955567000 0.024484994000 0.006385184000 0.044748470000 0.998913705000 0.011321635000
1520530314.649779081345 0.263153613000 -0.067597404000 0.055174656000 0.007588268000 0.052442752000 0.998515666000 0.012596908000
1520530314.699780464172 0.292320758000 -0.080949694000 0.078722276000 0.006946891000 0.061411176000 0.998013556000 0.012220066000
1520530314.749782323837 0.334772289000 -0.094626404000 0.112258218000 0.003459646000 0.070120782000 0.997451723000 0.012698882000
1520530314.799787282944 0.376916111000 -0.106316596000 0.148582712000 -0.000676118000 0.079134494000 0.996793807000 0.011809980000
1520530314.849784374237 0.336190999000 -0.090750940000 0.132348612000 -0.004326655000 0.086785503000 0.996191025000 0.007291852000
1520530314.899810314178 0.367465228000 -0.101723760000 0.174945503000 -0.007280440000 0.093633160000 0.995572031000 -0.004042277000
1520530314.949812412262 0.388666689000 -0.109996416000 0.217236325000 -0.012066136000 0.100089803000 0.994738996000 -0.018187093000
1520530314.999919414520 0.415578455000 -0.118372560000 0.258140892000 -0.019966967000 0.104356110000 0.993830621000 -0.031808395000
