# timestamp tx ty tz qx qy qz qw
1520530312.999724626541 -0.003539498000 -0.001584498000 -0.000496490000 -0.019116960000 0.011744912000 0.999375343000 -0.027303664000
1520530313.049725532532 -0.024549639000 -0.000745731000 -0.001843334000 -0.015366960000 0.012287757000 0.999521017000 -0.023887552000
1520530313.099727392197 -0.003632953000 -0.001497699000 -0.000528664000 -0.021951355000 0.008638831000 0.999418199000 -0.024634095000
1520530313.149728536606 -0.015948001000 -0.000315842000 -0.001307500000 -0.020890845000 0.007318855000 0.999542952000 -0.020588007000
1520530313.199730396271 -0.015887432000 -0.000214333000 -0.001402118000 -0.020896962000 0.005935236000 0.999595940000 -0.018333051000
1520530313.249735593796 -0.015909662000 -0.000227549000 -0.001373659000 -0.022643600000 0.007118616000 0.999561012000 -0.017731957000
1520530313.299737691879 -0.015934221000 -0.000231981000 -0.001368045000 -0.024550347000 0.007980684000 0.999503255000 -0.018080998000
1520530313.349738836288 -0.015938932000 -0.000251805000 -0.001336030000 -0.025621707000 0.007329850000 0.999466956000 -0.018857516000
1520530313.399789810181 -0.015958615000 -0.000325946000 -0.001373491000 -0.026679769000 0.007320068000 0.999422371000 -0.019737236000
1520530313.449742555618 -0.016002662000 -0.000292412000 -0.001400583000 -0.027432429000 0.006995306000 0.999409020000 -0.019499231000
1520530313.499743700027 -0.015985588000 -0.000262186000 -0.001383141000 -0.028332112000 0.006437131000 0.999393046000 -0.019221559000
1520530313.549745559692 -0.004971841000 -0.000104794000 -0.000447966000 -0.026905166000 0.006305494000 0.999434054000 -0.019182330000
1520530313.599746704102 -0.021256752000 -0.000441656000 -0.001767689000 -0.026203683000 0.006559266000 0.999459624000 -0.018729936000
1520530313.649744987488 -0.021343267000 -0.000382459000 -0.001834120000 -0.026927365000 0.006209760000 0.999439359000 -0.018903244000
1520530313.699746131897 -0.017324269000 -0.000435808000 -0.001447852000 -0.030709473000 0.004976402000 0.999313891000 -0.020098140000
1520530313.749747991562 -0.017393477000 -0.000360840000 -0.001504583000 -0.031709310000 0.004619692000 0.999261916000 -0.021189563000
1520530313.799749851227 -0.018333506000 -0.000257503000 -0.001604345000 -0.032182459000 0.004549258000 0.999236405000 -0.021684103000
1520530313.849750995636 -0.018254239000 -0.000357573000 -0.001602561000 -0.032880455000 0.002904277000 0.999225736000 -0.021411354000
1520530313.899752855301 -0.019917632000 -0.000463510000 -0.001839239000 -0.032381408000 0.003078884000 0.999267280000 -0.020172656000
1520530313.949753999710 -0.020046588000 -0.000390481000 -0.001917056000 -0.032838129000 0.003041695000 0.999289274000 -0.018258244000
1520530313.999756097794 -0.007018111000 -0.000151837000 -0.000683894000 -0.031344719000 0.001320017000 0.999358833000 -0.017254997000
1520530314.049757003784 -0.007033641000 -0.000108905000 -0.000689177000 -0.033732053000 -0.000557907000 0.999288678000 -0.016856287000
