# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000017312004 0.000034571218 -0.000016994821 0.000002364808 0.000039558524 0.999999999214 0.000001358873
1520530310.149630069733 -0.017461599002 -0.013838544929 -0.005242437145 -0.011640714014 0.011498260713 0.999826043611 -0.008953563236
1520530310.199630022049 -0.017760108052 -0.014292669131 -0.006871315459 -0.013377812250 0.010752877086 0.999805037367 -0.009762019771
1520530310.249730110168 -0.017141457591 -0.013179112332 -0.007521817730 -0.014606040239 0.010599488313 0.999761939565 -0.012262896571
1520530310.299629926682 -0.017503025542 -0.012877851432 -0.009073651982 -0.016577078063 0.010414498076 0.999684873398 -0.015712816801
1520530310.349630117416 -0.018040162629 -0.012432902253 -0.009023179029 -0.018365020161 0.009974192313 0.999618151825 -0.018077390966
1520530310.399620056152 -0.018176020240 -0.011569677003 -0.008951437404 -0.019105248927 0.009929117359 0.999582009301 -0.019292712978
1520530310.449630022049 -0.018285953457 -0.012648526159 -0.009355278963 -0.019027964154 0.009005058703 0.999599135143 -0.018931838793
1520530310.499629974365 -0.018162625044 -0.013392598336 -0.008601742499 -0.018825614985 0.008613696004 0.999633631757 -0.017435673845
1520530310.549629926682 -0.018185587809 -0.013239136652 -0.008000596166 -0.018499296308 0.007895895087 0.999666715859 -0.016182956490
1520530310.599630117416 -0.018080615832 -0.013075105447 -0.007446202450 -0.018258443852 0.007679200415 0.999681865848 -0.015614935268
1520530310.649630069733 -0.018215473509 -0.012579485980 -0.007675433725 -0.018830364432 0.007287110874 0.999663043944 -0.016312999847
1520530310.699630022049 -0.017778846838 -0.011973439260 -0.008217011655 -0.019443493275 0.006615071921 0.999626969436 -0.018003148863
1520530310.749639987946 -0.017738506417 -0.011299845978 -0.008242093405 -0.020037965832 0.005938667987 0.999589906882 -0.019576266448
1520530310.799649953842 -0.017582496053 -0.011154720885 -0.007990818871 -0.020226385368 0.006044428884 0.999557444489 -0.020958849730
1520530310.849649906158 -0.016936986215 -0.011367051863 -0.007994491178 -0.020156300324 0.007163872837 0.999535077883 -0.021726264407
1520530310.899650096893 -0.016327304647 -0.012523451978 -0.007933015348 -0.019817024614 0.008784956197 0.999534399284 -0.021473116401
1520530310.949660062790 -0.016946541726 -0.013217067970 -0.009096115586 -0.018612751325 0.008009959485 0.999574814618 -0.020966545212
1520530310.999660015106 -0.016336777013 -0.014871346854 -0.008744783602 -0.017763766923 0.006441104601 0.999623586184 -0.019890869765
1520530311.049659967422 -0.014793652711 -0.010876725373 -0.006623500900 -0.016844035984 0.005007100984 0.999675935289 -0.018418246253
1520530311.099659919739 -0.013662145604 -0.011134306473 -0.006770438134 -0.016892376780 0.004463427695 0.999659023646 -0.019405201951
1520530311.149660110474 -0.013052059146 -0.009322031584 -0.008000309662 -0.018121717160 0.005253556730 0.999549774198 -0.023329217938
1520530311.199670076370 -0.013180786390 -0.009589259856 -0.009746760072 -0.020343021308 0.007477624345 0.999296035177 -0.030621572409
1520530311.249670028687 -0.013766548407 -0.006522789683 -0.010903978648 -0.022482377065 0.008565460449 0.999049697888 -0.036343868231
1520530311.299669981003 -0.015453073476 -0.004378148030 -0.009568727827 -0.022855726980 0.008460371975 0.998956967906 -0.038613652010
1520530311.349679946899 -0.015776116371 -0.004459383912 -0.009093142535 -0.021852110805 0.008026954948 0.998985405972 -0.038551418952
1520530311.399679899216 -0.016094424190 -0.009506923917 -0.009002431748 -0.020223284719 0.008571867383 0.999121541833 -0.035688744573
1520530311.449680089951 -0.016076844434 -0.011302235867 -0.007509731194 -0.018764400195 0.009819096131 0.999312036061 -0.030445643693
1520530311.499680042267 -0.016484896564 -0.011257808126 -0.006568998161 -0.017752910598 0.010734856128 0.999436307651 -0.026394392917
1520530311.549679994583 -0.016520326343 -0.009140088265 -0.005675873449 -0.016987702973 0.010147735425 0.999470414876 -0.025832754422
1520530311.599679946899 -0.016312447368 -0.008469910963 -0.006493611012 -0.017372335239 0.009456323548 0.999407054998 -0.028183653664
1520530311.649719953537 -0.016361577870 -0.009361039594 -0.006702872200 -0.017940636298 0.009059786448 0.999325681499 -0.030728425521
1520530311.699719905853 -0.016440328516 -0.008549929198 -0.006973437163 -0.018133839889 0.009577942679 0.999256799375 -0.032638562590
1520530311.749720096588 -0.016658863849 -0.010552536500 -0.007013310785 -0.018239279806 0.010614293904 0.999237622168 -0.032845698063
1520530311.799720048904 -0.018118343606 -0.009434238562 -0.006487274768 -0.017999697675 0.011155678999 0.999315999691 -0.030316570916
1520530311.849730014801 -0.018545962703 -0.013321158592 -0.006955642123 -0.017403200890 0.011403394501 0.999390902435 -0.028016340290
1520530311.899729967117 -0.019523631290 -0.015167921307 -0.007131671017 -0.017245757389 0.011346717748 0.999436456885 -0.026468934565
1520530311.949729919434 -0.019790381512 -0.011509825152 -0.006260330002 -0.016930145755 0.011181503221 0.999464528430 -0.025671006226
1520530311.999730110168 -0.020218290805 -0.015399862712 -0.006553179850 -0.017265379991 0.009636632683 0.999483907296 -0.025317208003
1520530312.049720048904 -0.019698918769 -0.011684595351 -0.005256005501 -0.016628582525 0.009915340422 0.999524249868 -0.024009377192
1520530312.099720001221 -0.019375851400 -0.013864952161 -0.005130306433 -0.016473480587 0.010480553851 0.999535540567 -0.023398409586
1520530312.149719953537 -0.020243089021 -0.013250081313 -0.004934123414 -0.015954309103 0.011057106158 0.999575031872 -0.021747553463
1520530312.199729919434 -0.020281168680 -0.013981707249 -0.004877904020 -0.015342814613 0.011227937154 0.999608279636 -0.020538226551
1520530312.249730110168 -0.020280779996 -0.017587647939 -0.005766690925 -0.015280201463 0.010385975621 0.999633893312 -0.019766797827
1520530312.299730062485 -0.019934596768 -0.014594530700 -0.005027656567 -0.014883586994 0.010301778531 0.999656134823 -0.018972725354
1520530312.349730014801 -0.019852461951 -0.013580922606 -0.004974732584 -0.014417463859 0.009632458195 0.999665584983 -0.019185168374
1520530312.399729967117 -0.018849164536 -0.014764935236 -0.005426576269 -0.013953675528 0.009442483646 0.999652623818 -0.020267366264
