# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000006323925 0.000031778744 0.000007973294 -0.000006076059 0.000016529694 0.999999999843 0.000002178594
1520530310.149630069733 -0.016923145336 -0.012468974794 -0.004232069504 -0.011622306780 0.011231854642 0.999831316270 -0.008723900070
1520530310.199630022049 -0.018021029163 -0.013777326409 -0.005425021314 -0.013314111370 0.010518848648 0.999812073260 -0.009375842636
1520530310.249730110168 -0.017702281916 -0.012120276087 -0.005697238145 -0.014605490417 0.010587567065 0.999769084460 -0.011677364096
1520530310.299629926682 -0.018010154508 -0.010880922943 -0.006258046759 -0.016601385200 0.010174798551 0.999705380928 -0.014492026365
1520530310.349630117416 -0.018041914383 -0.011169124551 -0.006524601389 -0.018335242016 0.010301122677 0.999629179821 -0.017297647902
1520530310.399620056152 -0.017928248290 -0.010006143096 -0.007255216750 -0.019065441062 0.009797131962 0.999592965072 -0.018826293891
1520530310.449630022049 -0.017703731065 -0.010891766874 -0.007169847884 -0.018961659103 0.008880473002 0.999612361103 -0.018349937668
1520530310.499629974365 -0.017774811200 -0.011712229666 -0.006835301658 -0.018758309736 0.008345049699 0.999644916621 -0.016986071786
1520530310.549629926682 -0.018098877887 -0.011735356632 -0.006495188723 -0.018400029852 0.007742692160 0.999675928269 -0.015796457184
1520530310.599630117416 -0.017897148988 -0.011873624569 -0.006173867174 -0.018217490795 0.007522506138 0.999688436071 -0.015315538382
1520530310.649630069733 -0.017846506249 -0.011229842769 -0.006168724427 -0.018799030898 0.007164973774 0.999671548865 -0.015876207902
1520530310.699630022049 -0.017457704667 -0.010795769408 -0.006291271152 -0.019462133781 0.006488087343 0.999638808677 -0.017360364593
1520530310.749639987946 -0.017536277883 -0.010121111731 -0.006589747550 -0.020012110753 0.005812782888 0.999600432993 -0.019097155257
1520530310.799649953842 -0.017118554752 -0.010097366927 -0.006677208398 -0.020241498904 0.005913391962 0.999564985599 -0.020619240592
1520530310.849649906158 -0.016850179793 -0.010351034482 -0.006826952524 -0.020166301659 0.007043459128 0.999541615453 -0.021453879316
1520530310.899650096893 -0.016419427018 -0.011075794148 -0.006152995428 -0.019780759472 0.008561494490 0.999547899474 -0.020962323917
1520530310.949660062790 -0.016367456930 -0.011765975831 -0.006943662800 -0.018461521874 0.007935826830 0.999587202976 -0.020533351142
1520530310.999660015106 -0.015474398106 -0.010682080786 -0.006052189583 -0.017558259039 0.006549385797 0.999638765910 -0.019265273808
1520530311.049659967422 -0.014434478136 -0.011143376897 -0.005872748012 -0.016712106292 0.004625117770 0.999681010260 -0.018362775259
1520530311.099659919739 -0.013763334584 -0.010337117934 -0.005611411287 -0.016852777988 0.003937201688 0.999671674255 -0.018895131884
1520530311.149660110474 -0.013558432841 -0.008662673717 -0.006158321564 -0.018219065463 0.005283022270 0.999564380194 -0.022609846888
1520530311.199670076370 -0.014241468106 -0.006825841976 -0.007326999974 -0.020344934118 0.007031338044 0.999352522340 -0.028830193094
1520530311.249670028687 -0.014888277982 -0.005422995032 -0.008953018857 -0.022421986076 0.008565310518 0.999095837013 -0.035091287525
1520530311.299669981003 -0.015093876701 -0.004533067802 -0.008968944638 -0.022842094785 0.008362277747 0.998960400687 -0.038554232927
1520530311.349679946899 -0.015079675568 -0.004223827340 -0.008684450469 -0.021869788225 0.007681395521 0.998988056853 -0.038543103036
1520530311.399679899216 -0.015563694699 -0.007057965071 -0.007307551927 -0.020148006407 0.008206541350 0.999138599773 -0.035337925243
1520530311.449680089951 -0.015672308893 -0.008824934753 -0.006426568842 -0.018667094491 0.009586707357 0.999319140076 -0.030346184320
1520530311.499680042267 -0.015606489483 -0.009836007839 -0.005376757959 -0.017701717044 0.010432671195 0.999443519174 -0.026276616332
1520530311.549679994583 -0.015637901244 -0.010134013593 -0.005381577258 -0.016963755998 0.009775529741 0.999472027186 -0.025929459562
1520530311.599679946899 -0.015935519728 -0.008190738951 -0.005172265606 -0.017330687146 0.009341210559 0.999421029159 -0.027748793560
1520530311.649719953537 -0.016455431373 -0.009388643035 -0.005536411978 -0.017862769919 0.009144640760 0.999334078642 -0.030474518227
1520530311.699719905853 -0.016127584392 -0.008821572977 -0.006427677279 -0.018100861056 0.009480823603 0.999258286086 -0.032639707448
1520530311.749720096588 -0.016773259444 -0.009263976746 -0.006215371570 -0.018209094921 0.010101543037 0.999257445438 -0.032418288467
1520530311.799720048904 -0.017780080104 -0.010054776468 -0.006280984341 -0.017921885611 0.010672054365 0.999318870482 -0.030441885116
1520530311.849730014801 -0.018163790758 -0.011036272641 -0.005260948925 -0.017335998144 0.011271185709 0.999404753045 -0.027614545655
1520530311.899729967117 -0.018660188406 -0.012924730170 -0.005546069225 -0.017171650618 0.011237794385 0.999447693765 -0.026137211395
1520530311.949729919434 -0.019216309448 -0.010865425590 -0.004748685875 -0.016826844177 0.011011136570 0.999474953448 -0.025405306849
1520530311.999730110168 -0.019537345046 -0.013243837460 -0.005163373453 -0.017138650947 0.009738851959 0.999492910296 -0.025006872543
1520530312.049720048904 -0.019166137172 -0.012290983323 -0.004534932566 -0.016561424734 0.009898550177 0.999519280588 -0.024268202402
1520530312.099720001221 -0.019201841245 -0.012068082095 -0.004204305642 -0.016439330407 0.010065912459 0.999551897853 -0.022900421829
1520530312.149719953537 -0.019462460381 -0.012436611981 -0.004062149221 -0.015946707421 0.010792182840 0.999580959264 -0.021613356706
1520530312.199729919434 -0.019055368227 -0.014081240928 -0.004453164650 -0.015332523019 0.011033592811 0.999604045568 -0.020854871172
1520530312.249730110168 -0.019743182343 -0.014693667017 -0.004068442643 -0.015160514399 0.010486360179 0.999644123665 -0.019282662543
