# timestamp tx ty tz qx qy qz qw
1520530315.949645042419 -0.080581374000 0.026349084000 -0.044536222000 0.009345893000 -0.012509539000 0.999494374000 0.027698152000
1520530315.999646902084 -0.106342860000 0.113327965000 -0.038578115000 0.007370889000 -0.030352291000 0.998455286000 0.045950308000
1520530316.049648046494 -0.138243169000 0.137889549000 -0.046829220000 0.004035833000 -0.038288113000 0.998019814000 0.049742017000
1520530316.100220918655 -0.179487646000 0.165018454000 -0.049025696000 0.000706153000 -0.044520266000 0.997942805000 0.046125993000
1520530316.150222778320 -0.201725572000 0.176722646000 -0.023170520000 -0.004593576000 -0.050401423000 0.998015821000 0.037458032000
1520530316.200223922729 -0.282265812000 0.074801303000 0.020104477000 0.003264006000 -0.024834331000 0.999302208000 0.027709423000
1520530316.250226020813 -0.485269547000 0.163196012000 0.047360983000 0.001467775000 -0.045103896000 0.998915434000 0.011463897000
1520530316.300226926804 -0.399201065000 0.099858247000 0.150854662000 0.010570568000 -0.040353149000 0.999121845000 0.003935168000
1520530316.350229024887 -0.452899098000 0.120841846000 0.223270476000 0.013154282000 -0.050254084000 0.998613000000 -0.008585788000
1520530316.400229930878 -0.508932650000 0.138873383000 0.311447561000 0.014937175000 -0.057325583000 0.998061657000 -0.019070571000
1520530316.450231075287 -0.463614911000 0.108600110000 0.210715652000 0.014605013000 -0.055974454000 0.997934282000 -0.027942257000
1520530316.500232934952 -0.729319751000 0.161755532000 0.493814528000 0.017859373000 -0.059539847000 0.997395933000 -0.036572099000
1520530316.550276041031 -0.787862897000 0.171991751000 0.561707318000 0.020415124000 -0.062826470000 0.996621251000 -0.048807994000
1520530316.600278377533 -0.642354727000 0.150375366000 0.406302601000 0.020183062000 -0.063336961000 0.995899677000 -0.061359145000
1520530316.650280237198 -0.707273781000 0.160060242000 0.463427544000 0.019992044000 -0.061048873000 0.995519221000 -0.069389932000
1520530316.700281143188 -0.628373682000 0.137930483000 0.363248944000 0.021779383000 -0.060789954000 0.995174110000 -0.073883012000
1520530316.750283241272 -0.695961297000 0.138295934000 0.400052279000 0.023346897000 -0.066932440000 0.994283557000 -0.079844646000
1520530316.800284147263 -0.759299815000 0.131995007000 0.420360625000 0.025359005000 -0.073950768000 0.993357658000 -0.084432140000
1520530316.850286006927 -0.833417773000 0.132897094000 0.439752817000 0.027389217000 -0.080282398000 0.992555678000 -0.087394655000
1520530316.900287151337 -0.898313046000 0.125054061000 0.444549799000 0.029764531000 -0.086384028000 0.991655409000 -0.090948336000
1520530316.949773073196 -0.979483187000 0.115811698000 0.448254943000 0.028277516000 -0.090484113000 0.991117835000 -0.093265392000
1520530316.999774932861 -0.842600822000 0.120825700000 0.396370262000 0.024591364000 -0.095688008000 0.990784466000 -0.092656344000
1520530317.049775838852 -0.905657172000 0.108492166000 0.367050052000 0.021045106000 -0.100257635000 0.990807831000 -0.088347889000
1520530317.099777936935 -0.955348730000 0.101868860000 0.341582537000 0.017915456000 -0.104383335000 0.990916729000 -0.082869023000
1520530317.149778842926 -1.009286880000 0.093452126000 0.304889858000 0.015450539000 -0.105640851000 0.991341710000 -0.076439217000
1520530317.199780941010 -1.064655304000 0.091534533000 0.269066066000 0.013730201000 -0.107337892000 0.991738975000 -0.068876594000
1520530317.249782085419 -1.009687424000 0.098212190000 0.292273521000 0.008390563000 -0.107536502000 0.992226541000 -0.062065009000
1520530317.299783945084 -1.058203578000 0.092603944000 0.239159614000 0.000103244000 -0.111960962000 0.992211938000 -0.054592222000
1520530317.349743366241 -1.101811409000 0.096594423000 0.193102479000 -0.011492880000 -0.113759868000 0.992247760000 -0.048693638000
1520530317.399745464325 -1.152867317000 0.097877480000 0.139608070000 -0.023712924000 -0.114909805000 0.992001295000 -0.046549559000
1520530317.449747562408 -1.210989475000 0.101684026000 0.091317952000 -0.035973117000 -0.115553029000 0.991612315000 -0.045371186000
