# timestamp tx ty tz qx qy qz qw
1520530312.949723482132 -0.001935064000 -0.000251728000 0.000133733000 -0.020642295000 0.012527654000 0.999451518000 -0.022662431000
1520530312.999724626541 -0.014743489000 -0.000519398000 -0.000897089000 -0.017730951000 0.012740362000 0.999461830000 -0.024481820000
1520530313.049725532532 -0.001849083000 -0.000354137000 0.000249275000 -0.024292417000 0.010744142000 0.999379635000 -0.023127593000
1520530313.099727392197 -0.013784974000 -0.001066237000 -0.000544928000 -0.021935912000 0.009210932000 0.999476492000 -0.021925600000
1520530313.149728536606 -0.013980945000 -0.000894007000 -0.000676602000 -0.021496046000 0.007583531000 0.999524415000 -0.020770783000
1520530313.199730396271 -0.013821704000 -0.001026588000 -0.000578050000 -0.021663168000 0.005946955000 0.999576211000 -0.018513743000
1520530313.249735593796 -0.002717472000 -0.000254629000 -0.000095360000 -0.025756199000 0.006988250000 0.999481857000 -0.017995203000
1520530313.299737691879 -0.022304060000 -0.001217976000 -0.001147771000 -0.019823391000 0.008537705000 0.999585330000 -0.019060863000
1520530313.349738836288 -0.022326047000 -0.001196415000 -0.001199950000 -0.020999791000 0.008546040000 0.999546468000 -0.019822773000
1520530313.399789810181 -0.014595861000 -0.000548427000 -0.000959907000 -0.026221609000 0.007065305000 0.999431133000 -0.019998971000
1520530313.449742555618 -0.014560886000 -0.000613455000 -0.000896457000 -0.027263230000 0.007151330000 0.999411225000 -0.019568948000
1520530313.499743700027 -0.017389305000 -0.000709852000 -0.001076916000 -0.026202304000 0.006998323000 0.999445200000 -0.019333558000
1520530313.549745559692 -0.014432665000 -0.000506235000 -0.000969732000 -0.028293598000 0.006085555000 0.999402463000 -0.018897543000
1520530313.599746704102 -0.015964480000 -0.000507172000 -0.001107890000 -0.027935658000 0.005798192000 0.999421775000 -0.018495733000
1520530313.649744987488 -0.016080355000 -0.000447804000 -0.001147345000 -0.028893813000 0.005788455000 0.999384522000 -0.019034876000
1520530313.699746131897 -0.002787904000 -0.000202704000 -0.000143456000 -0.034433823000 0.004875531000 0.999193668000 -0.020064600000
1520530313.749747991562 -0.002859843000 -0.000106931000 -0.000202158000 -0.035095677000 0.004377776000 0.999154627000 -0.020958195000
1520530313.799749851227 -0.018115550000 -0.000792459000 -0.001090803000 -0.031375244000 0.004879946000 0.999249697000 -0.022177534000
1520530313.849750995636 -0.018078595000 -0.000819627000 -0.001091947000 -0.032052822000 0.003026880000 0.999244571000 -0.021766042000
1520530313.899752855301 -0.020573718000 -0.000871665000 -0.001297480000 -0.031174853000 0.003032543000 0.999295592000 -0.020672282000
1520530313.949753999710 -0.020653499000 -0.000854481000 -0.001371908000 -0.031666845000 0.002719055000 0.999319732000 -0.018705051000
1520530313.999756097794 -0.026902653000 -0.001273981000 -0.001668167000 -0.029820383000 0.002195756000 0.999393046000 -0.017876586000
1520530314.049757003784 -0.026908970000 -0.001259076000 -0.001715363000 -0.032667276000 0.000322780000 0.999310315000 -0.017653069000
1520530314.099762678146 -0.019235386000 -0.000950096000 -0.001224913000 -0.037467681000 -0.001006570000 0.999131739000 -0.018190572000
