# timestamp tx ty tz qx qy qz qw
1520530313.199730396271 -0.023713516000 -0.005744849000 -0.002598329000 -0.019937793000 0.006524136000 0.999552608000 -0.021319518000
1520530313.249735593796 -0.024899777000 -0.004668681000 -0.002076842000 -0.021074945000 0.007008574000 0.999564648000 -0.019424034000
1520530313.299737691879 -0.023976803000 -0.005501003000 -0.002290100000 -0.022844888000 0.008171347000 0.999498188000 -0.020366099000
1520530313.349738836288 -0.020410638000 -0.000742288000 -0.001963092000 -0.024310697000 0.006947550000 0.999494851000 -0.019254358000
1520530313.399789810181 -0.020455455000 -0.000644480000 -0.001970506000 -0.025321936000 0.006554016000 0.999462605000 -0.019758185000
1520530313.449742555618 -0.020555416000 -0.000723971000 -0.002053117000 -0.026048418000 0.006813189000 0.999440968000 -0.019820273000
1520530313.499743700027 -0.020630991000 -0.000584716000 -0.002082045000 -0.026662840000 0.006778625000 0.999424160000 -0.019863224000
1520530313.549745559692 -0.020511854000 -0.000647890000 -0.001829155000 -0.027124353000 0.005838740000 0.999430180000 -0.019223131000
1520530313.599746704102 -0.020487940000 -0.000661570000 -0.002060897000 -0.027814411000 0.005205874000 0.999414325000 -0.019241128000
1520530313.649744987488 -0.020543370000 -0.000626907000 -0.002138935000 -0.029045351000 0.004828564000 0.999381840000 -0.019211547000
1520530313.699746131897 -0.020513099000 -0.000706908000 -0.002020499000 -0.030516518000 0.004586562000 0.999316275000 -0.020363793000
1520530313.749747991562 -0.020583991000 -0.000595447000 -0.002326926000 -0.031498697000 0.004353864000 0.999267101000 -0.021312071000
1520530313.799749851227 -0.020607864000 -0.000610277000 -0.002184070000 -0.032390770000 0.003693017000 0.999224842000 -0.022067679000
1520530313.849750995636 -0.020703834000 -0.000556694000 -0.002216619000 -0.033217955000 0.002759571000 0.999209106000 -0.021682689000
1520530313.899752855301 -0.020881940000 -0.000432705000 -0.002239377000 -0.033384100000 0.001781328000 0.999234796000 -0.020301837000
1520530313.949753999710 -0.020594025000 -0.000719862000 -0.002114448000 -0.033815254000 0.000247634000 0.999255776000 -0.018558307000
1520530313.999756097794 -0.053975448000 -0.002707302000 -0.004114904000 -0.021825420000 0.003040747000 0.999589741000 -0.018297737000
1520530314.049757003784 -0.020473253000 -0.000796821000 -0.002108226000 -0.037612341000 -0.000952070000 0.999145329000 -0.017118614000
1520530314.099762678146 -0.056894250000 -0.004341207000 -0.001927348000 -0.027437951000 -0.000195144000 0.999439299000 -0.019189177000
1520530314.149764537811 -0.057037737000 -0.004280695000 -0.001993377000 -0.031789936000 -0.002269413000 0.999302864000 -0.019445503000
1520530314.199765682220 -0.061266031000 -0.003001284000 0.000406796000 -0.035650585000 -0.004179066000 0.999174714000 -0.019014802000
1520530314.249767780304 -0.061274759000 -0.002917252000 0.000268256000 -0.042370278000 -0.005171529000 0.998911619000 -0.018808754000
1520530314.299768924713 -0.073877841000 -0.002577568000 0.000508381000 -0.043249674000 -0.004304335000 0.998864532000 -0.019509882000
1520530314.349770784378 -0.063975364000 0.003905303000 -0.003643783000 -0.052526411000 -0.006250233000 0.998482525000 -0.015316300000
1520530314.399772644043 -0.090550363000 -0.004173385000 0.001753629000 -0.051102761000 -0.004895193000 0.998497188000 -0.019181555000
1520530314.449773788452 -0.099948950000 -0.004766021000 0.001693330000 -0.054988820000 -0.002912273000 0.998266637000 -0.020773996000
1520530314.499774217606 -0.117094040000 -0.006171951000 0.004233364000 -0.059061781000 -0.001114216000 0.997970998000 -0.023757262000
