# timestamp tx ty tz qx qy qz qw
1520530314.249767780304 0.069616206000 -0.014550115000 -0.001016835000 0.010388930000 0.012329565000 0.999868453000 -0.001790370000
1520530314.299768924713 0.073877573000 -0.018068412000 -0.000080646000 0.010329225000 0.017623825000 0.999790549000 -0.001278010000
1520530314.349770784378 0.077967480000 -0.017307118000 0.001160839000 0.011953732000 0.022659039000 0.999664307000 -0.003880320000
1520530314.399772644043 0.137784094000 -0.025264563000 0.011911252000 0.011457067000 0.024970790000 0.999619663000 -0.002418875000
1520530314.449773788452 0.172079220000 -0.039174035000 0.004463803000 0.010318506000 0.029782461000 0.999502599000 -0.001089116000
1520530314.499774217606 0.151223689000 -0.031010145000 0.008212004000 0.007800720000 0.031424016000 0.999471784000 0.002810327000
1520530314.549776315689 0.277468830000 -0.054911025000 0.033202197000 0.006577872000 0.038964551000 0.999184847000 0.008262869000
1520530314.599777221680 0.256685942000 -0.049642239000 0.043922558000 0.007585499000 0.045298375000 0.998876154000 0.011707174000
1520530314.649779081345 0.301612973000 -0.071858823000 0.081798129000 0.008940816000 0.052920066000 0.998479366000 0.012594683000
1520530314.699780464172 0.357977808000 -0.088580534000 0.114023730000 0.007760689000 0.060920432000 0.998032987000 0.012602687000
1520530314.749782323837 0.277212769000 -0.074319802000 0.084249534000 0.002948251000 0.068693541000 0.997540057000 0.013653303000
1520530314.799787282944 0.297174752000 -0.083317637000 0.105680436000 -0.001041702000 0.079696171000 0.996754110000 0.011350954000
1520530314.849784374237 0.323564321000 -0.089534007000 0.143367037000 -0.004145901000 0.088112496000 0.996087253000 0.005407692000
1520530314.899810314178 0.352759808000 -0.096404970000 0.175132275000 -0.008372670000 0.093658663000 0.995549321000 -0.006285068000
1520530314.949812412262 0.371415138000 -0.102282308000 0.206006333000 -0.013835394000 0.099318519000 0.994760931000 -0.019878183000
1520530314.999919414520 0.377887130000 -0.105802335000 0.217361882000 -0.020547863000 0.103132538000 0.993972957000 -0.030973596000
1520530315.049815177917 0.396179318000 -0.111509733000 0.244862705000 -0.026781509000 0.106537156000 0.993071258000 -0.041739427000
1520530315.099816560745 0.400934845000 -0.116165318000 0.255396664000 -0.028852055000 0.109999985000 0.992244482000 -0.050185993000
1520530315.149818420410 0.407208800000 -0.118789703000 0.271202385000 -0.027760830000 0.110214122000 0.992088914000 -0.053309467000
1520530315.199819326401 0.413990319000 -0.123670936000 0.278905869000 -0.028269826000 0.112367399000 0.991687655000 -0.055947132000
