# timestamp tx ty tz qx qy qz qw
1520530320.999882221222 0.054692879000 -0.010657502000 -0.062403440000 -0.009221551000 -0.012216330000 0.999859035000 0.006901327000
1520530321.049740076065 0.222696796000 0.023983464000 -0.240242928000 -0.007159058000 -0.015535962000 0.999747217000 0.014590758000
1520530321.099741935730 0.298952729000 0.059564933000 -0.331483275000 -0.005060115000 -0.020533133000 0.999665320000 0.014898863000
1520530321.149743080139 0.353085428000 0.115723059000 -0.418388844000 -0.003216262000 -0.022361549000 0.999562681000 0.019083234000
1520530321.199744939804 0.389818996000 0.196599260000 -0.496634990000 0.000232002000 -0.022355193000 0.999362946000 0.027819229000
1520530321.249747037888 0.428756326000 0.300898582000 -0.552358150000 0.005573351000 -0.019815119000 0.998946726000 0.041009497000
1520530321.299749135971 0.163039431000 0.071143128000 -0.248759925000 0.012211785000 -0.027607333000 0.999015391000 0.032512333000
1520530321.349750041962 0.218405440000 0.139072821000 -0.311433047000 0.015881566000 -0.025552452000 0.998420298000 0.047453407000
1520530321.399751186371 0.193377629000 0.142008439000 -0.309714049000 0.019842038000 -0.026245020000 0.998177648000 0.050587025000
1520530321.449856281281 0.211219445000 0.183620274000 -0.332333595000 0.018382242000 -0.026478054000 0.997652888000 0.060413677000
1520530321.499857425690 0.228936300000 0.229619667000 -0.360521585000 0.016524114000 -0.028613867000 0.996904135000 0.071347311000
1520530321.549859285355 0.234990120000 0.236795485000 -0.360140860000 0.016247079000 -0.031596631000 0.995916426000 0.082994565000
1520530321.599860429764 0.248653516000 0.283688575000 -0.377129495000 0.015395694000 -0.031223055000 0.994481325000 0.098970078000
1520530321.649862289429 0.261921287000 0.338402510000 -0.388219744000 0.010353886000 -0.029067166000 0.992380559000 0.119284041000
1520530321.699863195419 0.278848290000 0.385571957000 -0.387598187000 0.005453466000 -0.028824324000 0.989719331000 0.139982626000
1520530321.749865531921 0.292778492000 0.428834736000 -0.377774149000 0.001555648000 -0.028369296000 0.987311244000 0.156234965000
1520530321.799867391586 0.290917903000 0.416426539000 -0.357522249000 -0.005073636000 -0.027948733000 0.985718429000 0.165989265000
1520530321.850152015686 0.300263703000 0.447941571000 -0.331307590000 -0.009941359000 -0.027186573000 0.985439777000 0.167542741000
1520530321.900154113770 0.302842885000 0.479025722000 -0.286078274000 -0.012036052000 -0.024942905000 0.986426413000 0.161851883000
1520530321.950155019760 0.311195046000 0.501625657000 -0.255349606000 -0.011689531000 -0.023178268000 0.989104390000 0.144909367000
1520530322.000156879425 0.315155745000 0.531022489000 -0.202109575000 -0.009615387000 -0.023086293000 0.991750062000 0.125723422000
1520530322.050158023834 0.313854575000 0.530745149000 -0.194704592000 -0.006904593000 -0.025282301000 0.994134426000 0.104928322000
1520530322.100159883499 0.305998355000 0.555097759000 -0.150532082000 -0.004669292000 -0.026477836000 0.996045589000 0.084677741000
1520530322.150161981583 0.301838517000 0.583643138000 -0.119528338000 -0.000740199000 -0.030690150000 0.997303188000 0.066663481000
1520530322.200163125992 0.291054457000 0.610066414000 -0.079176657000 0.003111547000 -0.034938890000 0.997889161000 0.054652438000
1520530322.250206708908 0.279588699000 0.632601678000 -0.054950114000 0.007108014000 -0.041076545000 0.998009443000 0.047322147000
1520530322.300207614899 0.276007503000 0.633281112000 -0.059637360000 0.012194100000 -0.048296314000 0.997721672000 0.045501526000
1520530322.350209474564 0.258527517000 0.658108830000 -0.054644771000 0.016130082000 -0.052388433000 0.997545481000 0.043570112000
1520530322.400211811066 0.231658012000 0.680417180000 -0.052544184000 0.020722065000 -0.056740839000 0.997285306000 0.042108130000
1520530322.450213670731 0.206005648000 0.702844679000 -0.054231763000 0.022530857000 -0.062155284000 0.997067153000 0.038551610000
1520530322.500214576721 0.180838272000 0.723857760000 -0.060674757000 0.020162294000 -0.067467496000 0.996958017000 0.033412248000
1520530322.550215721130 0.177133486000 0.724116623000 -0.078503676000 0.015981225000 -0.074266598000 0.996680617000 0.029270958000
1520530322.600217580795 0.152671769000 0.739250600000 -0.095606059000 0.012527771000 -0.082141243000 0.996102870000 0.029579291000
1520530322.650023460388 0.112524323000 0.764336288000 -0.127475277000 0.008937273000 -0.084687762000 0.995806456000 0.033432037000
1520530322.700025320053 0.079122968000 0.773195565000 -0.161600411000 0.007282489000 -0.088997915000 0.995154321000 0.041162007000
1520530322.750027418137 0.038986325000 0.789357185000 -0.196786240000 0.006429669000 -0.092351988000 0.994499445000 0.048996285000
1520530322.800028324127 -0.017800532000 0.826494873000 -0.239118084000 0.006873483000 -0.096705854000 0.993734956000 0.055601791000
1520530322.850030660629 -0.015211980000 0.805628657000 -0.239990830000 0.009601151000 -0.099741362000 0.992958844000 0.063184857000
1520530322.900065422058 -0.062582321000 0.822951376000 -0.268332213000 0.011356503000 -0.105140321000 0.991689265000 0.073274091000
1520530322.950033426285 -0.099558480000 0.830157936000 -0.298228920000 0.015296876000 -0.109335087000 0.990461886000 0.082444504000
1520530323.000034570694 -0.145738035000 0.846168637000 -0.324993461000 0.021068133000 -0.110773511000 0.989093125000 0.094764039000
1520530323.050036430359 -0.182776317000 0.854347825000 -0.357988507000 0.028133240000 -0.114005856000 0.987064540000 0.109155126000
1520530323.100074291229 -0.206247941000 0.852481186000 -0.372368664000 0.026260860000 -0.114590771000 0.985360801000 0.123464674000
1520530323.150076150894 -0.246771142000 0.856152296000 -0.400460780000 0.023398584000 -0.117655210000 0.982836962000 0.140147880000
1520530323.200077295303 -0.287673950000 0.865348220000 -0.402128965000 -0.022366168000 0.119646691000 -0.979704261000 -0.159260869000
1520530323.250079154968 -0.321832925000 0.859732330000 -0.416454017000 -0.017900264000 0.122686297000 -0.976404488000 -0.176810563000
1520530323.300080060959 -0.355024397000 0.849714637000 -0.409176081000 0.014309460000 -0.128501952000 0.973412514000 0.189078316000
1520530323.350082397461 -0.394984215000 0.836901367000 -0.396038115000 0.011485674000 -0.135421738000 0.971976936000 0.191807106000
1520530323.400084257126 -0.439980149000 0.819073379000 -0.374143481000 0.008847141000 -0.142159507000 0.972726941000 0.183070391000
1520530323.450085163116 -0.481035858000 0.795087636000 -0.345599204000 0.008683259000 -0.147839800000 0.975255907000 0.164146259000
1520530323.500344991684 -0.522036076000 0.768177688000 -0.310955703000 -0.012293427000 0.151516601000 -0.978306293000 -0.140742451000
1520530323.550345897675 -0.562490940000 0.739371657000 -0.273917466000 -0.019827928000 0.153856084000 -0.980763853000 -0.118479788000
1520530323.600347995758 -0.602448463000 0.709837317000 -0.235584408000 -0.028286172000 0.154759556000 -0.982340276000 -0.101277113000
1520530323.650349140167 -0.641708612000 0.681525767000 -0.196684584000 -0.036243327000 0.155172765000 -0.983147204000 -0.089607738000
1520530323.700350999832 -0.680065930000 0.655903935000 -0.157900557000 -0.042663768000 0.156275570000 -0.983576000000 -0.079598784000
1520530323.750352859497 -0.711292028000 0.630208075000 -0.115207009000 0.046911985000 -0.157732829000 0.983965695000 0.068784662000
1520530323.800354003906 -0.749047577000 0.608454823000 -0.078830115000 0.047734324000 -0.158085108000 0.984616578000 0.057103660000
1520530323.850355863571 -0.787402272000 0.587442040000 -0.044927314000 0.046865735000 -0.159829438000 0.984932303000 0.046547722000
1520530323.900153160095 -0.825584412000 0.567744315000 -0.019825904000 -0.043479543000 0.160157293000 -0.985366464000 -0.038886387000
1520530323.950154066086 -0.865523100000 0.547285676000 0.003142722000 -0.040320665000 0.161044449000 -0.985575378000 -0.032866914000
1520530324.000155925751 -0.906923294000 0.526458800000 0.020686792000 -0.038457230000 0.162821501000 -0.985526383000 -0.027351104000
1520530324.050157070160 -0.949404299000 0.504939198000 0.033325542000 -0.036400273000 0.163362578000 -0.985634327000 -0.022644715000
1520530324.100158929825 -0.992202461000 0.483136445000 0.041401748000 -0.035459597000 0.162031367000 -0.985963106000 -0.019109841000
1520530324.150160074234 -1.031806111000 0.461699575000 0.052962027000 0.038340926000 -0.161099732000 0.986075342000 0.015242028000
1520530324.200161933899 -1.074644089000 0.440691024000 0.051065955000 0.043766916000 -0.163325757000 0.985561848000 0.008778171000
1520530324.250162839890 -1.117817998000 0.420233220000 0.040061925000 -0.049221814000 0.167472109000 -0.984643459000 -0.002748610000
1520530324.299907922745 -1.159982443000 0.399568081000 0.030062260000 0.052866627000 -0.169621676000 0.984088719000 0.001754145000
1520530324.349909782410 -1.202166677000 0.378935307000 0.008878178000 0.056352813000 -0.170701087000 0.983669162000 0.008972710000
1520530324.399910926819 -1.245922565000 0.357667297000 -0.015164906000 0.056397982000 -0.173628807000 0.982910156000 0.023665424000
1520530324.449912786484 -1.286736250000 0.338620484000 -0.044080012000 0.053186793000 -0.178845942000 0.981579661000 0.041068666000
1520530324.499993801117 -1.327299356000 0.320104182000 -0.074019961000 0.046825156000 -0.181773841000 0.980714321000 0.054453060000
1520530324.549914836884 -1.367419004000 0.301256567000 -0.099652797000 0.043173797000 -0.185071111000 0.979805231000 0.062180895000
1520530324.599916696548 -1.408310890000 0.283966541000 -0.130380586000 0.042558841000 -0.187541544000 0.979112804000 0.065993533000
1520530324.649918794632 -1.449366212000 0.267127186000 -0.160889208000 0.042538144000 -0.190244541000 0.978448987000 0.068082385000
1520530324.700017690659 -1.490544200000 0.250706643000 -0.190162346000 -0.040185075000 0.192439333000 -0.977950692000 -0.070461057000
1520530324.750019788742 -1.529943824000 0.233842090000 -0.211716071000 0.041438367000 -0.195305198000 0.977319717000 0.070603862000
1520530324.800020694733 -1.567803264000 0.221461192000 -0.234504223000 0.046214312000 -0.199098855000 0.976518929000 0.068078920000
1520530324.850022554398 -1.603889704000 0.211907983000 -0.253599584000 0.050952185000 -0.204719111000 0.975406766000 0.063841112000
1520530324.900023698807 -1.639763236000 0.204876468000 -0.268609405000 0.051396016000 -0.211216733000 0.974261999000 0.059662212000
1520530324.950025796890 -1.671779394000 0.202168092000 -0.282259345000 0.051040389000 -0.217456371000 0.973131835000 0.055875830000
1520530325.000027656555 -1.701570630000 0.203533530000 -0.294334292000 0.052252796000 -0.221160173000 0.972452104000 0.051911514000
1520530325.050028800964 -1.729101181000 0.209174603000 -0.305995941000 -0.051415034000 0.221009433000 -0.972717524000 -0.048289992000
1520530325.100815534592 -1.754162788000 0.218892559000 -0.318363041000 -0.050691098000 0.219451502000 -0.973230839000 -0.045751888000
1520530325.150816679001 -1.784346104000 0.231996834000 -0.328530341000 0.054048508000 -0.217479140000 0.973494530000 0.045717321000
