# timestamp tx ty tz qx qy qz qw
1520530313.599746704102 0.037512016000 0.002002447000 -0.009068342000 0.006769701000 0.006550493000 0.999943197000 -0.005001528000
1520530313.649744987488 0.010743686000 -0.000113507000 0.000153007000 0.009214968000 0.011552433000 0.999889076000 -0.001885292000
1520530313.699746131897 0.010588595000 -0.000472375000 0.000319697000 0.009498989000 0.013401479000 0.999864817000 -0.000736596000
1520530313.749747991562 0.010488715000 -0.000581016000 0.000438151000 0.009266411000 0.014280618000 0.999854982000 0.000522419000
1520530313.799749851227 0.010387316000 -0.000804575000 0.000448303000 0.009610734000 0.015443473000 0.999834120000 0.000930950000
1520530313.849750995636 0.065750234000 -0.012659005000 -0.061584175000 0.006217399000 0.008196015000 0.999826431000 -0.015533030000
1520530313.899752855301 0.012090732000 -0.000825584000 0.000334641000 0.011045021000 0.014871832000 0.999828100000 -0.000799449000
1520530313.949753999710 0.012018511000 -0.000737535000 0.000291580000 0.012328730000 0.015515011000 0.999800622000 -0.002449512000
1520530313.999756097794 0.012142280000 -0.000638650000 0.000142487000 0.012959767000 0.016237671000 0.999776483000 -0.003916429000
1520530314.049757003784 0.011686941000 -0.000822919000 0.000080962000 0.013446057000 0.019373672000 0.999710560000 -0.004773110000
1520530314.099762678146 0.096794769000 -0.022291908000 -0.060838729000 0.010459893000 0.011095774000 0.999696076000 -0.019373437000
1520530314.149764537811 0.014473175000 -0.001321518000 0.000759443000 0.018031912000 0.024835251000 0.999525189000 -0.002737541000
1520530314.199765682220 0.013963420000 -0.001852749000 0.000748805000 0.018715793000 0.030569438000 0.999353707000 -0.002711926000
1520530314.249767780304 0.013057063000 -0.002568757000 0.000988313000 0.019970359000 0.037501030000 0.999093950000 -0.002470409000
1520530314.299768924713 0.012461108000 -0.002975546000 0.001418327000 0.023498623000 0.042959109000 0.998798370000 -0.002046268000
1520530314.349770784378 0.156025410000 -0.031809032000 -0.060259338000 0.015875276000 0.027519815000 0.999309719000 -0.019255841000
1520530314.399772644043 0.010592178000 -0.004276912000 0.001293665000 0.022589486000 0.057674974000 0.998075128000 -0.003060226000
1520530314.449773788452 0.018121051000 -0.004563335000 0.000887303000 0.021457586000 0.062665366000 0.997800529000 -0.002604077000
1520530314.499774217606 0.016548557000 -0.005921036000 0.001583916000 0.020652497000 0.072698630000 0.997138500000 0.001807849000
1520530314.549776315689 0.015275518000 -0.007406694000 0.001674294000 0.019172985000 0.084283173000 0.996244311000 0.005107137000
1520530314.599777221680 0.259411901000 -0.056930847000 -0.036191612000 0.011376957000 0.054409582000 0.998442709000 -0.004725860000
1520530314.649779081345 0.257827520000 -0.058143821000 -0.035864927000 0.013840204000 0.068835236000 0.997512698000 -0.006217408000
1520530314.699780464172 0.021083079000 -0.008972205000 -0.000514182000 0.023032648000 0.119652711000 0.992548347000 -0.000729429000
1520530314.749782323837 0.016323321000 -0.012456022000 0.001603004000 0.020706372000 0.136619911000 0.990402579000 -0.003003044000
1520530314.799787282944 0.011797249000 -0.016045112000 0.003785175000 0.017322870000 0.153213039000 0.988018394000 -0.006733542000
1520530314.849784374237 0.383638084000 -0.094513938000 0.070287742000 0.001294547000 0.096881464000 0.995263040000 -0.007992984000
1520530314.899810314178 0.013154546000 -0.015899973000 -0.004331766000 0.012167078000 0.178310454000 0.983130276000 -0.038887504000
1520530314.949812412262 0.013070064000 -0.016246267000 -0.008469126000 0.004584796000 0.188008994000 0.980278671000 -0.060706716000
1520530314.999919414520 0.019486289000 -0.011217657000 -0.017868396000 -0.001119915000 0.191814706000 0.977874875000 -0.083466157000
1520530315.049815177917 0.011162558000 -0.015208635000 -0.013874298000 -0.009498991000 0.203978270000 0.974274158000 -0.095354937000
1520530315.099816560745 0.457391322000 -0.111262046000 0.203904107000 -0.022309724000 0.119111463000 0.990721941000 -0.061521247000
1520530315.149818420410 0.009701006000 -0.015520395000 -0.014960568000 -0.006727595000 0.209969416000 0.971107543000 -0.113215789000
1520530315.199819326401 0.016372779000 -0.014512348000 -0.017084915000 -0.007234392000 0.210422829000 0.970419705000 -0.118133552000
1520530315.249821424484 0.015996186000 -0.014729249000 -0.018050399000 -0.011019233000 0.212165073000 0.969388783000 -0.123085551000
1520530315.299635171890 0.015711619000 -0.014662558000 -0.018168399000 -0.012633344000 0.211122125000 0.969372094000 -0.124842390000
1520530315.349637031555 0.015748771000 -0.014593065000 -0.018344017000 -0.014405796000 0.209973708000 0.969807029000 -0.123198755000
1520530315.399639129639 0.471625119000 -0.113713026000 0.247958943000 -0.018898159000 0.121559985000 0.990892053000 -0.054762580000
1520530315.449640274048 0.471690208000 -0.114483878000 0.249798521000 -0.019014401000 0.118956797000 0.991995752000 -0.037844386000
1520530315.499642133713 0.017224584000 -0.016093504000 -0.011857598000 -0.009938584000 0.201916635000 0.976631343000 -0.072953187000
1520530315.549643039703 0.016966071000 -0.017260550000 -0.007867055000 -0.007144703000 0.201021656000 0.978470981000 -0.046193253000
1520530315.599645137787 0.016220067000 -0.019867269000 -0.003105863000 -0.004420263000 0.198395610000 0.979942679000 -0.018220069000
1520530315.649646043777 0.392283916000 -0.127962917000 0.019454528000 -0.017654575000 0.123825081000 0.992136300000 0.004615582000
1520530315.699636936188 0.391967922000 -0.128221154000 0.021246903000 -0.019199206000 0.116775259000 0.992569685000 0.028290709000
1520530315.749639272690 0.394262046000 -0.128885061000 0.025559476000 -0.014970277000 0.106820673000 0.992747426000 0.053084668000
1520530315.799640178680 0.394520044000 -0.128716722000 0.026536724000 -0.015846826000 0.098172508000 0.992364764000 0.072960585000
1520530315.849642038345 0.026884723000 -0.026170613000 0.011109424000 0.006434112000 0.148811564000 0.984073579000 0.097019777000
1520530315.899643182755 0.027415406000 -0.024900932000 0.011876042000 0.011186597000 0.134176686000 0.984193087000 0.115045585000
1520530315.949645042419 0.173166364000 -0.083412781000 -0.151172385000 0.008281241000 0.104199208000 0.990490198000 0.089460686000
1520530315.999646902084 0.174425527000 -0.082781173000 -0.149746612000 0.009763563000 0.091239028000 0.990654409000 0.100915797000
1520530316.049648046494 0.094030619000 -0.085406326000 -0.168907568000 0.013188793000 0.096742630000 0.990034938000 0.101478294000
1520530316.100220918655 0.048616070000 -0.081102334000 -0.137602061000 0.010181661000 0.093518704000 0.990038157000 0.104762554000
1520530316.150222778320 0.048041880000 -0.092356905000 0.143008158000 -0.014482483000 -0.108988114000 -0.983653128000 -0.142612830000
